,time[ms],pmodel
0,0,1.4879011197270282
1,100,1.4879011197270282
2,200,1.4599015357011291
3,300,1.2659785083860031
4,400,1.2044454303880672
5,500,1.1645761227993816
6,600,1.0898228713489062
7,700,0.9461109631034966
8,800,1.1430425145597756
9,900,1.478296430873403
10,1000,1.5586636319964202
11,1100,1.459178666810752
12,1200,1.2735123158903061
13,1300,1.144834757718315
14,1400,1.203618357030964
15,1500,1.3399982018817398
16,1600,1.2883975514218426
17,1700,1.315600442802059
18,1800,1.160988121917638
19,1900,1.1755415339472943
20,2000,1.0337512217901552
21,2100,1.0872230902840627
22,2200,1.030993199243874
23,2300,1.0682049840767927
24,2400,1.0385167258813408
25,2500,1.1203248691360668
26,2600,1.0799042040047402
27,2700,0.9484694177621407
28,2800,1.1501698342030005
29,2900,1.2049157937859412
30,3000,1.0357555622392978
31,3100,1.1272293536702822
32,3200,1.0778192247870897
33,3300,0.8681649219276556
34,3400,1.2735285939123604
35,3500,1.1749958764815136
36,3600,1.1286058067592593
37,3700,0.7871836016596958
38,3800,1.1886139018737372
39,3900,1.1541266015101006
40,4000,1.19978870412432
41,4100,1.069869559280889
42,4200,0.8431040444096389
43,4300,1.259613052557992
44,4400,1.1382185248675212
45,4500,1.2469182683537765
46,4600,0.8574686183610364
47,4700,1.0195888399879958
48,4800,1.011250164299161
49,4900,1.3781584398440039
50,5000,1.2434401152386085
51,5100,1.036162073498971
52,5200,0.9796351972305003
53,5300,1.047101119965606
54,5400,1.0065260109633924
55,5500,0.850318484983683
56,5600,0.9039074063658726
57,5700,0.9222471793660418
58,5800,0.9282949232919857
59,5900,1.0260922093802902
60,6000,1.0189142562516755
61,6100,0.99388308197346
62,6200,1.2226028007651513
63,6300,1.094754453918802
64,6400,1.1804220187278607
65,6500,1.1168073097502171
66,6600,0.8777782290713495
67,6700,0.8690747398635729
68,6800,0.7526175170903825
69,6900,0.9400432590427004
70,7000,0.9198513647907455
71,7100,0.9397243309141414
72,7200,0.9414175445123105
73,7300,0.9689450375184782
74,7400,0.8565866879468721
75,7500,1.0299058230337996
76,7600,0.9505010598118654
77,7700,1.244228212023569
78,7800,1.1461523868811612
79,7900,
80,8000,
