,time[ms],pmodel
0,0,1.2900834907903924
1,100,1.2900834907903924
2,200,1.3114834240026525
3,300,1.0166291146865705
4,400,1.1452290825921088
5,500,1.132641247325215
6,600,1.142052245060226
7,700,1.2192883286010106
8,800,1.024485215261643
9,900,1.1371598001585026
10,1000,1.3971117403031643
11,1100,1.4433233962788612
12,1200,1.469296388485232
13,1300,1.5288706433699764
14,1400,1.4393523029157875
15,1500,1.0806690060506545
16,1600,1.1525098137439733
17,1700,1.2201464548242038
18,1800,1.2542010586401515
19,1900,1.0780126255580469
20,2000,0.9936062896803196
21,2100,0.9213031088139697
22,2200,1.0317837974372295
23,2300,0.6973263146881383
24,2400,0.6534342242554405
25,2500,0.6534342242554405
26,2600,0.6534342242554405
27,2700,0.6534342242554405
28,2800,0.6534342242554405
29,2900,1.0825042146681416
30,3000,1.1358442533509079
31,3100,1.1487151961065405
32,3200,1.084759741440751
33,3300,0.9511330981768232
34,3400,1.0441471253329149
35,3500,1.0486446733762627
36,3600,1.0619936183875942
37,3700,1.0263222685101616
38,3800,0.673648542090379
39,3900,1.1570821066218255
40,4000,1.0702337958846155
41,4100,1.1327330372428555
42,4200,1.1672880008240658
43,4300,1.0262594767226108
44,4400,1.0486570958518517
45,4500,1.0892743477809486
46,4600,0.8314245988940772
47,4700,1.0854405292199467
48,4800,1.164122375018315
49,4900,0.7814768115051322
50,5000,1.2643307035152351
51,5100,1.1415621641583695
52,5200,1.1447623668522557
53,5300,1.035946119108003
54,5400,1.1058183644413813
55,5500,1.0486245697113614
56,5600,1.0542780714499633
57,5700,1.0526984418736451
58,5800,1.0753205048916947
59,5900,0.8744746876032116
60,6000,0.989072383421523
61,6100,0.9917689819894432
62,6200,1.1523129157388263
63,6300,1.0250641302928383
64,6400,1.0818629252013836
65,6500,1.08750641191036
66,6600,1.102887180664549
67,6700,0.9415518525092669
68,6800,1.04923998331562
69,6900,0.8918205206520328
70,7000,0.8908789976981032
71,7100,0.9257251366878732
72,7200,0.992386497793934
73,7300,1.1451226773528203
74,7400,1.1346729793690535
75,7500,0.9840454270347351
76,7600,0.9721715479064809
77,7700,0.9535598378575868
78,7800,1.0787987103993908
79,7900,
80,8000,
