,time[ms],pmodel
0,0,1.512715544271972
1,100,1.512715544271972
2,200,1.4347540999326602
3,300,1.300377666060717
4,400,1.1085186225958266
5,500,1.0052890747111558
6,600,1.1787534869659533
7,700,1.1326523038611112
8,800,1.148407956426226
9,900,1.189978572025641
10,1000,1.2748421277970556
11,1100,1.325395510058275
12,1200,1.4440479978952991
13,1300,1.1782847457080008
14,1400,1.3431348281021536
15,1500,1.349324373501105
16,1600,1.5943641144465959
17,1700,1.1866775730583345
18,1800,0.690536456947099
19,1900,0.6941107544470989
20,2000,0.6941107544470989
21,2100,0.6941107544470989
22,2200,0.6941107544470989
23,2300,0.6941107544470989
24,2400,0.6941107544470989
25,2500,0.6941107544470989
26,2600,0.8055713729874857
27,2700,1.1447647929322602
28,2800,1.0692611716737375
29,2900,1.081566352660606
30,3000,1.004354856354472
31,3100,1.0450358799548094
32,3200,1.0677269746969698
33,3300,0.9747458849067742
34,3400,1.0630388430585014
35,3500,0.9064286298617276
36,3600,0.8890106304164064
37,3700,0.9982227544519849
38,3800,1.1158558686627615
39,3900,1.243137674950272
40,4000,1.0180386343602246
41,4100,0.9090213158145065
42,4200,1.1890281030231158
43,4300,1.0980333333183112
44,4400,1.2133198284149596
45,4500,0.8608467393332168
46,4600,0.8115965925694445
47,4700,0.8629506470610271
48,4800,1.0973176597980956
49,4900,1.2306620071491228
50,5000,1.4881223291815644
51,5100,1.460209471163818
52,5200,1.1356263240556452
53,5300,1.0126621612466975
54,5400,0.991398486074135
55,5500,1.025462186300301
56,5600,0.8755391841798941
57,5700,0.921124709101095
58,5800,1.1251629163202987
59,5900,1.1111836493496896
60,6000,1.1080437871264004
61,6100,1.0921986199093596
62,6200,1.2530434242292383
63,6300,1.1074740341146994
64,6400,1.0304481103725718
65,6500,1.0008786811020838
66,6600,0.7626352499886901
67,6700,0.5955438756773267
68,6800,0.6927062139404903
69,6900,0.9684416243453079
70,7000,0.9434295642202853
71,7100,1.0944675566390196
72,7200,0.8096524936587303
73,7300,1.1276801795910596
74,7400,0.8296356125280464
75,7500,1.3170987001724388
76,7600,0.7960860850240329
77,7700,0.8211804580509691
78,7800,0.512008691661965
79,7900,
80,8000,
