,time[ms],pmodel
0,0,1.5844864080585879
1,100,1.5844864080585879
2,200,1.4386493144927481
3,300,1.4022725467515054
4,400,1.3606647597145263
5,500,1.042607234560108
6,600,0.9082973055926825
7,700,1.1361951410396314
8,800,0.6719766440183567
9,900,0.828612457881993
10,1000,1.1827824815423464
11,1100,1.3821108108967377
12,1200,1.3191980482667973
13,1300,1.377073506047164
14,1400,1.4151269758786515
15,1500,1.4408999938631117
16,1600,1.0404548996051175
17,1700,1.0285920548663654
18,1800,1.0345209558099828
19,1900,1.0183617944146341
20,2000,0.9955454725827505
21,2100,1.0400454982409677
22,2200,1.0072032657812136
23,2300,1.3264493308984031
24,2400,1.2449794683899214
25,2500,1.220915251804131
26,2600,1.0076411414886057
27,2700,0.9838803346314192
28,2800,0.8206825952390003
29,2900,0.6470348463305682
30,3000,0.5609791256856247
31,3100,0.9531229237610722
32,3200,1.0837528741891251
33,3300,0.9759933972066869
34,3400,1.0075603525720904
35,3500,0.8884814117227217
36,3600,1.0138132444362795
37,3700,1.0588497932399528
38,3800,1.0728744413535032
39,3900,1.0256888883754152
40,4000,0.9969983650859412
41,4100,0.8557309007567014
42,4200,1.1175030288504009
43,4300,1.1483665264728682
44,4400,1.1673797867897218
45,4500,0.9927081436635926
46,4600,1.0925294844628852
47,4700,1.0064526171539248
48,4800,1.012009601305924
49,4900,1.0711987698923773
50,5000,1.2807374462626262
51,5100,0.9076751673536149
52,5200,1.2916760525439006
53,5300,0.8291687419678362
54,5400,1.063770498745122
55,5500,1.123010957888889
56,5600,0.9951359860741903
57,5700,1.1293356206400467
58,5800,1.0305796752251362
59,5900,1.0703796472191054
60,6000,1.0857336552199666
61,6100,1.0168289891907474
62,6200,0.9395453158927738
63,6300,0.9832811415880981
64,6400,0.9755769590273372
65,6500,0.9672698324080006
66,6600,1.0379639563034186
67,6700,1.036149898971292
68,6800,1.1374304438761302
69,6900,1.0969070887031855
70,7000,0.9671778139567137
71,7100,0.7415786761654326
72,7200,0.6516467745426322
73,7300,1.1080278693535353
74,7400,1.091780718551282
75,7500,1.0812718606027012
76,7600,1.0181381945045325
77,7700,1.0154472335324551
78,7800,0.9716247873080807
79,7900,1.1960823287809808
80,8000,1.1199727244888549
