,time[ms],pmodel
0,0,1.4671542664288246
1,100,1.4671542664288246
2,200,1.384610430448625
3,300,1.4265963149492822
4,400,1.068374854322335
5,500,1.00144851977499
6,600,1.0738483424090113
7,700,1.1147962904244926
8,800,1.023535743148983
9,900,1.0483052126862242
10,1000,0.8538735276098709
11,1100,1.2657065782335555
12,1200,1.2446950192735042
13,1300,1.376732720400844
14,1400,1.2505589597476905
15,1500,1.2149853219399844
16,1600,1.282056684267061
17,1700,1.4407329826959399
18,1800,1.1863599186460898
19,1900,1.2105394438451618
20,2000,1.1959388518300265
21,2100,1.2409097724173845
22,2200,1.0934219985821665
23,2300,1.1915626982744136
24,2400,1.1380207799946378
25,2500,1.2006654371110148
26,2600,1.2639100217886559
27,2700,1.223181387831854
28,2800,1.2793364365582751
29,2900,1.1534910784856884
30,3000,0.9762983115742668
31,3100,0.9483906057911256
32,3200,1.0068982075134225
33,3300,1.0270940758056342
34,3400,1.2014333411871845
35,3500,1.0217990972115798
36,3600,1.170496304797196
37,3700,0.9920423226322778
38,3800,0.9802605281904783
39,3900,0.9066462622070938
40,4000,0.9665187049798586
41,4100,0.9635751154329953
42,4200,1.0407380942179492
43,4300,1.0094292865478707
44,4400,0.9474604985383593
45,4500,1.0758390183756061
46,4600,1.148892416781171
47,4700,1.1846289050123695
48,4800,1.1093272741284794
49,4900,1.3587461427933345
50,5000,0.9574179466043026
51,5100,1.0903344891559383
52,5200,1.0026071162390315
53,5300,1.2799243478664275
54,5400,1.600016205689982
55,5500,1.176916818167578
56,5600,0.7644469437465867
57,5700,1.2080952488897863
58,5800,0.8891648218006994
59,5900,0.8785219326621295
60,6000,0.8577895794817438
61,6100,0.9872083036938374
62,6200,1.2160414588228852
63,6300,1.035099205759487
64,6400,0.999813018530792
65,6500,1.0606126374450673
66,6600,1.1152655593168377
67,6700,1.1459357030176536
68,6800,1.2498646265414126
69,6900,0.9581655010366458
70,7000,1.2179076346763358
71,7100,1.199836766172219
72,7200,0.9021264657008877
73,7300,1.0942945338390153
74,7400,0.8079369884766189
75,7500,0.8984746987095792
76,7600,1.047413007827617
77,7700,0.9050252862083895
78,7800,0.9282823760858585
79,7900,0.8095899689949495
80,8000,
