,time[ms],pmodel
0,0,1.3490024544397046
1,100,1.3490024544397046
2,200,1.2354911064036114
3,300,1.151371171146382
4,400,0.9490600587773109
5,500,1.1626710463578092
6,600,1.117817909882051
7,700,1.3478124252820511
8,800,1.3634866957356464
9,900,1.4416852375000202
10,1000,1.273542911304549
11,1100,1.2278375521217342
12,1200,1.2553474338239745
13,1300,1.119626797965767
14,1400,1.2553265331186312
15,1500,1.0509831677931034
16,1600,1.178502268732756
17,1700,1.1357122313465324
18,1800,1.0809981800002033
19,1900,1.1340398271525265
20,2000,0.9378573039402673
21,2100,0.8353557773371516
22,2200,0.8522854305053237
23,2300,0.8454869837424243
24,2400,0.8457690642979798
25,2500,0.9969906510866909
26,2600,1.0760831576406926
27,2700,1.0277423977174927
28,2800,0.9860451231442472
29,2900,0.9719602763105671
30,3000,1.0289281265502677
31,3100,1.2071072779686873
32,3200,0.8699612541953441
33,3300,0.9628051709287498
34,3400,0.7797778729300955
35,3500,1.1090677882348081
36,3600,1.137329576027375
37,3700,1.0642861371919823
38,3800,1.1018147798205296
39,3900,1.0074968122307548
40,4000,0.902786334127699
41,4100,0.8630314918255102
42,4200,1.0024139214216663
43,4300,0.9251765520861436
44,4400,1.1331412276343893
45,4500,1.0893478657631772
46,4600,1.1101419411544167
47,4700,1.0837781925064935
48,4800,1.0378530082811017
49,4900,1.315591989449017
50,5000,1.6160734203818428
51,5100,0.6841872085853687
52,5200,1.087680114586564
53,5300,1.0071891317649997
54,5400,1.1071707286968118
55,5500,0.981622605978035
56,5600,1.2188843242208884
57,5700,1.0620987276523155
58,5800,1.07912874879255
59,5900,1.0214516076836828
60,6000,1.1523448410497816
61,6100,1.117126521022533
62,6200,1.1005263575648794
63,6300,1.1671306113153515
64,6400,1.224177455608506
65,6500,0.9335598100893571
66,6600,0.9577208785252526
67,6700,1.2129705370848245
68,6800,1.0788030817213272
69,6900,1.219147192407053
70,7000,1.228710483349559
71,7100,1.1482506195699078
72,7200,1.0761453326161616
73,7300,1.0972447205286318
74,7400,1.0184410774132173
75,7500,1.1062435569902598
76,7600,1.1765716639631862
77,7700,1.1974945139553266
78,7800,1.1306130207969818
79,7900,
80,8000,
