,time[ms],pmodel
0,0,1.5048552807262445
1,100,1.5048552807262445
2,200,1.3887440249436445
3,300,1.1099825789566635
4,400,1.2287616650643782
5,500,1.1907265931293196
6,600,1.172366941080945
7,700,1.071303894304196
8,800,1.1588354593490244
9,900,1.2250516432763754
10,1000,1.1947799079860406
11,1100,1.080497678628999
12,1200,1.039012594712418
13,1300,0.8878088613878788
14,1400,1.1904774048009243
15,1500,1.0873243700831123
16,1600,1.1888869413638292
17,1700,1.3846223239129873
18,1800,1.4379709834250307
19,1900,1.5582534971167203
20,2000,1.5284659137714143
21,2100,1.5652543303942212
22,2200,1.5534876844667376
23,2300,1.5552216582625822
24,2400,1.5045266801282056
25,2500,1.3106196463333335
26,2600,1.2340535636820125
27,2700,1.129469473577707
28,2800,1.1621337443909088
29,2900,1.0362966059288001
30,3000,1.0891183630373589
31,3100,1.202523685085859
32,3200,1.0886452726817217
33,3300,1.0802741769046023
34,3400,0.9278396252143747
35,3500,0.899552496794872
36,3600,0.990675690335253
37,3700,0.993679419559509
38,3800,1.0557847746317957
39,3900,1.0896755410293482
40,4000,1.0279845898137832
41,4100,1.1088956459811876
42,4200,1.1428362855115148
43,4300,1.0131386984287865
44,4400,1.0542114596113143
45,4500,1.040436584293007
46,4600,1.13847994895786
47,4700,1.1009810046681294
48,4800,1.0295202775986625
49,4900,1.0864097311165501
50,5000,1.117189169577125
51,5100,0.984750500764053
52,5200,0.8209188407777779
53,5300,1.0219005439849282
54,5400,1.0478133458348875
55,5500,1.0886732224083082
56,5600,1.0867518764304096
57,5700,1.3584420832223705
58,5800,0.8500046254691144
59,5900,1.162359180036224
60,6000,1.12876810336236
61,6100,0.961261276494174
62,6200,1.0595226933330788
63,6300,0.9956611457489478
64,6400,1.266296854007125
65,6500,1.101259984290016
66,6600,1.0846239690598862
67,6700,1.1962076333635037
68,6800,1.1692805262349757
69,6900,1.0522188859604968
70,7000,0.966899899688172
71,7100,1.0057530259550038
72,7200,1.047401297252574
73,7300,1.1014548532336832
74,7400,1.0821476796724991
75,7500,1.1262105365031734
76,7600,1.1124231072356032
77,7700,1.054069066389999
78,7800,
79,7900,
80,8000,
