,time[ms],pmodel
0,0,1.524311222155513
1,100,1.524311222155513
2,200,1.5045514880519284
3,300,1.3697604005530883
4,400,1.0982805096022603
5,500,0.8353967341432872
6,600,0.8626122848447331
7,700,0.9279031829829193
8,800,0.9910759727166926
9,900,1.190685289186166
10,1000,1.3182830728538613
11,1100,1.3450111361339872
12,1200,1.3249348971708872
13,1300,1.3930399183280056
14,1400,1.221434846379121
15,1500,1.3726694229269065
16,1600,1.3869456063368526
17,1700,1.006270954545204
18,1800,0.915660082176161
19,1900,0.9624801078804605
20,2000,1.085255440063825
21,2100,1.1476839878007388
22,2200,1.0076995981606451
23,2300,1.1087286181211913
24,2400,1.107381977498874
25,2500,1.1774103997964698
26,2600,1.121822893909398
27,2700,1.1607868545904236
28,2800,0.9093927365202569
29,2900,0.6411246226999944
30,3000,0.9846757897812218
31,3100,1.1413083799118846
32,3200,1.0803837692757692
33,3300,1.18709745928013
34,3400,1.2172552779370345
35,3500,1.2400694928662093
36,3600,1.138666332330418
37,3700,1.077736214721912
38,3800,0.9519762031258169
39,3900,0.6333158122581369
40,4000,0.49052897672673457
41,4100,0.7047473913266206
42,4200,0.8115089284351744
43,4300,1.032425339581403
44,4400,0.9754645075483038
45,4500,1.0737377697817854
46,4600,0.9527113145404041
47,4700,1.0595842073072599
48,4800,1.0152444635069928
49,4900,1.0089223384940063
50,5000,0.8692307250830421
51,5100,0.8660940973016288
52,5200,0.8867008790197233
53,5300,1.1144608331209556
54,5400,1.1121808504047301
55,5500,1.0392906398392925
56,5600,1.1371550450671402
57,5700,1.0723460303523469
58,5800,1.1428274546131831
59,5900,1.0815949039017094
60,6000,0.9690665450225665
61,6100,0.8051498037172792
62,6200,0.9729717739060461
63,6300,1.128347113994404
64,6400,1.0280061459158278
65,6500,1.1712512688762629
66,6600,1.0097074573256974
67,6700,1.0795416617059557
68,6800,1.1524801421794875
69,6900,0.93222066136537
70,7000,0.8134066353339127
71,7100,0.5807846244113062
72,7200,1.0690316961656778
73,7300,1.120328004077321
74,7400,1.0529316952389278
75,7500,0.9562434555067701
76,7600,1.0900996683036057
77,7700,1.1249647013220874
78,7800,1.072407631210198
79,7900,
80,8000,
