time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9285714285714286,1708.0
200,0.9,1708.0
300,0.7272727272727273,1708.0
400,0.9,1708.0
500,0.9166666666666666,1708.0
600,,
700,,1708.0
800,,
900,,1708.0
1000,0.7619047619047619,1708.0
1100,0.9166666666666666,1708.0
1200,0.75,1708.0
1300,0.9,1708.0
1400,0.625,1708.0
1500,0.8,1708.0
1600,0.8571428571428571,1708.0
1700,0.9090909090909091,1708.0
1800,,
1900,,1708.0
2000,0.3684210526315789,1708.0
2100,0.7272727272727273,1708.0
2200,,
2300,,1708.0
2400,0.7857142857142857,1708.0
2500,0.7142857142857143,1708.0
2600,0.9090909090909091,1708.0
2700,0.8,1708.0
2800,,
2900,,1708.0
3000,0.47368421052631576,1708.0
3100,0.7,1708.0
3200,,
3300,,1708.0
3400,0.9090909090909091,1708.0
3500,0.7,1708.0
3600,0.8181818181818182,1708.0
3700,0.6666666666666666,1612.0
3800,0.6,1708.0
3900,0.7,1708.0
4000,,
4100,,1708.0
4200,0.5,1708.0
4300,0.5833333333333334,1708.0
4400,0.8333333333333334,1708.0
4500,,
4600,,1708.0
4700,0.7272727272727273,1708.0
4800,0.7272727272727273,1708.0
4900,0.7272727272727273,1708.0
5000,0.9,1708.0
5100,0.7,1708.0
5200,0.6666666666666666,1708.0
5300,0.8571428571428571,1708.0
5400,,
5500,,1708.0
5600,0.8333333333333334,1708.0
5700,,
5800,,1708.0
5900,0.6666666666666666,1708.0
6000,0.8571428571428571,1708.0
6100,0.8,1708.0
6200,0.6363636363636364,1708.0
6300,0.8,1708.0
6400,0.7272727272727273,1708.0
6500,0.7777777777777778,1708.0
6600,0.5833333333333334,1708.0
6700,0.7272727272727273,1708.0
6800,,
6900,,1708.0
7000,0.7692307692307693,1708.0
7100,,
7200,,1708.0
7300,0.47368421052631576,1708.0
7400,0.7,1708.0
7500,0.7777777777777778,1708.0
7600,0.75,1708.0
7700,0.8181818181818182,1708.0
7800,,
7900,,1708.0
8000,0.7692307692307693,1708.0
