time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.6666666666666666,1996.0
200,0.8888888888888888,1996.0
300,,
400,,1996.0
500,0.95,1996.0
600,,
700,,1996.0
800,1.0,1843.0
900,,
1000,,1996.0
1100,0.46153846153846156,1996.0
1200,0.3076923076923077,1996.0
1300,,
1400,,1996.0
1500,0.1,1996.0
1600,0.18181818181818182,979.0
1700,,
1800,,1487.5
1900,0.10714285714285714,1363.0
2000,,
2100,,1132.0
2200,0.15384615384615385,1363.0
2300,0.16666666666666666,1536.0
2400,0.25,1536.0
2500,0.2727272727272727,1996.0
2600,0.0,1996.0
2700,0.2,1132.0
2800,0.46153846153846156,825.0
2900,,
3000,,825.0
3100,0.1,825.0
3200,0.15384615384615385,1996.0
3300,0.125,1996.0
3400,0.08333333333333333,1996.0
3500,0.25,1747.0
3600,0.15384615384615385,1996.0
3700,,
3800,,1996.0
3900,0.08333333333333333,1996.0
4000,0.18181818181818182,1996.0
4100,0.2,1536.0
4200,0.09090909090909091,1536.0
4300,0.2222222222222222,1363.0
4400,0.2727272727272727,1996.0
4500,,
4600,,1996.0
4700,0.3125,1747.0
4800,0.0,1132.0
4900,,
5000,,1286.0
5100,0.14814814814814814,1363.0
5200,,
5300,,1536.0
5400,0.2,1996.0
5500,0.23529411764705882,1996.0
5600,0.1111111111111111,1996.0
5700,0.1111111111111111,1536.0
5800,,
5900,,1996.0
6000,0.09090909090909091,1996.0
6100,0.25,1747.0
6200,0.23076923076923078,1747.0
6300,0.16666666666666666,1843.0
6400,,
6500,,1996.0
6600,0.18181818181818182,1747.0
6700,,
6800,,1747.0
6900,0.1,825.0
7000,0.0,1363.0
7100,0.15384615384615385,1996.0
7200,0.08333333333333333,1996.0
7300,,
7400,,979.0
7500,0.2,825.0
7600,0.1,1996.0
7700,,
7800,,825.0
7900,0.11764705882352941,1996.0
8000,0.18181818181818182,979.0
