time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.875,1996.0
200,0.9,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,0.9166666666666666,1996.0
900,0.9166666666666666,1747.0
1000,0.4444444444444444,1996.0
1100,0.45454545454545453,1747.0
1200,0.5,1536.0
1300,,
1400,,1996.0
1500,0.25,1996.0
1600,0.25,1132.0
1700,0.3333333333333333,1996.0
1800,0.09090909090909091,1843.0
1900,0.3076923076923077,1996.0
2000,0.4166666666666667,1536.0
2100,0.125,1363.0
2200,0.09090909090909091,825.0
2300,0.2222222222222222,1996.0
2400,0.25,1996.0
2500,0.3333333333333333,825.0
2600,,
2700,,1363.0
2800,0.3,1843.0
2900,0.16666666666666666,1996.0
3000,0.25,825.0
3100,,
3200,,1996.0
3300,0.16666666666666666,1996.0
3400,0.18181818181818182,1363.0
3500,0.3333333333333333,825.0
3600,0.3076923076923077,1996.0
3700,,
3800,,1747.0
3900,0.2,1843.0
4000,0.2727272727272727,1363.0
4100,0.3,1363.0
4200,0.18181818181818182,1996.0
4300,0.2,1996.0
4400,0.3076923076923077,825.0
4500,,
4600,,1996.0
4700,0.25,1996.0
4800,0.2,1363.0
4900,0.3,1536.0
5000,0.2,825.0
5100,0.3,1747.0
5200,0.36363636363636365,1996.0
5300,0.2222222222222222,1747.0
5400,0.09090909090909091,1996.0
5500,0.2,1536.0
5600,0.16666666666666666,825.0
5700,0.18181818181818182,1536.0
5800,,
5900,,1843.0
6000,0.09090909090909091,1996.0
6100,0.21428571428571427,1747.0
6200,0.2222222222222222,825.0
6300,0.1,825.0
6400,0.09090909090909091,1536.0
6500,0.2,825.0
6600,,
6700,,1536.0
6800,0.2,1536.0
6900,0.3076923076923077,1996.0
7000,,
7100,,825.0
7200,0.16666666666666666,1536.0
7300,0.3,1996.0
7400,0.3076923076923077,1132.0
7500,0.09090909090909091,1996.0
7600,0.2,825.0
7700,,
7800,,1996.0
7900,0.08333333333333333,1132.0
