time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9090909090909091,1996.0
300,0.9090909090909091,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.75,1996.0
700,,
800,,1996.0
900,0.9285714285714286,1747.0
1000,0.5,1996.0
1100,0.3,1996.0
1200,,
1300,,1363.0
1400,0.2857142857142857,1536.0
1500,0.18181818181818182,1363.0
1600,0.125,1996.0
1700,0.2,1996.0
1800,0.3,1996.0
1900,0.1111111111111111,979.0
2000,0.2,1363.0
2100,0.0,1996.0
2200,0.16666666666666666,1996.0
2300,,
2400,,1843.0
2500,0.1,1363.0
2600,0.09090909090909091,1747.0
2700,0.3333333333333333,1996.0
2800,0.3333333333333333,1996.0
2900,0.2,1536.0
3000,0.2727272727272727,1996.0
3100,,
3200,,825.0
3300,0.08333333333333333,1843.0
3400,,
3500,,
3600,,
3700,,
3800,,1747.0
3900,,
4000,,1996.0
4100,0.0,1747.0
4200,0.0,1996.0
4300,0.2222222222222222,1536.0
4400,0.2,1363.0
4500,0.15384615384615385,1996.0
4600,0.2,1996.0
4700,0.2727272727272727,1996.0
4800,,
4900,,1843.0
5000,0.17647058823529413,1363.0
5100,0.2222222222222222,1843.0
5200,0.0,1747.0
5300,0.09090909090909091,1996.0
5400,0.3,1996.0
5500,,
5600,,1996.0
5700,0.08333333333333333,1996.0
5800,0.08333333333333333,1996.0
5900,0.16666666666666666,825.0
6000,0.0,1843.0
6100,0.18181818181818182,1747.0
6200,0.375,1843.0
6300,,
6400,,1919.5
6500,0.0967741935483871,1536.0
6600,0.0,1996.0
6700,0.1111111111111111,1747.0
6800,0.42857142857142855,1843.0
6900,,
7000,,1996.0
7100,0.1,1996.0
7200,,
7300,,1843.0
7400,0.16666666666666666,1363.0
7500,0.16666666666666666,1132.0
7600,0.08333333333333333,1363.0
7700,0.18181818181818182,1996.0
7800,0.2,1996.0
7900,0.2,1996.0
