time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,,
600,,1996.0
700,0.8125,1996.0
800,1.0,1996.0
900,0.38461538461538464,1996.0
1000,0.5,1996.0
1100,0.4,1996.0
1200,0.5384615384615384,825.0
1300,,
1400,,825.0
1500,0.16666666666666666,1996.0
1600,0.3,1996.0
1700,,
1800,,1996.0
1900,0.2222222222222222,1996.0
2000,0.0,1747.0
2100,0.15384615384615385,1996.0
2200,0.1,1996.0
2300,0.18181818181818182,1747.0
2400,0.2,1996.0
2500,,
2600,,1132.0
2700,0.09090909090909091,1536.0
2800,0.17647058823529413,1747.0
2900,0.09090909090909091,1996.0
3000,,
3100,,1996.0
3200,0.3333333333333333,1363.0
3300,0.15384615384615385,1363.0
3400,0.08333333333333333,1536.0
3500,0.2,1996.0
3600,0.08333333333333333,1996.0
3700,,
3800,,1996.0
3900,,
4000,,979.0
4100,0.18181818181818182,1747.0
4200,0.0,1747.0
4300,0.2727272727272727,1747.0
4400,0.2,1996.0
4500,0.25,1363.0
4600,0.2222222222222222,1747.0
4700,0.0,1996.0
4800,,
4900,,825.0
5000,0.13333333333333333,1996.0
5100,0.18181818181818182,1996.0
5200,0.16666666666666666,1747.0
5300,0.08333333333333333,1363.0
5400,0.2,1132.0
5500,0.0,979.0
5600,0.09090909090909091,979.0
5700,0.18181818181818182,1747.0
5800,,
5900,,1363.0
6000,0.21428571428571427,1996.0
6100,0.3076923076923077,1363.0
6200,0.09090909090909091,1132.0
6300,0.3333333333333333,1363.0
6400,0.0,1363.0
6500,0.18181818181818182,979.0
6600,0.09090909090909091,1996.0
6700,0.125,1996.0
6800,,
6900,,1747.0
7000,0.15789473684210525,1536.0
7100,0.08333333333333333,1536.0
7200,,
7300,,1449.5
7400,0.16666666666666666,1747.0
7500,,
7600,,1996.0
7700,0.25,1747.0
7800,0.2,1363.0
7900,,
8000,,1996.0
8100,0.1,1843.0
