time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,0.8888888888888888,1996.0
600,0.9090909090909091,1996.0
700,0.8461538461538461,1996.0
800,1.0,1996.0
900,,
1000,,1996.0
1100,0.45454545454545453,1996.0
1200,0.5,1363.0
1300,0.3333333333333333,1747.0
1400,0.125,1747.0
1500,0.2,1536.0
1600,0.2727272727272727,1996.0
1700,0.09090909090909091,1843.0
1800,0.3,1843.0
1900,0.0,1996.0
2000,,
2100,,1996.0
2200,0.0,825.0
2300,0.08333333333333333,1843.0
2400,0.35714285714285715,1363.0
2500,,
2600,,979.0
2700,0.1,1996.0
2800,0.18181818181818182,1363.0
2900,0.16666666666666666,1843.0
3000,0.2,825.0
3100,0.09090909090909091,1996.0
3200,0.3,979.0
3300,0.08333333333333333,1536.0
3400,,
3500,,1843.0
3600,0.18181818181818182,1363.0
3700,0.3,1843.0
3800,0.09090909090909091,1996.0
3900,0.2857142857142857,1996.0
4000,0.0,1132.0
4100,,
4200,,1843.0
4300,0.2,1996.0
4400,0.2,1747.0
4500,0.125,1996.0
4600,0.2,1996.0
4700,0.2727272727272727,1747.0
4800,0.25,1747.0
4900,0.0,1536.0
5000,0.2727272727272727,1996.0
5100,0.1111111111111111,1536.0
5200,0.23076923076923078,1363.0
5300,0.2,1996.0
5400,0.3,1747.0
5500,0.1111111111111111,1996.0
5600,0.2,1996.0
5700,0.1111111111111111,1996.0
5800,0.3,1363.0
5900,0.2,1843.0
6000,,
6100,,1747.0
6200,0.09090909090909091,1536.0
6300,0.21428571428571427,1536.0
6400,0.09090909090909091,1843.0
6500,0.2,1747.0
6600,0.09090909090909091,1363.0
6700,,
6800,,1410.5
6900,,
7000,,1536.0
7100,0.25,1747.0
7200,0.18181818181818182,1747.0
7300,0.15384615384615385,1996.0
7400,0.09090909090909091,1996.0
7500,0.4,1536.0
7600,0.2727272727272727,1996.0
7700,0.1,1536.0
7800,0.18181818181818182,825.0
7900,0.1,1363.0
8000,0.125,825.0
