time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.92,
200,0.930635838150289,
300,0.8195488721804511,
400,0.7801418439716312,
500,0.7967032967032966,
600,0.8940397350993378,
700,,
800,,
900,0.7682926829268293,
1000,0.8888888888888888,
1100,0.6466666666666666,
1200,0.7419354838709677,
1300,0.7333333333333333,
1400,0.6829268292682927,
1500,0.6014492753623188,
1600,0.6197916666666666,
1700,0.5866666666666667,
1800,0.5306122448979592,
1900,,
2000,,
2100,0.656441717791411,
2200,0.6232876712328768,
2300,0.6073298429319371,
2400,0.5827338129496403,
2500,0.6283185840707964,
2600,0.6067415730337079,
2700,0.6417112299465241,
2800,0.5892857142857143,
2900,0.6274509803921569,
3000,0.4298245614035088,
3100,0.6323529411764706,
3200,0.6781609195402298,
3300,0.5932203389830508,
3400,0.6104651162790697,
3500,0.6764705882352942,
3600,0.6266666666666667,
3700,0.6369426751592356,
3800,0.6423357664233577,
3900,0.6,
4000,0.6363636363636364,
4100,0.5300353356890459,
4200,0.6666666666666666,
4300,0.6099290780141844,
4400,0.6338797814207651,
4500,0.6542553191489362,
4600,0.6209677419354839,
4700,0.6258064516129033,
4800,0.6326530612244898,
4900,0.5942028985507246,
5000,0.6368159203980099,
5100,0.6122448979591837,
5200,0.6301369863013698,
5300,0.6111111111111112,
5400,0.6298701298701299,
5500,0.6346153846153846,
5600,0.6341463414634146,
5700,0.6231155778894473,
5800,0.6342857142857142,
5900,0.5769230769230769,
6000,0.7111111111111111,
6100,0.4439461883408072,
6200,0.5664335664335665,
6300,0.572289156626506,
6400,0.5506329113924051,
6500,0.6212121212121212,
6600,0.6025641025641025,
6700,0.6271186440677966,
6800,0.5729166666666666,
6900,0.584,
7000,0.5833333333333334,
7100,0.6341463414634146,
7200,0.4473684210526316,
7300,0.5959595959595959,
7400,0.625,
7500,0.6557377049180327,
7600,0.6388888888888888,
7700,0.6111111111111112,
7800,0.6217948717948718,
7900,0.6442953020134228,
8000,0.6451612903225806,
