time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9493670886075949,
200,0.8735632183908046,
300,0.7837837837837838,
400,0.75,
500,0.8804347826086957,
600,0.9183673469387755,
700,0.9483870967741935,
800,0.7631578947368421,
900,0.672,
1000,0.7368421052631579,
1100,0.6982248520710059,
1200,0.7394957983193278,
1300,0.6474820143884892,
1400,0.65625,
1500,0.656934306569343,
1600,0.5542168674698795,
1700,0.5927835051546392,
1800,,
1900,,
2000,0.4394904458598726,
2100,0.6666666666666666,
2200,0.65,
2300,0.6040268456375839,
2400,0.6517412935323383,
2500,0.6458333333333334,
2600,0.6159420289855072,
2700,0.6306818181818182,
2800,0.625,
2900,0.6808510638297872,
3000,0.35333333333333333,
3100,0.6101694915254238,
3200,0.6323529411764706,
3300,0.6928104575163399,
3400,0.6577181208053692,
3500,0.6577181208053692,
3600,0.6310160427807486,
3700,0.5822784810126582,
3800,0.6333333333333333,
3900,0.62,
4000,0.48936170212765956,
4100,0.2972972972972973,
4200,0.6433566433566433,
4300,0.5777777777777777,
4400,0.6518987341772152,
4500,0.64375,
4600,0.6073619631901841,
4700,0.6296296296296297,
4800,0.6255924170616114,
4900,0.6687116564417178,
5000,0.6141732283464567,
5100,0.5128205128205128,
5200,0.6546762589928058,
5300,0.6292134831460674,
5400,0.6375838926174496,
5500,0.6335877862595419,
5600,0.6193181818181818,
5700,0.630057803468208,
5800,0.5833333333333334,
5900,0.6805555555555556,
6000,0.6514285714285715,
6100,0.5987261146496815,
6200,0.55,
6300,0.553072625698324,
6400,0.6476683937823834,
6500,0.6556291390728477,
6600,0.6402877697841727,
6700,0.6233766233766234,
6800,0.6042780748663101,
6900,0.643312101910828,
7000,0.5641025641025641,
7100,,
7200,,
7300,0.647887323943662,
7400,0.66,
7500,0.6234567901234568,
7600,0.6040268456375839,
7700,0.6243386243386243,
7800,0.6567164179104478,
7900,0.7770700636942676,
8000,0.656934306569343,
