time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.8846153846153846,1996.0
400,0.75,1536.0
500,0.16666666666666666,1996.0
600,0.2222222222222222,1747.0
700,0.2222222222222222,1843.0
800,,
900,,1996.0
1000,0.7142857142857143,979.0
1100,,
1200,,1996.0
1300,0.25,1996.0
1400,0.5454545454545454,1843.0
1500,0.9,1996.0
1600,0.5454545454545454,1996.0
1700,,
1800,,1996.0
1900,0.8387096774193549,1996.0
2000,0.72,1996.0
2100,0.5555555555555556,1536.0
2200,0.4,1536.0
2300,,
2400,,978.5
2500,0.13793103448275862,1843.0
2600,0.0,1747.0
2700,,
2800,,1996.0
2900,0.3333333333333333,1363.0
3000,0.2222222222222222,1536.0
3100,0.16666666666666666,1536.0
3200,0.09090909090909091,1996.0
3300,0.36363636363636365,1536.0
3400,0.1,1996.0
3500,0.3333333333333333,1996.0
3600,0.2727272727272727,1996.0
3700,0.1,1536.0
3800,0.18181818181818182,1996.0
3900,,
4000,,1996.0
4100,0.3333333333333333,1536.0
4200,0.16666666666666666,1536.0
4300,0.0,1996.0
4400,0.3,1536.0
4500,0.16666666666666666,1996.0
4600,0.2,1132.0
4700,,
4800,,1747.0
4900,,
5000,,1132.0
5100,0.25,825.0
5200,0.1111111111111111,1996.0
5300,0.2727272727272727,979.0
5400,0.0,1536.0
5500,0.16666666666666666,1996.0
5600,0.1111111111111111,1996.0
5700,0.3,1996.0
5800,,
5900,,1747.0
6000,0.2727272727272727,1996.0
6100,0.21428571428571427,825.0
6200,0.0,1536.0
6300,0.09090909090909091,1747.0
6400,0.25,1747.0
6500,,
6600,,825.0
6700,0.09090909090909091,1996.0
6800,,
6900,,1286.0
7000,,
7100,,1679.5
7200,,
7300,,1334.0
7400,0.06896551724137931,1996.0
7500,0.125,1747.0
7600,0.18181818181818182,1132.0
7700,,
7800,,979.0
7900,0.16666666666666666,1843.0
8000,0.09090909090909091,1747.0
