time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.631578947368421,1996.0
200,,
300,,1996.0
400,0.9333333333333333,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,1.0,1996.0
900,0.4444444444444444,1996.0
1000,0.5,1996.0
1100,,
1200,,825.0
1300,0.3076923076923077,1843.0
1400,0.25,1536.0
1500,0.1,1996.0
1600,0.16666666666666666,1996.0
1700,,
1800,,1996.0
1900,0.0,825.0
2000,0.16666666666666666,825.0
2100,0.0,1132.0
2200,0.1111111111111111,1996.0
2300,0.16666666666666666,1996.0
2400,0.1111111111111111,1843.0
2500,0.1111111111111111,1996.0
2600,0.09090909090909091,1996.0
2700,0.0,1132.0
2800,,
2900,,1747.0
3000,0.16666666666666666,1747.0
3100,0.15625,1564.0
3200,,
3300,,825.0
3400,0.2222222222222222,1363.0
3500,0.1111111111111111,1747.0
3600,0.1111111111111111,1996.0
3700,0.07692307692307693,1536.0
3800,0.375,1996.0
3900,,
4000,,1679.5
4100,0.06451612903225806,979.0
4200,,
4300,,1996.0
4400,,
4500,,1996.0
4600,0.7857142857142857,1996.0
4700,0.3333333333333333,1996.0
4800,0.46153846153846156,1747.0
4900,,
5000,,1747.0
5100,0.08333333333333333,1747.0
5200,0.23076923076923078,1996.0
5300,0.2727272727272727,1363.0
5400,,
5500,,1679.5
5600,,
5700,,1996.0
5800,0.15384615384615385,1996.0
5900,0.46153846153846156,1363.0
6000,0.08333333333333333,1747.0
6100,0.23076923076923078,1996.0
6200,0.25,1363.0
6300,,
6400,,1536.0
6500,0.15384615384615385,1363.0
6600,,
6700,,1747.0
6800,0.21428571428571427,1996.0
6900,0.18181818181818182,1996.0
7000,0.14285714285714285,1996.0
7100,0.125,1996.0
7200,,
7300,,1843.0
7400,0.2727272727272727,1363.0
7500,0.0,1996.0
7600,0.18181818181818182,1996.0
7700,0.15384615384615385,1996.0
7800,,
7900,,1996.0
8000,0.08333333333333333,1843.0
