time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9691358024691358,
200,0.8877551020408163,
300,0.8323353293413174,
400,0.7551020408163265,
500,0.8454545454545455,
600,0.9411764705882353,
700,0.8763440860215054,
800,0.8682634730538922,
900,0.8571428571428571,
1000,0.6636771300448431,
1100,0.7152317880794702,
1200,0.7333333333333333,
1300,0.7167630057803468,
1400,0.6466165413533834,
1500,0.6496350364963503,
1600,0.6358974358974359,
1700,0.601123595505618,
1800,0.6029411764705882,
1900,0.5813953488372093,
2000,0.64,
2100,0.3925925925925926,
2200,0.6368715083798883,
2300,0.6482758620689655,
2400,0.6121212121212121,
2500,0.6423841059602649,
2600,0.6439393939393939,
2700,0.6521739130434783,
2800,0.65625,
2900,0.6549295774647887,
3000,0.65,
3100,0.34210526315789475,
3200,0.6037735849056604,
3300,0.6363636363636364,
3400,0.6461538461538462,
3500,0.618421052631579,
3600,0.6479591836734694,
3700,0.6357142857142857,
3800,0.5448275862068965,
3900,0.625,
4000,0.6711409395973155,
4100,0.5849056603773585,
4200,0.3684210526315789,
4300,0.6049382716049383,
4400,0.6142857142857143,
4500,0.6397058823529411,
4600,0.6479591836734694,
4700,0.6986301369863014,
4800,0.6153846153846154,
4900,0.6496815286624203,
5000,0.6319444444444444,
5100,0.6230769230769231,
5200,0.5384615384615384,
5300,0.5441860465116279,
5400,0.6642335766423357,
5500,0.6336633663366337,
5600,0.6312056737588653,
5700,0.6111111111111112,
5800,0.59375,
5900,0.6099290780141844,
6000,0.6549707602339181,
6100,0.6598639455782312,
6200,0.5302325581395348,
6300,0.6907894736842105,
6400,0.6086956521739131,
6500,0.6225165562913907,
6600,0.5486111111111112,
6700,0.6214285714285714,
6800,0.6510067114093959,
6900,0.6226415094339622,
7000,0.6363636363636364,
7100,0.5862068965517241,
7200,0.6296296296296297,
7300,0.33098591549295775,
7400,0.6296296296296297,
7500,0.6344827586206897,
7600,0.5786163522012578,
7700,0.625,
7800,0.6513157894736842,
7900,0.5725806451612904,
8000,0.6306818181818182,
