time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9298245614035088,
200,0.9066666666666666,
300,0.7837837837837838,
400,0.75,
500,,
600,,
700,,
800,,
900,0.3841642228739003,
1000,0.8653846153846154,
1100,0.7976190476190477,
1200,0.6294416243654822,
1300,0.6885245901639344,
1400,0.6301369863013698,
1500,0.7,
1600,0.5317460317460317,
1700,0.6129032258064516,
1800,0.5689655172413793,
1900,0.6267605633802817,
2000,0.45564516129032256,
2100,0.6916666666666667,
2200,0.6456692913385826,
2300,0.6031746031746031,
2400,0.6179775280898876,
2500,0.6258992805755396,
2600,0.6496350364963503,
2700,0.6143790849673203,
2800,0.6242424242424243,
2900,0.6102941176470589,
3000,0.5714285714285714,
3100,0.36585365853658536,
3200,0.6748466257668712,
3300,0.6174496644295302,
3400,0.6024844720496895,
3500,0.5665024630541872,
3600,0.6103896103896104,
3700,0.6111111111111112,
3800,0.5282051282051282,
3900,0.5968992248062015,
4000,0.6024096385542169,
4100,0.43902439024390244,
4200,0.65,
4300,0.65,
4400,0.684931506849315,
4500,0.6258503401360545,
4600,0.6196319018404908,
4700,0.5869565217391305,
4800,0.6622516556291391,
4900,0.6066666666666667,
5000,0.5686274509803921,
5100,0.6089385474860335,
5200,0.5664335664335665,
5300,0.6595744680851063,
5400,0.6270270270270271,
5500,0.6267605633802817,
5600,0.6282051282051282,
5700,0.6031746031746031,
5800,0.5930232558139535,
5900,0.6446700507614214,
6000,0.6783216783216783,
6100,0.6319444444444444,
6200,0.6104651162790697,
6300,0.6415094339622641,
6400,0.6385542168674698,
6500,0.6433566433566433,
6600,0.6358024691358025,
6700,0.644927536231884,
6800,0.609318996399825,
6900,0.632478632498405,
7000,0.6275862068965518,
7100,0.6687898089171974,
7200,0.3020833333333333,
7300,0.6829268292682927,
7400,0.5988372093023255,
7500,0.5686274509803921,
7600,0.6024844720496895,
7700,0.6434108527131783,
7800,0.6351351351351351,
7900,0.6323529411764706,
8000,0.6594202898550725,
8100,0.66,
