time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.984375,
200,0.9076923076923077,
300,0.6224489795918368,
400,0.8204225352112492,
500,0.7272727272727586,
600,0.75,
700,0.7866666666666666,
800,0.8518518518518519,
900,0.8194444444444444,
1000,0.746031746031746,
1100,0.7333333333333333,
1200,0.6942675159235668,
1300,0.7291666666666666,
1400,0.5,
1500,0.6761363636363636,
1600,0.6148148148148148,
1700,0.6021505376344086,
1800,0.6413793103448275,
1900,0.6394557823129252,
2000,0.6390532544378699,
2100,0.6357615894039735,
2200,0.592814371257485,
2300,0.536144578313253,
2400,0.3173076923076923,
2500,0.5531914893617021,
2600,0.632258064516129,
2700,0.6179775280898876,
2800,0.583941605839416,
2900,0.6612903225806451,
3000,0.6378378378378379,
3100,0.6382978723404256,
3200,0.5894039735099338,
3300,0.6083916083916084,
3400,0.6153846153846154,
3500,0.3860759493670886,
3600,0.6417910447761194,
3700,0.6369047619047619,
3800,0.6163522012578616,
3900,0.6859504132231405,
4000,0.6577181208053692,
4100,0.6666666666666666,
4200,0.6323529411764706,
4300,0.6777777777777778,
4400,0.6666666666666667,
4500,0.6136363636363636,
4600,0.48868778280542985,
4700,0.6394557823129252,
4800,0.6834532374100719,
4900,0.6592592592592592,
5000,0.6158536585365854,
5100,0.6589595375722543,
5200,0.7613636363636364,
5300,0.7425149700598802,
5400,0.6095890410958904,
5500,0.6518518518518519,
5600,0.6620689655172414,
5700,0.593939393939394,
5800,0.631578947368421,
5900,0.6666666666666666,
6000,0.6056338028169014,
6100,0.6217948717948718,
6200,0.6493506493506493,
6300,0.6282722513089005,
6400,0.5923566878980892,
6500,0.673202614379085,
6600,0.5251141552511416,
6700,0.6571428571428571,
6800,0.6257668711656442,
6900,0.6380368098159509,
7000,0.6369426751592356,
7100,0.6277777777777778,
7200,0.6296296296296297,
7300,0.6444444444444445,
7400,0.6395348837209304,
7500,0.6554621848739496,
7600,0.6861313868613139,
7700,0.6410256410256411,
7800,0.6146341463414634,
7900,0.6312849162011173,
8000,0.652542372881356,
