time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9166666666666666,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.6666666666666666,1996.0
700,,
800,,1996.0
900,0.9090909090909091,1536.0
1000,0.6153846153846154,1996.0
1100,0.4166666666666667,1996.0
1200,,
1300,,1363.0
1400,0.3333333333333333,979.0
1500,0.2,1747.0
1600,,
1700,,825.0
1800,0.047619047619047616,825.0
1900,0.4444444444444444,1996.0
2000,0.4166666666666667,1747.0
2100,0.2727272727272727,1996.0
2200,0.0,1996.0
2300,0.09090909090909091,1363.0
2400,,
2500,,1996.0
2600,0.23076923076923078,1747.0
2700,0.1111111111111111,1536.0
2800,,
2900,,1363.0
3000,0.25,1843.0
3100,0.0,1996.0
3200,,
3300,,1747.0
3400,0.16666666666666666,1996.0
3500,0.2222222222222222,825.0
3600,0.3076923076923077,1843.0
3700,0.16666666666666666,1747.0
3800,,
3900,,1843.0
4000,0.3333333333333333,1747.0
4100,0.2222222222222222,825.0
4200,0.1111111111111111,1996.0
4300,0.2727272727272727,1996.0
4400,0.3333333333333333,1363.0
4500,0.1,1747.0
4600,0.2727272727272727,1996.0
4700,0.2857142857142857,825.0
4800,0.18181818181818182,1996.0
4900,,
5000,,825.0
5100,0.07692307692307693,1996.0
5200,0.5,1996.0
5300,0.25,1747.0
5400,0.125,825.0
5500,0.2,1996.0
5600,0.1,1843.0
5700,,
5800,,1996.0
5900,0.23076923076923078,825.0
6000,,
6100,,1996.0
6200,0.18181818181818182,1747.0
6300,0.16666666666666666,1363.0
6400,0.2,1747.0
6500,0.09090909090909091,1996.0
6600,,
6700,,1843.0
6800,0.25,825.0
6900,0.21428571428571427,1363.0
7000,,
7100,,1996.0
7200,0.1,1363.0
7300,0.18181818181818182,1363.0
7400,0.16666666666666666,1843.0
7500,,
7600,,1996.0
7700,0.15384615384615385,825.0
7800,0.18181818181818182,1843.0
7900,0.09090909090909091,1536.0
8000,,
8100,,1996.0
