time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.7272727272727273,1996.0
200,0.9090909090909091,1996.0
300,0.9230769230769231,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.8095238095238095,1996.0
800,,
900,,1996.0
1000,0.7333333333333333,1996.0
1100,0.36363636363636365,1996.0
1200,,
1300,,1747.0
1400,0.21428571428571427,1843.0
1500,,
1600,,1996.0
1700,0.14285714285714285,1996.0
1800,0.2,1843.0
1900,,
2000,,1996.0
2100,0.36363636363636365,825.0
2200,0.15384615384615385,1747.0
2300,0.2,1363.0
2400,0.46153846153846156,825.0
2500,0.0,1996.0
2600,,
2700,,
2800,,825.0
2900,0.23809523809523808,1996.0
3000,0.18181818181818182,1536.0
3100,0.16666666666666666,1132.0
3200,,
3300,,1996.0
3400,,
3500,,1996.0
3600,0.09090909090909091,1996.0
3700,0.1,1132.0
3800,,
3900,,1363.0
4000,0.25,1996.0
4100,0.2727272727272727,825.0
4200,0.18181818181818182,1996.0
4300,0.14285714285714285,1996.0
4400,,
4500,,1747.0
4600,0.09090909090909091,1843.0
4700,0.25,1536.0
4800,0.15384615384615385,1996.0
4900,0.2,1996.0
5000,,
5100,,1536.0
5200,0.15384615384615385,1363.0
5300,0.21428571428571427,1363.0
5400,0.2857142857142857,1996.0
5500,,
5600,,1996.0
5700,0.2857142857142857,1747.0
5800,,
5900,,1996.0
6000,0.14285714285714285,1363.0
6100,0.3333333333333333,1132.0
6200,0.09090909090909091,1996.0
6300,0.2,1747.0
6400,0.1111111111111111,1536.0
6500,0.13333333333333333,979.0
6600,,
6700,,1536.0
6800,0.2,1363.0
6900,0.2727272727272727,825.0
7000,,
7100,,1747.0
7200,0.18181818181818182,1996.0
7300,0.1111111111111111,1536.0
7400,0.08333333333333333,825.0
7500,0.18181818181818182,1747.0
7600,0.25,1363.0
7700,0.18181818181818182,1132.0
7800,0.1,1843.0
7900,,
8000,,1747.0
