time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9132231404958677,
200,0.8024691358024691,
300,0.7891566265060241,
400,0.9012345679012346,
500,0.96,
600,0.8666666666666667,
700,0.8292682926829268,
800,0.8844221105527639,
900,0.723404255319149,
1000,0.7708333333333334,
1100,0.7440476190476191,
1200,0.684931506849315,
1300,0.6416184971098265,
1400,0.6462585034013606,
1500,0.609271523178808,
1600,0.6040268456375839,
1700,0.6390532544378699,
1800,0.6308724832214765,
1900,0.6428571428571429,
2000,0.5722222222222222,
2100,0.6481481481481481,
2200,0.6507936507936508,
2300,0.6353591160220995,
2400,0.6375838926174496,
2500,0.6470588235294118,
2600,0.6331360946745562,
2700,0.6176470588235294,
2800,0.6609195402298851,
2900,0.6585365853658537,
3000,0.6309523809523809,
3100,0.6447368421052632,
3200,0.5654761904761905,
3300,0.583756345177665,
3400,0.6071428571428571,
3500,0.591715976331361,
3600,0.5131578947368421,
3700,0.6033057851239669,
3800,0.6503496503496503,
3900,0.6167664670658682,
4000,0.5706214689265536,
4100,0.6283783783783784,
4200,0.6101694915254238,
4300,0.6496350364963503,
4400,0.6214285714285714,
4500,0.6353591160220995,
4600,0.6165413533834586,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,,
7000,0.6011904761904762,
7100,0.5549132947976878,
7200,0.5466666666666666,
7300,0.6064516129032258,
7400,0.6257668711656442,
7500,0.6319444444444444,
7600,0.6236559139784946,
7700,0.6380368098159509,
7800,0.6761904761904762,
7900,0.3333333333333333,
8000,0.6379310344827587,
