time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.94,
200,0.9060402684563759,
300,0.7723214285714286,
400,0.7194244604316546,
500,0.7818181818181819,
600,0.867816091954023,
700,0.8430232558139535,
800,0.8974358974358975,
900,0.7910447761194029,
1000,0.8433734939759037,
1100,0.43373493975903615,
1200,0.7430555555555556,
1300,0.7151898734177216,
1400,0.6412213740458015,
1500,0.6628571428571428,
1600,0.6533333333333333,
1700,0.6227544910179641,
1800,0.6470588235294118,
1900,0.6335403726708074,
2000,0.6538461538461539,
2100,0.65,
2200,0.3873239436619718,
2300,0.6181818181818182,
2400,0.6259541984732825,
2500,0.6441717791411042,
2600,0.6225165562913907,
2700,0.5592105263157895,
2800,0.6014492753623188,
2900,0.6059113300492611,
3000,0.6104651162790697,
3100,,
3200,,
3300,0.4292237442922374,
3400,0.6044776119402985,
3500,0.6554054054054054,
3600,0.6206896551724138,
3700,0.6459627329192547,
3800,0.5915492957746479,
3900,0.5986842105263158,
4000,0.6264367816091954,
4100,0.6212121212121212,
4200,0.5882352941176471,
4300,0.4166666666666667,
4400,0.6170212765957447,
4500,0.668918918918919,
4600,0.6273584905660378,
4700,0.5384615384615384,
4800,0.7288135593220338,
4900,0.5549132947976878,
5000,0.6413043478260869,
5100,0.5793103448275863,
5200,0.6323529411764706,
5300,0.5915492957746479,
5400,0.6352201257861635,
5500,0.6108108108108108,
5600,0.647887323943662,
5700,0.625,
5800,0.6418918918918919,
5900,0.6102941176470589,
6000,0.6042780748663101,
6100,0.5882352941176471,
6200,0.5984251968503937,
6300,0.6304347826086957,
6400,0.4329501915708812,
6500,0.6793893129770993,
6600,0.6115702479338843,
6700,0.5833333333333334,
6800,0.6038647342995169,
6900,0.5857142857142857,
7000,0.626984126984127,
7100,0.5810055865921788,
7200,0.592814371257485,
7300,0.625,
7400,0.5793103448275863,
7500,0.6766467065868264,
7600,0.5903614457831325,
7700,0.6287878787878788,
7800,0.5722543352601156,
7900,0.621301775147929,
8000,0.6477987421383647,
