time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,0.9166666666666666,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.9090909090909091,1996.0
800,0.8888888888888888,1996.0
900,0.75,1996.0
1000,,
1100,,1996.0
1200,0.25,1996.0
1300,0.1,1363.0
1400,0.25,1747.0
1500,,
1600,,1363.0
1700,,
1800,,1996.0
1900,0.25,1996.0
2000,0.1,1843.0
2100,0.1,1132.0
2200,0.2222222222222222,1747.0
2300,,
2400,,1747.0
2500,0.18181818181818182,1363.0
2600,0.2727272727272727,1996.0
2700,,
2800,,825.0
2900,0.0625,1996.0
3000,0.2727272727272727,1996.0
3100,0.0,1996.0
3200,0.375,1996.0
3300,0.6666666666666666,1996.0
3400,,
3500,,1996.0
3600,0.15384615384615385,1363.0
3700,0.2,1132.0
3800,,
3900,,825.0
4000,0.2222222222222222,1996.0
4100,0.4166666666666667,1747.0
4200,,
4300,,1996.0
4400,0.2777777777777778,1996.0
4500,0.16666666666666666,1747.0
4600,0.1,1996.0
4700,0.3333333333333333,1536.0
4800,0.25,1996.0
4900,,
5000,,1996.0
5100,0.08333333333333333,1536.0
5200,0.0,1363.0
5300,0.2,1996.0
5400,0.16666666666666666,1996.0
5500,0.14285714285714285,1996.0
5600,0.3,1996.0
5700,,
5800,,1132.0
5900,0.2631578947368421,825.0
6000,,
6100,,979.0
6200,0.16666666666666666,1996.0
6300,0.3076923076923077,1747.0
6400,0.16666666666666666,825.0
6500,,
6600,,1996.0
6700,0.0,1996.0
6800,0.14285714285714285,1536.0
6900,,
7000,,825.0
7100,,
7200,,1996.0
7300,0.16666666666666666,1536.0
7400,0.08333333333333333,825.0
7500,0.07142857142857142,1996.0
7600,0.25,1363.0
7700,0.2727272727272727,1363.0
7800,0.1,1996.0
7900,,
8000,,1996.0
