time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9465020576131687,
200,0.802547770700637,
300,0.8148148148148148,
400,0.8486486486486486,
500,0.8562874251497006,
600,0.8913043478260869,
700,0.8697916666666666,
800,0.8375,
900,0.8548387096774194,
1000,0.710691823899371,
1100,0.7515527950310559,
1200,0.7785234899328859,
1300,0.6825396825396826,
1400,0.65,
1500,0.5866666666666667,
1600,0.6264367816091954,
1700,0.631578947368421,
1800,0.6012658227848101,
1900,0.6203208556149733,
2000,0.6446280991735537,
2100,0.6,
2200,0.5862068965517241,
2300,0.6094674556213018,
2400,0.6291390728476821,
2500,0.6144578313253012,
2600,0.5956284153005464,
2700,0.6095890410958904,
2800,0.6596858638743456,
2900,0.6396396396396397,
3000,0.6319444444444444,
3100,0.6217948717948718,
3200,0.5930232558139535,
3300,0.5795454545454546,
3400,0.6413793103448275,
3500,0.627906976744186,
3600,0.6375838926174496,
3700,0.5789473684210527,
3800,0.5833333333333334,
3900,0.6193181818181818,
4000,0.6477272727272727,
4100,0.65625,
4200,0.5401459854014599,
4300,0.6009174311926605,
4400,0.6137931034482759,
4500,0.5967741935483871,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,0.6730769230769231,
5200,0.5813953488372093,
5300,0.5974025974025974,
5400,0.6338028169014085,
5500,0.6497175141242938,
5600,0.6226415094339622,
5700,0.6225165562913907,
5800,0.5954198473282443,
5900,0.5827338129496403,
6000,0.6374269005847953,
6100,0.34,
6200,0.6071428571428571,
6300,0.6358381502890174,
6400,0.6516129032258065,
6500,0.5983606557377049,
6600,0.6226415094339622,
6700,0.6256983240223464,
6800,0.6291390728476821,
6900,0.5728155339805825,
7000,0.6,
7100,0.5945945945945946,
7200,0.46441947565543074,
7300,0.6258503401360545,
7400,0.6447368421052632,
7500,0.6706586826347305,
7600,0.6482758620689655,
7700,0.5942857142857143,
7800,0.6193548387096774,
7900,0.55,
8000,0.6,
