time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9830508474576272,
200,0.9016393442622951,
300,0.8157894736842105,
400,0.8026315789473685,
500,0.9320987654320988,
600,0.9556962025316456,
700,0.9388888888888889,
800,0.8106060606060606,
900,0.9117647058823529,
1000,0.5185185185185185,
1100,0.7457627118644068,
1200,0.7086614173228346,
1300,0.6285714285714286,
1400,0.6710526315789473,
1500,0.6538461538461539,
1600,0.5947712418300654,
1700,0.6230366492146597,
1800,0.6142857142857143,
1900,0.5952380952380952,
2000,0.6190476190476191,
2100,0.36134453781512604,
2200,0.6319018404907976,
2300,0.615,
2400,0.5945945945945946,
2500,0.5942028985507246,
2600,0.5882352941176471,
2700,0.5694444444444444,
2800,0.5076923076923077,
2900,0.6794871794871795,
3000,0.6461538461538462,
3100,0.3508771929824561,
3200,0.6611570247933884,
3300,0.6086956521739131,
3400,0.6643835616438356,
3500,0.6212121212121212,
3600,0.6379310344827587,
3700,0.5915492957746479,
3800,0.5901639344262295,
3900,0.5696969696969697,
4000,0.6440677966101694,
4100,0.5777777777777777,
4200,0.41007194244604317,
4300,0.6598639455782312,
4400,0.7554347826086957,
4500,0.6829268292682927,
4600,0.6598639455782312,
4700,0.6687116564417178,
4800,0.6031746031746031,
4900,0.6363636363636364,
5000,0.6436170212765957,
5100,0.6289308176100629,
5200,0.5944055944055944,
5300,0.6153846153846154,
5400,0.6477272727272727,
5500,0.6453488372093024,
5600,0.6028368794326241,
5700,0.6513157894736842,
5800,0.6408450704225352,
5900,0.6551724137931034,
6000,0.6321243523316062,
6100,0.6397058823529411,
6200,0.5714285714285714,
6300,0.4340425531914894,
6400,0.5942857142857143,
6500,0.6142857142857143,
6600,0.6405228758169934,
6700,0.6289308176100629,
6800,0.6052631578947368,
6900,0.6145251396648045,
7000,0.6106870229007634,
7100,0.6046511627906976,
7200,0.6268656716417911,
7300,,
7400,,
7500,0.5808080808080808,
7600,0.5968992248062015,
7700,0.6129032258064516,
7800,0.6014492753623188,
7900,0.5591397849462365,
8000,0.5563380281690141,
8100,0.5666666666666667,
