time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9333333333333333,1708.0
200,0.5833333333333334,1708.0
300,0.7272727272727273,1708.0
400,0.5833333333333334,1708.0
500,,
600,,1708.0
700,0.875,1708.0
800,,
900,,1708.0
1000,0.8181818181818182,1708.0
1100,0.8181818181818182,1708.0
1200,0.9,1708.0
1300,0.8333333333333334,1708.0
1400,0.6666666666666666,1708.0
1500,0.8,1708.0
1600,0.9090909090909091,1708.0
1700,,
1800,,1708.0
1900,,
2000,,1708.0
2100,,
2200,,1708.0
2300,0.9166666666666666,1516.0
2400,0.8461538461538461,1708.0
2500,0.5833333333333334,1708.0
2600,0.8181818181818182,1708.0
2700,0.8888888888888888,1708.0
2800,0.8181818181818182,1708.0
2900,0.6666666666666666,1708.0
3000,0.75,1708.0
3100,,
3200,,
3300,,
3400,,
3500,,
3600,,
3700,,1708.0
3800,0.16666666666666666,1708.0
3900,0.75,1708.0
4000,0.7272727272727273,1708.0
4100,0.8888888888888888,1708.0
4200,,
4300,,1708.0
4400,0.8,1708.0
4500,0.6923076923076923,1708.0
4600,,
4700,,1708.0
4800,0.6,1708.0
4900,0.5555555555555556,1708.0
5000,0.6923076923076923,1708.0
5100,0.8181818181818182,1708.0
5200,0.9,1708.0
5300,0.8181818181818182,1708.0
5400,0.8,1708.0
5500,0.75,1516.0
5600,,
5700,,1708.0
5800,0.8333333333333334,1708.0
5900,0.6666666666666666,1708.0
6000,0.7272727272727273,1708.0
6100,0.8,1708.0
6200,0.8,1708.0
6300,0.9166666666666666,1708.0
6400,0.8,1708.0
6500,1.0,1708.0
6600,,
6700,,1708.0
6800,,
6900,,1708.0
7000,0.8,1708.0
7100,0.75,1708.0
7200,0.7,1708.0
7300,0.6666666666666666,1708.0
7400,0.8181818181818182,1708.0
7500,0.6923076923076923,1708.0
7600,0.8181818181818182,1708.0
7700,,
7800,,
7900,,1708.0
8000,0.42857142857142855,1708.0
