0,1.0337599999999998
100,
200,
300,1.43055
400,
500,1.43055
600,
700,
800,0.8466000000000001
900,
1000,0.8466000000000001
1100,
1200,
1300,0.54391
1400,
1500,
1600,0.54391
1700,
1800,
1900,0.52395
2000,
2100,0.52395
2200,
2300,
2400,0.5638700000000001
2500,
2600,
2700,0.5638700000000001
2800,
2900,0.4890200000000001
3000,
3100,
3200,0.4890200000000001
3300,
3400,
3500,0.48403
3600,
3700,
3800,0.48403
3900,
4000,0.52395
4100,
4200,
4300,0.52395
4400,
4500,
4600,0.6037899999999999
4700,
4800,0.6037899999999999
4900,
5000,
5100,0.5389200000000001
5200,
5300,
5400,0.5389200000000001
5500,
5600,0.71712
5700,
5800,
5900,0.71712
6000,
6100,
6200,0.5389200000000001
6300,
6400,
6500,0.5389200000000001
6600,
6700,0.5389200000000001
6800,
6900,
7000,0.5389200000000001
7100,
7200,
7300,0.5189600000000001
7400,
7500,
7600,0.5189600000000001
7700,
7800,0.47405
7900,
8000,
8100,0.47405
