0,1.4355
100,
200,
300,1.4355
400,
500,0.96915
600,
700,
800,0.96915
900,
1000,0.9492700000000001
1100,
1200,
1300,0.9492700000000001
1400,
1500,
1600,0.91448
1700,
1800,0.91448
1900,
2000,
2100,0.60878
2200,
2300,
2400,0.60878
2500,
2600,
2700,0.4890200000000001
2800,
2900,0.4890200000000001
3000,
3100,
3200,0.50898
3300,
3400,
3500,0.50898
3600,
3700,0.4890200000000001
3800,
3900,
4000,0.4890200000000001
4100,
4200,
4300,0.48403
4400,
4500,
4600,0.48403
4700,
4800,0.4890200000000001
4900,
5000,
5100,0.4890200000000001
5200,
5300,
5400,0.54391
5500,
5600,0.54391
5700,
5800,
5900,0.6673200000000001
6000,
6100,
6200,0.6673200000000001
6300,
6400,
6500,0.4890200000000001
6600,
6700,0.4890200000000001
6800,
6900,
7000,0.46407
7100,
7200,
7300,0.46407
7400,
7500,0.5039899999999999
7600,
7700,
7800,0.5039899999999999
7900,
8000,
8100,0.47903999999999997
