0,1.4355
100,
200,
300,1.4355
400,
500,
600,1.20528
700,
800,1.20528
900,
1000,
1100,0.6287400000000001
1200,
1300,
1400,0.6287400000000001
1500,
1600,
1700,0.47903999999999997
1800,
1900,0.47903999999999997
2000,
2100,
2200,0.53393
2300,
2400,
2500,0.53393
2600,
2700,
2800,0.47903999999999997
2900,
3000,0.47903999999999997
3100,
3200,
3300,0.4990000000000001
3400,
3500,
3600,0.4990000000000001
3700,
3800,0.47405
3900,
4000,
4100,0.47405
4200,
4300,
4400,0.52894
4500,
4600,0.52894
4700,
4800,
4900,0.46407
5000,
5100,
5200,0.46407
5300,
5400,0.5788399999999999
5500,
5600,
5700,0.5788399999999999
5800,
5900,
6000,0.5139699999999999
6100,
6200,
6300,0.5139699999999999
6400,
6500,0.48403
6600,
6700,
6800,0.48403
6900,
7000,
7100,0.4940100000000001
7200,
7300,
7400,0.4940100000000001
7500,
7600,0.48403
7700,
7800,
7900,0.48403
8000,
8100,
8200,0.4890200000000001
