0,1.4058
100,
200,
300,1.34145
400,
500,1.34145
600,
700,
800,0.92628
900,
1000,
1100,0.92628
1200,
1300,0.52395
1400,
1500,
1600,0.52395
1700,
1800,
1900,0.58882
2000,
2100,
2200,0.58882
2300,
2400,0.52395
2500,
2600,
2700,0.52395
2800,
2900,
3000,0.5738500000000001
3100,
3200,
3300,0.5738500000000001
3400,
3500,0.45908000000000004
3600,
3700,
3800,0.45908000000000004
3900,
4000,0.47903999999999997
4100,
4200,
4300,0.47903999999999997
4400,
4500,
4600,0.5139699999999999
4700,
4800,
4900,0.5139699999999999
5000,
5100,0.4890200000000001
5200,
5300,
5400,0.4890200000000001
5500,
5600,
5700,0.6872400000000001
5800,
5900,
6000,0.6872400000000001
6100,
6200,0.47903999999999997
6300,
6400,
6500,0.47903999999999997
6600,
6700,
6800,0.5788399999999999
6900,
7000,0.5788399999999999
7100,
7200,
7300,0.53393
7400,
7500,
7600,0.53393
7700,
7800,0.52894
