0,1.04867
100,
200,
300,1.43055
400,
500,
600,1.43055
700,
800,1.00394
900,
1000,
1100,1.00394
1200,
1300,
1400,0.55888
1500,
1600,
1700,0.55888
1800,
1900,0.5638700000000001
2000,
2100,
2200,0.5638700000000001
2300,
2400,0.55888
2500,
2600,
2700,0.55888
2800,
2900,
3000,0.50898
3100,
3200,
3300,0.50898
3400,
3500,0.48403
3600,
3700,
3800,0.48403
3900,
4000,
4100,0.5988
4200,
4300,
4400,0.5988
4500,
4600,0.6037899999999999
4700,
4800,
4900,0.6037899999999999
5000,
5100,
5200,0.5039899999999999
5300,
5400,0.5039899999999999
5500,
5600,
5700,0.6287400000000001
5800,
5900,
6000,0.6287400000000001
6100,
6200,
6300,0.5189600000000001
6400,
6500,0.5189600000000001
6600,
6700,
6800,0.4940100000000001
6900,
7000,
7100,0.4940100000000001
7200,
7300,0.46906
7400,
7500,
7600,0.46906
7700,
7800,
7900,0.4890200000000001
8000,
8100,0.4890200000000001
