0,1.3144
100,
200,
300,1.3144
400,
500,1.15072
600,
700,
800,1.15072
900,
1000,
1100,1.00394
1200,
1300,1.00394
1400,
1500,
1600,0.46906
1700,
1800,
1900,0.46906
2000,
2100,0.5389200000000001
2200,
2300,
2400,0.5389200000000001
2500,
2600,
2700,0.47903999999999997
2800,
2900,
3000,0.47903999999999997
3100,
3200,0.46
3300,
3400,
3500,0.46
3600,
3700,
3800,0.4940100000000001
3900,
4000,0.4940100000000001
4100,
4200,
4300,0.47405
4400,
4500,
4600,0.47405
4700,
4800,
4900,0.4890200000000001
5000,
5100,0.4890200000000001
5200,
5300,
5400,0.6387200000000001
5500,
5600,
5700,0.6387200000000001
5800,
5900,
6000,0.50898
6100,
6200,0.50898
6300,
6400,
6500,0.47405
6600,
6700,
6800,0.47405
6900,
7000,
7100,0.46906
7200,
7300,0.46906
7400,
7500,
7600,0.58882
7700,
7800,
7900,0.58882
8000,
8100,
8200,0.5389200000000001
