0,1.3959
100,
200,
300,1.4355
400,
500,1.4355
600,
700,
800,0.7719
900,
1000,
1100,0.7719
1200,
1300,
1400,0.53393
1500,
1600,0.53393
1700,
1800,
1900,0.54391
2000,
2100,
2200,0.54391
2300,
2400,0.5139699999999999
2500,
2600,
2700,0.5139699999999999
2800,
2900,
3000,0.58882
3100,
3200,
3300,0.58882
3400,
3500,0.5389200000000001
3600,
3700,
3800,0.5389200000000001
3900,
4000,
4100,0.50898
4200,
4300,0.50898
4400,
4500,
4600,0.4890200000000001
4700,
4800,
4900,0.4890200000000001
5000,
5100,
5200,0.4990000000000001
5300,
5400,0.4990000000000001
5500,
5600,
5700,0.47903999999999997
5800,
5900,
6000,0.47903999999999997
6100,
6200,0.5039899999999999
6300,
6400,
6500,0.5039899999999999
6600,
6700,
6800,0.48403
6900,
7000,
7100,0.48403
7200,
7300,0.47903999999999997
7400,
7500,
7600,0.47903999999999997
7700,
7800,
7900,0.5189600000000001
8000,
8100,0.5189600000000001
