user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
332692,9971,338755,8539024,17244,20450,8227,0,1708,18:09:42:986476
332698,9971,338762,8539026,17244,20450,8227,0,1708,18:09:43:129888
332703,9971,338767,8539028,17244,20450,8227,0,1708,18:09:43:223131
332707,9971,338769,8539030,17244,20450,8227,0,1708,18:09:43:307816
332711,9971,338771,8539033,17244,20451,8227,0,1708,18:09:43:402435
332714,9971,338773,8539036,17244,20451,8227,0,1708,18:09:43:505301
332719,9971,338776,8539039,17244,20451,8227,0,1708,18:09:43:659590
332723,9971,338780,8539046,17244,20451,8227,0,1708,18:09:43:775609
332727,9971,338784,8539048,17244,20451,8227,0,1708,18:09:43:859602
332731,9971,338788,8539050,17244,20451,8227,0,1708,18:09:44:001736
332739,9971,338792,8539051,17244,20452,8227,0,1708,18:09:44:113744
332744,9971,338797,8539053,17244,20452,8227,0,1708,18:09:44:228631
332750,9972,338801,8539054,17244,20452,8227,0,1708,18:09:44:331638
332755,9972,338804,8539056,17244,20452,8227,0,1708,18:09:44:449671
332759,9972,338808,8539058,17244,20453,8227,0,1708,18:09:44:570346
332765,9972,338812,8539060,17244,20453,8227,0,1708,18:09:44:734992
332770,9972,338818,8539065,17244,20453,8227,0,1708,18:09:44:893664
332778,9973,338826,8539067,17244,20453,8227,0,1708,18:09:45:057376
332784,9973,338832,8539068,17244,20454,8227,0,1708,18:09:45:197170
332790,9973,338837,8539070,17244,20454,8227,0,1708,18:09:45:316195
332795,9973,338841,8539071,17244,20454,8227,0,1708,18:09:45:418979
332798,9973,338846,8539074,17244,20454,8227,0,1708,18:09:45:542405
332803,9973,338851,8539077,17244,20454,8228,0,1708,18:09:45:651357
332808,9973,338856,8539078,17244,20455,8228,0,1708,18:09:45:804681
332813,9973,338861,8539081,17244,20455,8228,0,1708,18:09:45:949956
332819,9973,338866,8539083,17244,20455,8228,0,1708,18:09:46:059339
332824,9973,338869,8539085,17244,20455,8228,0,1708,18:09:46:160016
332829,9973,338872,8539087,17244,20455,8228,0,1708,18:09:46:282884
332836,9973,338875,8539088,17244,20456,8228,0,1708,18:09:46:389928
332841,9973,338878,8539092,17244,20456,8228,0,1708,18:09:46:503379
332845,9973,338882,8539093,17244,20456,8228,0,1708,18:09:46:595309
332847,9973,338885,8539097,17244,20456,8228,0,1708,18:09:46:679320
332851,9973,338889,8539098,17244,20456,8228,0,1708,18:09:46:872666
332855,9975,338894,8539108,17244,20456,8228,0,1708,18:09:46:991476
332860,9975,338897,8539110,17244,20456,8228,0,1708,18:09:47:090657
332863,9975,338902,8539111,17244,20457,8228,0,1708,18:09:47:195063
332869,9975,338906,8539112,17244,20457,8228,0,1708,18:09:47:315039
332873,9975,338910,8539115,17244,20457,8228,0,1708,18:09:47:407072
332877,9975,338914,8539116,17244,20457,8228,0,1708,18:09:47:496088
332879,9975,338918,8539119,17244,20457,8228,0,1708,18:09:47:607666
332882,9975,338922,8539122,17244,20457,8228,0,1708,18:09:47:740743
332889,9975,338928,8539124,17244,20457,8229,0,1612,18:09:47:899097
332894,9975,338933,8539129,17244,20458,8229,0,1708,18:09:48:015073
332900,9975,338936,8539130,17244,20458,8229,0,1708,18:09:48:088320
332903,9975,338939,8539132,17244,20458,8229,0,1708,18:09:48:204058
332907,9975,338944,8539135,17244,20458,8229,0,1708,18:09:48:301645
332911,9975,338948,8539137,17244,20458,8229,0,1708,18:09:48:416537
332914,9975,338953,8539139,17244,20458,8229,0,1708,18:09:48:543840
332919,9975,338958,8539142,17244,20458,8229,0,1708,18:09:48:662618
332923,9975,338963,8539146,17244,20459,8229,0,1708,18:09:48:780787
332928,9975,338968,8539147,17244,20459,8229,0,1708,18:09:48:925912
332932,9975,338972,8539153,17244,20459,8229,0,1708,18:09:49:022964
332936,9975,338975,8539154,17244,20459,8229,0,1708,18:09:49:134297
332939,9975,338981,8539157,17244,20459,8229,0,1708,18:09:49:260928
332945,9975,338988,8539158,17244,20459,8229,0,1708,18:09:49:367302
332950,9975,338991,8539161,17244,20460,8229,0,1708,18:09:49:495721
332954,9975,338996,8539162,17244,20460,8230,0,1708,18:09:49:580900
332958,9975,338999,8539164,17244,20460,8230,0,1708,18:09:49:706912
332962,9975,339004,8539168,17244,20460,8230,0,1708,18:09:49:832131
332967,9975,339009,8539170,17244,20460,8230,0,1708,18:09:49:998654
332970,9975,339013,8539178,17244,20460,8230,0,1708,18:09:50:088824
332973,9975,339018,8539179,17244,20460,8230,0,1708,18:09:50:207618
332977,9975,339022,8539182,17244,20461,8230,0,1708,18:09:50:317136
332982,9975,339027,8539184,17244,20461,8230,0,1708,18:09:50:422853
332984,9975,339031,8539188,17244,20461,8230,0,1708,18:09:50:526621
332988,9975,339036,8539189,17244,20461,8230,0,1708,18:09:50:622652
332993,9975,339040,8539190,17244,20461,8230,0,1708,18:09:50:739052
332998,9975,339043,8539192,17244,20461,8230,0,1708,18:09:50:854287
333003,9975,339048,8539195,17244,20462,8230,0,1708,18:09:50:993336
