user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
311056,14355,395510,8435127,21339,46210,27040,0,1708,18:13:08:851809
311063,14355,395516,8435128,21339,46211,27040,0,1708,18:13:08:985813
311069,14355,395521,8435132,21339,46211,27040,0,1708,18:13:09:066867
311072,14355,395524,8435133,21339,46211,27040,0,1708,18:13:09:166195
311074,14355,395528,8435137,21339,46212,27040,0,1708,18:13:09:265786
311076,14355,395531,8435141,21339,46212,27040,0,1708,18:13:09:365949
311081,14355,395533,8435145,21339,46212,27040,0,1708,18:13:09:492830
311084,14355,395537,8435147,21339,46212,27040,0,1708,18:13:09:594953
311088,14355,395542,8435149,21339,46212,27040,0,1708,18:13:09:769375
311093,14355,395546,8435156,21339,46213,27040,0,1708,18:13:09:891712
311101,14356,395551,8435157,21339,46213,27040,0,1708,18:13:10:038434
311106,14356,395556,8435159,21339,46214,27040,0,1708,18:13:10:187477
311111,14356,395561,8435162,21339,46214,27040,0,1708,18:13:10:277917
311115,14356,395566,8435162,21339,46215,27040,0,1708,18:13:10:391815
311118,14356,395571,8435165,21339,46215,27040,0,1708,18:13:10:537735
311123,14356,395576,8435167,21339,46215,27040,0,1708,18:13:10:652258
311129,14357,395582,8435168,21339,46216,27040,0,1708,18:13:10:863387
311136,14358,395589,8435173,21339,46217,27040,0,1708,18:13:11:071719
311144,14358,395598,8435174,21339,46217,27041,0,1708,18:13:11:198082
311148,14358,395604,8435176,21339,46218,27041,0,1708,18:13:11:328298
311151,14358,395609,8435181,21339,46218,27041,0,1708,18:13:11:463973
311156,14358,395613,8435184,21339,46218,27041,0,1708,18:13:11:576007
311160,14358,395618,8435186,21339,46219,27041,0,1708,18:13:11:713244
311164,14358,395624,8435189,21339,46219,27041,0,1708,18:13:11:894432
311170,14358,395631,8435194,21339,46219,27041,0,1708,18:13:11:998280
311173,14358,395636,8435197,21339,46220,27041,0,1708,18:13:12:122351
311176,14358,395639,8435201,21339,46220,27041,0,1708,18:13:12:218330
311181,14358,395641,8435203,21339,46220,27041,0,1708,18:13:12:321248
311185,14358,395645,8435204,21339,46220,27041,0,1708,18:13:12:417112
311189,14358,395649,8435206,21339,46221,27041,0,1708,18:13:12:544974
311193,14358,395656,8435208,21339,46221,27041,0,1708,18:13:12:660541
311197,14358,395659,8435210,21339,46221,27041,0,1708,18:13:12:786645
311203,14358,395665,8435212,21339,46221,27041,0,1708,18:13:12:896860
311205,14358,395668,8435219,21339,46222,27041,0,1708,18:13:13:038024
311210,14358,395673,8435220,21339,46222,27041,0,1708,18:13:13:134068
311214,14358,395678,8435222,21339,46222,27041,0,1708,18:13:13:225055
311217,14358,395680,8435225,21339,46223,27041,0,1708,18:13:13:331526
311222,14358,395685,8435226,21339,46223,27041,0,1708,18:13:13:443393
311226,14358,395688,8435229,21339,46223,27041,0,1708,18:13:13:581345
311231,14358,395693,8435232,21339,46223,27042,0,1708,18:13:13:679453
311235,14358,395697,8435234,21339,46224,27042,0,1708,18:13:13:799718
311240,14358,395700,8435237,21339,46224,27042,0,1708,18:13:13:934673
311245,14358,395703,8435241,21339,46224,27042,0,1708,18:13:14:043668
311249,14358,395706,8435243,21339,46224,27042,0,1708,18:13:14:146545
311252,14358,395711,8435246,21339,46225,27042,0,1708,18:13:14:272939
311256,14358,395714,8435249,21339,46225,27042,0,1708,18:13:14:380510
311259,14358,395719,8435252,21339,46225,27042,0,1708,18:13:14:486464
311263,14358,395723,8435254,21339,46225,27042,0,1708,18:13:14:578963
311265,14358,395726,8435257,21339,46226,27042,0,1708,18:13:14:703200
311269,14358,395730,8435259,21339,46226,27042,0,1708,18:13:14:797938
311273,14358,395733,8435262,21339,46226,27042,0,1708,18:13:14:949092
311277,14358,395739,8435269,21339,46226,27042,0,1708,18:13:15:077124
311281,14358,395743,8435273,21339,46227,27042,0,1708,18:13:15:226600
311285,14358,395748,8435277,21339,46227,27042,0,1708,18:13:15:393950
311290,14358,395754,8435282,21339,46227,27042,0,1708,18:13:15:520819
311295,14358,395756,8435286,21339,46228,27042,0,1708,18:13:15:635531
311299,14358,395762,8435288,21339,46228,27042,0,1708,18:13:15:765857
311304,14358,395765,8435291,21339,46228,27042,0,1708,18:13:15:897512
311309,14358,395769,8435293,21339,46229,27043,0,1708,18:13:16:014320
311313,14358,395772,8435301,21339,46229,27043,0,1708,18:13:16:153738
311317,14358,395778,8435305,21339,46229,27043,0,1708,18:13:16:301198
311319,14358,395783,8435309,21339,46230,27043,0,1708,18:13:16:399507
311322,14358,395787,8435313,21339,46230,27043,0,1708,18:13:16:532275
311325,14358,395793,8435316,21340,46230,27043,0,1708,18:13:16:649894
311328,14358,395798,8435318,21340,46230,27043,0,1708,18:13:16:765497
311332,14358,395802,8435321,21340,46231,27043,0,1612,18:13:16:848920
