user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
182487,15046,125978,8939219,6199,14751,3977,0,1996,18:12:50:153684
182497,15046,125983,8939220,6199,14751,3977,0,1996,18:12:50:283463
182500,15046,125990,8939221,6199,14751,3977,0,1996,18:12:50:392193
182505,15046,125996,8939221,6199,14752,3977,0,1996,18:12:50:486460
182510,15046,126000,8939222,6199,14752,3977,0,1996,18:12:50:607592
182514,15046,126002,8939228,6199,14752,3977,0,1843,18:12:50:711388
182515,15046,126004,8939235,6199,14752,3977,0,1996,18:12:50:908498
182521,15046,126006,8939247,6199,14753,3977,0,1996,18:12:51:039202
182531,15046,126009,8939248,6199,14753,3977,0,1996,18:12:51:175336
182538,15046,126013,8939248,6199,14753,3977,0,1996,18:12:51:315800
182548,15046,126015,8939250,6199,14754,3977,0,1996,18:12:51:431886
182553,15046,126019,8939251,6199,14754,3977,0,1996,18:12:51:589022
182564,15046,126023,8939252,6199,14754,3978,0,1996,18:12:51:700099
182569,15046,126027,8939252,6199,14755,3978,0,1996,18:12:51:893965
182577,15047,126032,8939257,6199,14755,3978,0,1996,18:12:52:050527
182585,15047,126038,8939257,6199,14756,3978,0,1996,18:12:52:191362
182595,15047,126041,8939257,6199,14757,3978,0,1996,18:12:52:325831
182602,15047,126045,8939259,6199,14757,3978,0,1843,18:12:52:428199
182605,15047,126047,8939264,6199,14757,3978,0,1747,18:12:52:511773
182606,15047,126047,8939273,6199,14757,3978,0,1996,18:12:52:662576
182607,15048,126050,8939282,6199,14758,3978,0,825,18:12:52:800294
182609,15048,126051,8939291,6199,14758,3978,0,1996,18:12:52:963216
182612,15048,126054,8939303,6199,14758,3979,0,1996,18:12:53:126255
182617,15048,126058,8939308,6199,14758,3979,0,1843,18:12:53:235739
182617,15048,126059,8939317,6199,14759,3979,0,1363,18:12:53:336910
182618,15048,126060,8939324,6199,14759,3979,0,1996,18:12:53:463091
182619,15048,126062,8939333,6199,14759,3979,0,1996,18:12:53:572707
182620,15048,126063,8939341,6199,14759,3979,0,1747,18:12:53:669961
182621,15048,126064,8939349,6199,14759,3979,0,979,18:12:53:781533
182623,15048,126066,8939355,6199,14759,3979,0,1843,18:12:53:876960
182624,15048,126066,8939365,6199,14759,3979,0,1536,18:12:54:029455
182625,15048,126068,8939378,6199,14759,3979,0,1996,18:12:54:192904
182628,15048,126069,8939389,6199,14759,3979,0,979,18:12:54:301143
182630,15048,126070,8939396,6199,14759,3979,0,1747,18:12:54:391479
182631,15048,126070,8939404,6199,14759,3979,0,1996,18:12:54:485681
182631,15048,126071,8939412,6199,14759,3979,0,1843,18:12:54:611920
182632,15048,126072,8939421,6199,14760,3979,0,1996,18:12:54:711605
182634,15048,126074,8939427,6199,14760,3979,0,1996,18:12:54:815797
182639,15048,126077,8939428,6200,14760,3979,0,1843,18:12:54:924009
182641,15048,126080,8939434,6200,14760,3979,0,1996,18:12:55:058607
182649,15048,126082,8939438,6200,14760,3979,0,1996,18:12:55:133656
182651,15048,126084,8939441,6200,14760,3979,0,1996,18:12:55:273983
182652,15048,126085,8939453,6200,14761,3979,0,1132,18:12:55:376501
182653,15048,126085,8939460,6200,14761,3979,0,1363,18:12:55:490920
182654,15048,126087,8939469,6200,14761,3979,0,1536,18:12:55:607483
182654,15048,126088,8939478,6200,14761,3979,0,1996,18:12:55:700893
182655,15048,126089,8939486,6200,14761,3979,0,825,18:12:55:808433
182657,15048,126089,8939494,6200,14761,3979,0,1536,18:12:55:910628
182658,15048,126090,8939500,6200,14761,3979,0,1747,18:12:56:030429
182658,15048,126091,8939512,6200,14761,3979,0,1996,18:12:56:231526
182659,15048,126092,8939529,6200,14761,3979,0,1996,18:12:56:337532
182660,15048,126094,8939537,6200,14761,3979,0,1747,18:12:56:461747
182661,15048,126094,8939548,6200,14761,3979,0,1996,18:12:56:570811
182661,15048,126095,8939557,6200,14761,3979,0,1363,18:12:56:667455
182663,15048,126096,8939564,6200,14761,3979,0,1747,18:12:56:796221
182663,15048,126096,8939575,6200,14761,3979,0,979,18:12:56:902429
182664,15048,126098,8939581,6200,14762,3979,0,825,18:12:57:009162
182669,15048,126099,8939587,6200,14762,3979,0,1996,18:12:57:110216
182672,15048,126099,8939593,6200,14762,3979,0,1843,18:12:57:211424
182674,15048,126100,8939602,6200,14762,3979,0,1996,18:12:57:343012
182674,15048,126101,8939612,6200,14762,3979,0,1747,18:12:57:437415
182675,15048,126102,8939619,6200,14762,3979,0,1996,18:12:57:532866
182676,15048,126103,8939627,6200,14762,3979,0,1996,18:12:57:666230
182677,15048,126104,8939636,6200,14762,3979,0,1747,18:12:57:769784
182678,15048,126106,8939644,6200,14762,3979,0,1363,18:12:57:866390
182678,15048,126106,8939653,6200,14762,3979,0,1363,18:12:57:978496
182679,15048,126108,8939661,6200,14762,3979,0,1536,18:12:58:073572
