user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
310471,14349,394877,8434563,21339,46164,27032,0,1708,18:12:50:099177
310479,14349,394882,8434564,21339,46164,27032,0,1708,18:12:50:250005
310484,14350,394887,8434566,21339,46164,27032,0,1708,18:12:50:354264
310488,14350,394891,8434568,21339,46165,27032,0,1708,18:12:50:449261
310490,14350,394895,8434570,21339,46165,27032,0,1708,18:12:50:572301
310494,14350,394899,8434575,21339,46165,27032,0,1708,18:12:50:679854
310498,14350,394905,8434577,21339,46165,27032,0,1708,18:12:50:826115
310502,14350,394909,8434584,21339,46166,27032,0,1708,18:12:50:955260
310507,14350,394916,8434585,21339,46166,27032,0,1708,18:12:51:084811
310512,14350,394921,8434587,21339,46167,27033,0,1708,18:12:51:225684
310517,14350,394927,8434589,21339,46167,27033,0,1708,18:12:51:313883
310519,14350,394930,8434591,21339,46167,27033,0,1708,18:12:51:432390
310524,14350,394935,8434593,21339,46168,27033,0,1708,18:12:51:561902
310527,14350,394941,8434595,21339,46168,27033,0,1708,18:12:51:700453
310535,14350,394947,8434595,21339,46169,27033,0,1708,18:12:51:893970
310541,14350,394953,8434601,21339,46169,27033,0,1708,18:12:52:008662
310548,14351,394958,8434601,21339,46170,27033,0,1708,18:12:52:153226
310555,14352,394964,8434602,21339,46170,27033,0,1708,18:12:52:290816
310561,14352,394968,8434603,21339,46171,27033,0,1708,18:12:52:399274
310567,14352,394971,8434605,21339,46171,27033,0,1708,18:12:52:505263
310569,14352,394976,8434607,21339,46171,27033,0,1708,18:12:52:609116
310574,14352,394979,8434609,21339,46172,27033,0,1708,18:12:52:757219
310579,14352,394984,8434611,21339,46172,27033,0,1708,18:12:52:865172
310585,14352,394989,8434613,21339,46172,27033,0,1708,18:12:53:044663
310592,14352,394997,8434616,21339,46173,27033,0,1708,18:12:53:161971
310595,14352,395001,8434619,21339,46173,27033,0,1708,18:12:53:277448
310597,14352,395006,8434620,21339,46173,27033,0,1708,18:12:53:369171
310600,14352,395011,8434623,21339,46174,27033,0,1708,18:12:53:469575
310603,14352,395015,8434625,21339,46174,27033,0,1708,18:12:53:602944
310606,14352,395019,8434629,21339,46174,27034,0,1708,18:12:53:698167
310610,14352,395022,8434631,21339,46174,27034,0,1708,18:12:53:785449
310615,14352,395025,8434633,21339,46175,27034,0,1708,18:12:53:908437
310621,14352,395029,8434635,21339,46175,27034,0,1708,18:12:54:099603
310624,14352,395034,8434645,21339,46175,27034,0,1708,18:12:54:197590
310627,14352,395037,8434648,21339,46175,27034,0,1708,18:12:54:326472
310631,14352,395042,8434651,21339,46176,27034,0,1708,18:12:54:448786
310635,14352,395047,8434654,21339,46176,27034,0,1708,18:12:54:548903
310639,14352,395051,8434655,21339,46176,27034,0,1708,18:12:54:650680
310643,14352,395055,8434658,21339,46176,27034,0,1708,18:12:54:791276
310649,14352,395060,8434661,21339,46177,27034,0,1708,18:12:54:924071
310653,14352,395066,8434663,21339,46177,27034,0,1708,18:12:55:016020
310659,14352,395070,8434666,21339,46177,27034,0,1708,18:12:55:140401
310663,14352,395072,8434669,21339,46178,27034,0,1708,18:12:55:251931
310665,14352,395077,8434672,21339,46178,27034,0,1708,18:12:55:346944
310668,14352,395081,8434674,21339,46178,27034,0,1708,18:12:55:451856
310670,14352,395086,8434677,21339,46178,27034,0,1708,18:12:55:557383
310674,14352,395090,8434678,21339,46179,27034,0,1708,18:12:55:669047
310678,14352,395095,8434680,21339,46179,27035,0,1708,18:12:55:768102
310681,14352,395099,8434683,21339,46179,27035,0,1708,18:12:55:911263
310685,14352,395105,8434685,21339,46179,27035,0,1708,18:12:56:030109
310688,14352,395109,8434689,21339,46180,27035,0,1708,18:12:56:197205
310692,14352,395115,8434696,21339,46180,27035,0,1708,18:12:56:333227
310696,14352,395121,8434699,21339,46180,27035,0,1708,18:12:56:434096
310699,14352,395125,8434702,21339,46181,27035,0,1708,18:12:56:540398
310702,14352,395129,8434705,21339,46181,27035,0,1708,18:12:56:629246
310708,14352,395130,8434706,21339,46181,27035,0,1708,18:12:56:761626
310712,14352,395135,8434710,21339,46181,27035,0,1708,18:12:56:887537
310717,14352,395140,8434711,21339,46182,27035,0,1708,18:12:57:009324
310722,14352,395146,8434713,21339,46182,27035,0,1708,18:12:57:109768
310725,14352,395150,8434715,21339,46182,27035,0,1708,18:12:57:211103
310729,14352,395153,8434718,21339,46182,27035,0,1708,18:12:57:307306
310733,14352,395157,8434719,21339,46183,27035,0,1708,18:12:57:407118
310738,14352,395161,8434720,21339,46183,27036,0,1708,18:12:57:512539
310742,14352,395164,8434722,21339,46183,27036,0,1708,18:12:57:631568
310747,14352,395168,8434724,21339,46183,27036,0,1708,18:12:57:736677
310752,14352,395171,8434726,21339,46184,27036,0,1708,18:12:57:865045
310757,14352,395175,8434728,21339,46184,27036,0,1708,18:12:57:978660
310759,14352,395178,8434734,21339,46184,27036,0,1708,18:12:58:076595
