user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
330531,14570,384818,8453308,15162,39421,23599,0,1708,18:12:12:650082
330539,14570,384820,8453308,15162,39421,23599,0,1708,18:12:12:782691
330544,14570,384825,8453311,15162,39422,23600,0,1708,18:12:12:895807
330547,14570,384830,8453313,15162,39422,23600,0,1708,18:12:12:993425
330550,14570,384835,8453315,15162,39422,23600,0,1708,18:12:13:113149
330553,14570,384839,8453318,15162,39422,23600,0,1708,18:12:13:239436
330556,14570,384845,8453321,15162,39423,23600,0,1708,18:12:13:331410
330558,14570,384848,8453324,15162,39423,23600,0,1708,18:12:13:460624
330564,14570,384852,8453329,15162,39423,23600,0,1708,18:12:13:607084
330569,14570,384857,8453330,15162,39423,23600,0,1708,18:12:13:724995
330574,14570,384863,8453331,15162,39424,23601,0,1708,18:12:13:858756
330577,14570,384869,8453334,15162,39424,23601,0,1708,18:12:13:998779
330583,14570,384872,8453337,15162,39425,23601,0,1708,18:12:14:097341
330586,14570,384877,8453339,15162,39425,23601,0,1708,18:12:14:246492
330593,14570,384881,8453341,15162,39426,23601,0,1708,18:12:14:331462
330595,14570,384887,8453343,15162,39426,23601,0,1708,18:12:14:528081
330602,14572,384892,8453346,15162,39427,23601,0,1708,18:12:14:623635
330605,14572,384898,8453347,15162,39427,23601,0,1708,18:12:14:766256
330610,14572,384903,8453347,15162,39428,23602,0,1708,18:12:14:917195
330619,14572,384910,8453348,15162,39429,23602,0,1708,18:12:15:058257
330623,14572,384917,8453349,15162,39429,23603,0,1708,18:12:15:170829
330627,14572,384920,8453353,15162,39429,23603,0,1708,18:12:15:293971
330632,14572,384925,8453355,15162,39429,23603,0,1708,18:12:15:382621
330636,14572,384929,8453356,15162,39430,23603,0,1708,18:12:15:486399
330640,14572,384934,8453357,15162,39430,23603,0,1708,18:12:15:694068
330645,14572,384943,8453362,15162,39430,23603,0,1708,18:12:15:797437
330650,14572,384948,8453364,15162,39430,23604,0,1708,18:12:15:921277
330654,14572,384950,8453368,15162,39431,23604,0,1708,18:12:16:030152
330658,14572,384954,8453371,15162,39431,23604,0,1708,18:12:16:131432
330661,14572,384957,8453374,15162,39431,23604,0,1708,18:12:16:245492
330666,14572,384960,8453377,15162,39431,23604,0,1516,18:12:16:352230
330669,14572,384963,8453381,15162,39431,23604,0,1708,18:12:16:464332
330675,14572,384968,8453382,15162,39431,23604,0,1708,18:12:16:562135
330679,14572,384970,8453386,15162,39432,23604,0,1708,18:12:16:758625
330684,14572,384977,8453392,15162,39432,23604,0,1708,18:12:16:835463
330687,14572,384979,8453394,15162,39432,23604,0,1708,18:12:16:956384
330691,14572,384985,8453396,15162,39432,23604,0,1708,18:12:17:077609
330696,14572,384989,8453398,15162,39432,23604,0,1708,18:12:17:174623
330701,14572,384994,8453399,15162,39432,23604,0,1708,18:12:17:284950
330705,14572,384997,8453402,15162,39433,23605,0,1708,18:12:17:421518
330710,14572,385000,8453404,15162,39433,23605,0,1708,18:12:17:539103
330713,14572,385005,8453409,15162,39433,23605,0,1708,18:12:17:659697
330718,14572,385008,8453410,15162,39433,23605,0,1708,18:12:17:766616
330724,14572,385013,8453412,15162,39433,23605,0,1708,18:12:17:886982
330729,14572,385018,8453415,15162,39434,23605,0,1708,18:12:18:017709
330734,14572,385024,8453416,15162,39434,23605,0,1708,18:12:18:145503
330738,14572,385028,8453419,15162,39434,23605,0,1708,18:12:18:260500
330742,14572,385033,8453424,15162,39434,23605,0,1708,18:12:18:356881
330745,14572,385037,8453426,15162,39434,23605,0,1708,18:12:18:443998
330750,14572,385040,8453427,15162,39434,23605,0,1708,18:12:18:558784
330752,14572,385046,8453429,15162,39434,23605,0,1708,18:12:18:652057
330756,14572,385048,8453431,15162,39435,23605,0,1708,18:12:18:769733
330760,14572,385051,8453436,15162,39435,23605,0,1708,18:12:18:904389
330762,14572,385058,8453439,15162,39435,23605,0,1708,18:12:19:035316
330767,14572,385064,8453442,15162,39435,23605,0,1708,18:12:19:149404
330771,14572,385068,8453446,15162,39435,23605,0,1708,18:12:19:277067
330775,14572,385073,8453449,15162,39435,23606,0,1708,18:12:19:398535
330780,14572,385077,8453451,15162,39436,23606,0,1708,18:12:19:491292
330784,14572,385081,8453453,15162,39436,23606,0,1708,18:12:19:609104
330787,14572,385086,8453455,15162,39436,23606,0,1612,18:12:19:686374
330791,14572,385089,8453456,15162,39436,23606,0,1708,18:12:19:777006
330794,14572,385093,8453458,15162,39436,23606,0,1708,18:12:19:886246
330797,14572,385099,8453460,15162,39436,23606,0,1708,18:12:19:985258
330800,14572,385103,8453462,15162,39436,23606,0,1708,18:12:20:096992
330804,14572,385106,8453464,15162,39437,23606,0,1708,18:12:20:186094
330809,14572,385111,8453465,15162,39437,23606,0,1708,18:12:20:308518
330814,14572,385115,8453469,15162,39437,23606,0,1708,18:12:20:424692
330817,14572,385120,8453472,15162,39437,23606,0,1708,18:12:20:550912
330820,14572,385126,8453475,15162,39437,23606,0,1708,18:12:20:642664
