user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
2496254,128612,2789537,68162142,216866,317963,141816,0,,18:15:10:400740
2496283,128614,2789559,68162145,216866,317965,141816,0,,18:15:10:453934
2496314,128614,2789574,68162145,216866,317966,141817,0,,18:15:10:530122
2496353,128614,2789595,68162147,216866,317968,141817,0,,18:15:10:605995
2496378,128614,2789613,68162162,216866,317970,141817,0,,18:15:10:683866
2496404,128615,2789634,68162173,216866,317972,141817,0,,18:15:10:746199
2496424,128615,2789648,68162182,216866,317973,141818,0,,18:15:10:798735
2496443,128615,2789664,68162195,216866,317974,141818,0,,18:15:10:869758
2496459,128615,2789675,68162206,216866,317975,141818,0,,18:15:10:909854
2496476,128615,2789684,68162213,216866,317976,141818,0,,18:15:10:953675
2496494,128615,2789698,68162223,216866,317977,141818,0,,18:15:11:052014
2496514,128615,2789713,68162259,216866,317978,141818,0,,18:15:11:102871
2496527,128615,2789724,68162273,216866,317979,141819,0,,18:15:11:169326
2496542,128615,2789741,68162290,216866,317980,141819,0,,18:15:11:225848
2496559,128615,2789756,68162305,216866,317981,141819,0,,18:15:11:288060
2496579,128616,2789775,68162308,216867,317982,141820,0,,18:15:11:370250
2496625,128618,2789799,68162311,216867,317985,141820,0,,18:15:11:434029
2496648,128618,2789815,68162315,216867,317986,141821,0,,18:15:11:518375
2496676,128618,2789833,68162327,216867,317988,141821,0,,18:15:11:583835
2496695,128618,2789849,68162336,216867,317990,141821,0,,18:15:11:641778
2496720,128618,2789870,68162346,216867,317992,141821,0,,18:15:11:730468
2496754,128618,2789897,68162355,216867,317995,141822,0,,18:15:11:814264
2496785,128619,2789924,68162357,216867,317997,141822,0,,18:15:11:872446
2496801,128619,2789938,68162369,216867,317999,141822,0,,18:15:11:964823
2496832,128619,2789957,68162377,216867,318001,141823,0,,18:15:12:012195
2496862,128619,2789977,68162379,216867,318003,141823,0,,18:15:12:123753
2496895,128620,2790005,68162413,216867,318006,141823,0,,18:15:12:217806
2496923,128621,2790022,68162419,216867,318008,141824,0,,18:15:12:277556
2496942,128621,2790041,68162425,216867,318010,141824,0,,18:15:12:366549
2496979,128626,2790072,68162427,216867,318013,141825,0,,18:15:12:452920
2497009,128626,2790100,68162432,216867,318016,141825,0,,18:15:12:562405
2497057,128628,2790139,68162439,216867,318019,141826,0,,18:15:12:653770
2497077,128629,2790161,68162445,216867,318021,141827,0,,18:15:12:704140
2497095,128629,2790179,68162449,216867,318023,141827,0,,18:15:12:762485
2497110,128629,2790201,68162461,216868,318024,141828,0,,18:15:12:827933
2497120,128629,2790217,68162474,216868,318025,141828,0,,18:15:12:910225
2497137,128629,2790233,68162497,216868,318026,141828,0,,18:15:12:950848
2497152,128629,2790245,68162505,216868,318027,141828,0,,18:15:13:025746
2497176,128630,2790264,68162517,216868,318029,141829,0,,18:15:13:071740
2497191,128630,2790280,68162530,216868,318030,141829,0,,18:15:13:195608
2497217,128630,2790302,68162587,216869,318032,141830,0,,18:15:13:268276
2497237,128630,2790316,68162594,216869,318033,141830,0,,18:15:13:321344
2497252,128630,2790335,68162608,216869,318034,141831,0,,18:15:13:393952
2497271,128630,2790356,68162620,216869,318036,141831,0,,18:15:13:449583
2497289,128630,2790378,68162633,216869,318038,141831,0,,18:15:13:545554
2497304,128630,2790395,68162650,216869,318039,141831,0,,18:15:13:583297
2497319,128630,2790404,68162664,216869,318040,141832,0,,18:15:13:653688
2497335,128630,2790425,68162684,216869,318041,141832,0,,18:15:13:724432
2497352,128630,2790443,68162701,216869,318042,141832,0,,18:15:13:789097
2497367,128630,2790458,68162716,216869,318043,141832,0,,18:15:13:832635
2497378,128630,2790472,68162733,216869,318044,141833,0,,18:15:13:894695
2497389,128630,2790486,68162750,216869,318045,141833,0,,18:15:13:963753
2497401,128630,2790505,68162767,216869,318046,141833,0,,18:15:14:008553
2497414,128630,2790519,68162787,216869,318047,141833,0,,18:15:14:078787
2497425,128630,2790535,68162800,216869,318048,141833,0,,18:15:14:140095
2497440,128630,2790556,68162818,216869,318049,141833,0,,18:15:14:263165
2497458,128630,2790580,68162889,216869,318051,141834,0,,18:15:14:339759
2497471,128630,2790596,68162904,216869,318052,141834,0,,18:15:14:408419
2497485,128632,2790612,68162917,216869,318053,141835,0,,18:15:14:464081
2497500,128632,2790629,68162937,216869,318054,141835,0,,18:15:14:535436
2497515,128632,2790646,68162955,216869,318055,141835,0,,18:15:14:609404
2497528,128632,2790665,68162975,216869,318057,141835,0,,18:15:14:658429
2497542,128632,2790682,68162992,216869,318058,141835,0,,18:15:14:744627
2497559,128632,2790704,68163012,216869,318059,141836,0,,18:15:14:797313
2497572,128632,2790715,68163025,216869,318060,141836,0,,18:15:14:856900
2497583,128632,2790730,68163042,216869,318061,141836,0,,18:15:14:916095
2497597,128632,2790743,68163058,216869,318062,141836,0,,18:15:14:958509
2497609,128632,2790759,68163074,216869,318063,141837,0,,18:15:15:019618
2497621,128632,2790773,68163089,216869,318064,141837,0,,18:15:15:065918
2497631,128632,2790787,68163113,216869,318065,141837,0,,18:15:15:149293
2497644,128632,2790805,68163130,216869,318066,141837,0,,18:15:15:213114
2497660,128632,2790822,68163147,216869,318067,141837,0,,18:15:15:278343
2497675,128632,2790839,68163166,216869,318068,141838,0,,18:15:15:339567
2497688,128632,2790856,68163183,216869,318069,141838,0,,18:15:15:409092
2497721,128632,2790868,68163188,216869,318070,141838,0,,18:15:15:466432
2497747,128632,2790883,68163196,216869,318072,141838,0,,18:15:15:536131
2497759,128632,2790897,68163218,216869,318073,141839,0,,18:15:15:629031
2497779,128632,2790917,68163243,216869,318074,141839,0,,18:15:15:679634
2497792,128632,2790930,68163260,216869,318075,141839,0,,18:15:15:733140
2497804,128632,2790940,68163275,216869,318076,141839,0,,18:15:15:794224
2497815,128632,2790955,68163288,216869,318077,141839,0,,18:15:15:836846
2497825,128632,2790969,68163301,216869,318077,141840,0,,18:15:15:905688
2497840,128632,2790987,68163319,216869,318079,141840,0,,18:15:15:966651
