user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
317981,26347,406769,8379417,24591,52657,34616,0,1708,18:12:03:267494
317989,26347,406775,8379418,24591,52657,34616,0,1708,18:12:03:416062
317991,26347,406781,8379422,24591,52658,34616,0,1708,18:12:03:525120
317996,26347,406786,8379423,24591,52658,34616,0,1708,18:12:03:628844
317999,26347,406790,8379426,24591,52658,34616,0,1708,18:12:03:723860
318001,26347,406795,8379428,24591,52658,34616,0,1708,18:12:03:826650
318005,26347,406799,8379431,24591,52658,34616,0,1708,18:12:04:008159
318009,26348,406803,8379440,24591,52659,34616,0,1708,18:12:04:167887
318014,26348,406812,8379441,24591,52659,34617,0,1708,18:12:04:285755
318019,26348,406817,8379443,24591,52659,34617,0,1708,18:12:04:424926
318022,26348,406820,8379447,24591,52660,34617,0,1708,18:12:04:519731
318027,26348,406823,8379448,24591,52660,34617,0,1708,18:12:04:652729
318033,26348,406829,8379450,24591,52660,34617,0,1708,18:12:04:778219
318038,26348,406833,8379451,24591,52661,34618,0,1708,18:12:04:863600
318039,26348,406838,8379453,24591,52661,34618,0,1708,18:12:05:002738
318046,26348,406843,8379458,24591,52661,34618,0,1708,18:12:05:153499
318051,26348,406849,8379458,24591,52662,34618,0,1708,18:12:05:301016
318057,26349,406857,8379459,24591,52662,34618,0,1708,18:12:05:463438
318060,26349,406865,8379461,24591,52663,34618,0,1708,18:12:05:579080
318063,26349,406872,8379463,24591,52663,34618,0,1708,18:12:05:716026
318068,26349,406877,8379465,24591,52663,34619,0,1708,18:12:05:821708
318071,26350,406882,8379467,24591,52663,34619,0,1708,18:12:05:953292
318075,26350,406888,8379470,24591,52664,34619,0,1708,18:12:06:147522
318080,26350,406897,8379475,24591,52664,34619,0,1708,18:12:06:249188
318083,26350,406902,8379476,24591,52664,34619,0,1708,18:12:06:358924
318087,26350,406905,8379478,24591,52665,34619,0,1708,18:12:06:479644
318089,26350,406910,8379483,24591,52665,34620,0,1708,18:12:06:611459
318093,26350,406914,8379486,24591,52665,34620,0,1708,18:12:06:732107
318096,26350,406919,8379491,24591,52665,34620,0,1708,18:12:06:837744
318100,26350,406923,8379494,24591,52665,34620,0,1708,18:12:06:960935
318104,26350,406928,8379497,24591,52666,34620,0,1708,18:12:07:137404
318111,26350,406935,8379504,24591,52666,34620,0,1708,18:12:07:291849
318114,26350,406939,8379506,24591,52666,34620,0,1708,18:12:07:414364
318118,26350,406943,8379510,24591,52666,34620,0,1708,18:12:07:537176
318124,26350,406947,8379512,24591,52667,34620,0,1708,18:12:07:650034
318126,26350,406953,8379515,24591,52667,34620,0,1708,18:12:07:767430
318130,26350,406958,8379517,24591,52667,34621,0,1708,18:12:07:886677
318136,26350,406962,8379520,24591,52667,34621,0,1708,18:12:07:989877
318138,26350,406967,8379524,24591,52667,34621,0,1708,18:12:08:114592
318146,26350,406970,8379526,24591,52668,34621,0,1708,18:12:08:244917
318150,26350,406974,8379528,24591,52668,34621,0,1708,18:12:08:355044
318153,26350,406979,8379530,24591,52668,34621,0,1708,18:12:08:457562
318156,26350,406982,8379533,24591,52668,34621,0,1708,18:12:08:556720
318161,26350,406985,8379536,24591,52668,34621,0,1708,18:12:08:660790
318165,26350,406989,8379538,24591,52668,34621,0,1708,18:12:08:786898
318168,26350,406995,8379542,24591,52669,34621,0,1708,18:12:08:906439
318174,26350,406999,8379544,24591,52669,34622,0,1708,18:12:09:026551
318177,26350,407004,8379547,24591,52669,34622,0,1708,18:12:09:132713
318179,26350,407010,8379551,24591,52669,34622,0,1708,18:12:09:278750
318183,26350,407016,8379556,24591,52669,34622,0,1708,18:12:09:397747
318186,26350,407020,8379559,24591,52670,34622,0,1708,18:12:09:497593
318190,26350,407025,8379560,24591,52670,34622,0,1708,18:12:09:597393
318194,26350,407030,8379562,24591,52670,34622,0,1708,18:12:09:697663
318196,26350,407032,8379566,24591,52670,34622,0,1708,18:12:09:799192
318199,26350,407036,8379570,24591,52670,34622,0,1708,18:12:09:940386
318203,26350,407040,8379574,24591,52670,34622,0,1708,18:12:10:062844
318206,26350,407046,8379576,24591,52671,34622,0,1708,18:12:10:163194
318211,26350,407050,8379578,24591,52671,34623,0,1708,18:12:10:338116
318215,26350,407054,8379588,24591,52671,34623,0,1708,18:12:10:465351
318219,26350,407057,8379591,24591,52671,34623,0,1708,18:12:10:584482
318224,26350,407061,8379593,24591,52671,34623,0,1708,18:12:10:692445
318228,26350,407065,8379596,24591,52672,34623,0,1708,18:12:10:813633
318232,26350,407070,8379598,24591,52672,34623,0,1708,18:12:10:918745
318236,26350,407073,8379601,24591,52672,34623,0,1708,18:12:11:026763
318239,26350,407078,8379603,24591,52672,34623,0,1708,18:12:11:142898
318242,26350,407081,8379608,24591,52672,34623,0,1708,18:12:11:241500
