user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
463582,52683,582080,12263321,36678,98173,55333,0,1708,14:31:07:369653
463589,52683,582085,12263321,36678,98173,55333,0,1708,14:31:07:494467
463592,52683,582090,12263322,36679,98174,55333,0,1708,14:31:07:587320
463595,52683,582093,12263323,36679,98175,55333,0,1708,14:31:07:716037
463599,52683,582097,12263328,36679,98175,55333,0,1708,14:31:07:860818
463602,52683,582101,12263337,36679,98176,55333,0,1708,14:31:07:997356
463607,52683,582105,12263339,36679,98177,55333,0,1708,14:31:08:094153
463610,52683,582109,12263341,36679,98177,55334,0,1708,14:31:08:212112
463615,52683,582115,12263342,36679,98178,55334,0,1708,14:31:08:320204
463621,52683,582120,12263342,36679,98179,55334,0,1708,14:31:08:474600
463627,52683,582123,12263344,36679,98180,55334,0,1708,14:31:08:580526
463632,52683,582127,12263347,36679,98181,55334,0,1708,14:31:08:740741
463638,52683,582133,12263348,36679,98181,55334,0,1708,14:31:08:926071
463647,52683,582140,12263352,36679,98183,55334,0,1708,14:31:09:129246
463654,52683,582147,12263353,36679,98184,55334,0,1708,14:31:09:313062
463662,52683,582153,12263354,36679,98184,55334,0,1708,14:31:09:418934
463668,52683,582159,12263355,36679,98185,55334,0,1708,14:31:09:593788
463677,52683,582163,12263357,36679,98186,55334,0,1708,14:31:09:704882
463681,52683,582166,12263360,36679,98187,55334,0,1708,14:31:09:797897
463683,52683,582169,12263362,36679,98187,55334,0,1708,14:31:09:910103
463686,52683,582175,12263364,36679,98188,55334,0,1708,14:31:10:084181
463690,52683,582180,12263370,36679,98189,55334,0,1708,14:31:10:212438
463695,52683,582185,12263371,36679,98190,55334,0,1708,14:31:10:338964
463699,52683,582192,12263372,36679,98191,55334,0,1708,14:31:10:454105
463704,52683,582195,12263374,36679,98191,55334,0,1708,14:31:10:551801
463707,52683,582200,12263376,36679,98192,55335,0,1708,14:31:10:687855
463711,52683,582207,12263378,36679,98193,55335,0,1708,14:31:10:822642
463718,52683,582212,12263379,36679,98194,55335,0,1708,14:31:10:954106
463722,52683,582217,12263382,36679,98194,55335,0,1708,14:31:11:159860
463727,52683,582222,12263391,36679,98195,55335,0,1708,14:31:11:266535
463731,52683,582226,12263394,36679,98196,55335,0,1708,14:31:11:369653
463734,52683,582229,12263396,36679,98197,55335,0,1708,14:31:11:498543
463739,52683,582234,12263399,36679,98198,55335,0,1708,14:31:11:616677
463744,52683,582238,12263400,36679,98198,55335,0,1708,14:31:11:735653
463748,52683,582241,12263404,36679,98199,55335,0,1708,14:31:11:863800
463752,52683,582246,12263406,36679,98200,55335,0,1708,14:31:11:989757
463757,52683,582251,12263409,36679,98201,55335,0,1708,14:31:12:126758
463759,52683,582255,12263413,36679,98201,55335,0,1708,14:31:12:240738
463763,52683,582259,12263415,36679,98202,55335,0,1708,14:31:12:393911
463770,52683,582265,12263416,36679,98203,55335,0,1708,14:31:12:522656
463774,52683,582271,12263419,36679,98204,55335,0,1708,14:31:12:623538
463779,52683,582273,12263420,36679,98204,55335,0,1708,14:31:12:741915
463782,52683,582278,12263422,36679,98205,55336,0,1708,14:31:12:833594
463785,52683,582283,12263423,36679,98206,55336,0,1708,14:31:12:913573
463788,52683,582288,12263425,36679,98207,55336,0,1708,14:31:13:024285
463793,52683,582291,12263426,36679,98207,55336,0,1708,14:31:13:151893
463797,52683,582298,12263427,36679,98208,55336,0,1708,14:31:13:243289
463800,52683,582301,12263429,36679,98209,55336,0,1516,14:31:13:332919
463804,52683,582304,12263431,36679,98209,55336,0,1708,14:31:13:462796
463806,52683,582310,12263435,36679,98210,55336,0,1708,14:31:13:561929
463811,52683,582313,12263437,36679,98210,55336,0,1708,14:31:13:682820
463818,52683,582317,12263438,36679,98211,55336,0,1708,14:31:13:785952
463819,52683,582322,12263440,36679,98212,55336,0,1708,14:31:13:874603
463822,52683,582326,12263442,36679,98212,55336,0,1708,14:31:13:975375
463826,52683,582329,12263445,36679,98213,55336,0,1708,14:31:14:154862
463830,52683,582334,12263452,36679,98214,55336,0,1708,14:31:14:307309
463833,52683,582339,12263456,36679,98215,55336,0,1708,14:31:14:411139
463839,52683,582344,12263458,36679,98216,55336,0,1708,14:31:14:534453
463843,52683,582350,12263459,36679,98216,55336,0,1708,14:31:14:644949
463846,52683,582353,12263462,36679,98217,55336,0,1708,14:31:14:737403
463849,52683,582356,12263464,36679,98218,55337,0,1708,14:31:14:864698
463853,52683,582362,12263468,36679,98218,55337,0,1708,14:31:14:979302
463856,52683,582365,12263470,36679,98219,55337,0,1708,14:31:15:066031
463859,52683,582369,12263472,36679,98220,55337,0,1708,14:31:15:207176
463864,52683,582377,12263476,36679,98221,55337,0,1708,14:31:15:360527
