user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
329875,9947,335973,8536475,17242,20340,8194,0,1708,18:08:19:113633
329881,9947,335980,8536475,17242,20340,8194,0,1708,18:08:19:223859
329884,9947,335985,8536478,17242,20341,8194,0,1708,18:08:19:354219
329886,9947,335992,8536482,17242,20341,8194,0,1708,18:08:19:475769
329890,9947,335995,8536486,17242,20341,8194,0,1708,18:08:19:593531
329894,9947,335999,8536492,17242,20341,8194,0,1708,18:08:19:708683
329899,9947,336003,8536494,17242,20341,8194,0,1708,18:08:19:822975
329904,9947,336005,8536497,17242,20341,8194,0,1708,18:08:19:945140
329910,9947,336010,8536500,17242,20342,8194,0,1708,18:08:20:066372
329915,9947,336015,8536502,17242,20342,8194,0,1708,18:08:20:196330
329920,9948,336020,8536503,17242,20342,8194,0,1708,18:08:20:334649
329926,9948,336025,8536505,17242,20342,8194,0,1708,18:08:20:444553
329930,9948,336029,8536507,17242,20342,8194,0,1708,18:08:20:526835
329933,9948,336031,8536510,17242,20343,8194,0,1708,18:08:20:656153
329940,9948,336034,8536511,17242,20343,8194,0,1708,18:08:20:747932
329944,9948,336038,8536515,17242,20343,8194,0,1708,18:08:20:886034
329949,9948,336042,8536517,17242,20343,8195,0,1708,18:08:20:990422
329950,9948,336046,8536521,17242,20343,8195,0,1708,18:08:21:104996
329956,9949,336048,8536522,17242,20344,8195,0,1708,18:08:21:225831
329962,9949,336053,8536524,17242,20344,8195,0,1708,18:08:21:366050
329966,9951,336061,8536525,17242,20344,8195,0,1708,18:08:21:505954
329972,9951,336065,8536526,17242,20345,8195,0,1708,18:08:21:606473
329977,9951,336068,8536528,17242,20345,8195,0,1708,18:08:21:723553
329985,9951,336070,8536530,17242,20345,8195,0,1708,18:08:21:841044
329989,9951,336075,8536533,17242,20345,8195,0,1708,18:08:21:984110
329992,9951,336079,8536536,17242,20345,8195,0,1708,18:08:22:083531
329997,9951,336083,8536538,17242,20345,8195,0,1708,18:08:22:186254
330000,9951,336087,8536541,17242,20346,8195,0,1708,18:08:22:315496
330005,9951,336091,8536544,17242,20346,8195,0,1708,18:08:22:403730
330010,9951,336095,8536545,17242,20346,8195,0,1708,18:08:22:512035
330015,9951,336100,8536545,17242,20346,8195,0,1708,18:08:22:629387
330017,9951,336106,8536547,17242,20346,8195,0,1708,18:08:22:770575
330024,9951,336109,8536550,17242,20346,8195,0,1708,18:08:22:861059
330026,9951,336113,8536552,17242,20346,8195,0,1708,18:08:22:983309
330030,9951,336120,8536556,17242,20347,8195,0,1708,18:08:23:127036
330037,9951,336124,8536557,17242,20347,8195,0,1708,18:08:23:250135
330041,9951,336131,8536560,17242,20347,8195,0,1708,18:08:23:353527
330044,9951,336133,8536564,17242,20347,8195,0,1708,18:08:23:473811
330050,9951,336139,8536565,17242,20347,8195,0,1708,18:08:23:598018
330054,9951,336144,8536567,17242,20347,8196,0,1708,18:08:23:692504
330057,9951,336148,8536571,17243,20348,8196,0,1708,18:08:23:813631
330060,9951,336152,8536573,17243,20348,8196,0,1708,18:08:23:905047
330063,9951,336156,8536576,17243,20348,8196,0,1708,18:08:24:030093
330067,9951,336161,8536578,17243,20348,8196,0,1708,18:08:24:148259
330072,9951,336167,8536581,17243,20348,8196,0,1708,18:08:24:294401
330079,9951,336171,8536582,17243,20348,8196,0,1708,18:08:24:410418
330084,9951,336175,8536584,17243,20348,8196,0,1708,18:08:24:525411
330087,9951,336181,8536587,17243,20349,8196,0,1708,18:08:24:657012
330093,9951,336187,8536588,17243,20349,8196,0,1708,18:08:24:764539
330097,9951,336191,8536590,17243,20349,8196,0,1708,18:08:24:867001
330102,9951,336194,8536593,17243,20349,8196,0,1708,18:08:24:968510
330107,9951,336198,8536595,17243,20349,8196,0,1708,18:08:25:084179
330109,9951,336203,8536599,17243,20349,8196,0,1708,18:08:25:184558
330113,9951,336207,8536600,17243,20349,8196,0,1708,18:08:25:297319
330116,9951,336211,8536604,17243,20350,8196,0,1612,18:08:25:405648
330120,9951,336217,8536606,17243,20350,8196,0,1708,18:08:25:508390
330125,9951,336220,8536607,17243,20350,8196,0,1708,18:08:25:605492
330129,9951,336225,8536607,17243,20350,8196,0,1708,18:08:25:702630
330132,9951,336230,8536611,17243,20350,8196,0,1516,18:08:25:792185
330135,9951,336235,8536613,17243,20350,8196,0,1708,18:08:25:928550
330137,9951,336239,8536618,17243,20350,8197,0,1708,18:08:26:121571
330141,9951,336244,8536627,17243,20350,8197,0,1708,18:08:26:255103
330147,9951,336248,8536631,17243,20351,8197,0,1708,18:08:26:383426
330153,9951,336252,8536633,17243,20351,8197,0,1708,18:08:26:483828
330156,9951,336256,8536636,17243,20351,8197,0,1708,18:08:26:579450
330158,9951,336261,8536638,17243,20351,8197,0,1708,18:08:26:692226
330162,9951,336266,8536640,17243,20351,8197,0,1708,18:08:26:808006
330167,9951,336271,8536642,17243,20351,8197,0,1708,18:08:26:924741
330171,9951,336277,8536643,17243,20352,8197,0,1708,18:08:27:041977
330176,9951,336281,8536645,17243,20352,8197,0,1708,18:08:27:136431
