user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
382087,10132,514332,8204715,100314,38534,11428,0,1708,18:11:07:172637
382095,10132,514338,8204715,100314,38535,11428,0,1708,18:11:07:275966
382101,10132,514341,8204717,100314,38535,11428,0,1708,18:11:07:369823
382104,10133,514344,8204718,100314,38535,11428,0,1708,18:11:07:481609
382107,10133,514348,8204722,100314,38535,11429,0,1708,18:11:07:613326
382112,10133,514353,8204726,100314,38536,11429,0,1708,18:11:07:732682
382115,10133,514358,8204730,100314,38536,11429,0,1708,18:11:07:829245
382118,10133,514361,8204733,100314,38536,11429,0,1708,18:11:07:948676
382122,10133,514366,8204734,100314,38536,11429,0,1708,18:11:08:090428
382128,10133,514372,8204736,100314,38536,11429,0,1708,18:11:08:205582
382133,10133,514377,8204738,100314,38537,11429,0,1708,18:11:08:313627
382138,10133,514379,8204740,100314,38537,11429,0,1708,18:11:08:429916
382142,10133,514384,8204741,100314,38537,11429,0,1708,18:11:08:536096
382146,10134,514389,8204743,100314,38537,11429,0,1708,18:11:08:662152
382150,10134,514394,8204745,100314,38537,11429,0,1708,18:11:08:773639
382157,10134,514397,8204746,100314,38538,11429,0,1708,18:11:08:888886
382164,10134,514400,8204747,100314,38538,11429,0,1708,18:11:09:024931
382171,10135,514405,8204748,100314,38538,11429,0,1708,18:11:09:148467
382176,10135,514410,8204750,100314,38538,11429,0,1708,18:11:09:267346
382180,10135,514416,8204751,100314,38539,11429,0,1708,18:11:09:435062
382185,10135,514422,8204754,100314,38539,11429,0,1708,18:11:09:554878
382189,10135,514427,8204755,100314,38539,11429,0,1708,18:11:09:643980
382192,10135,514433,8204757,100314,38539,11429,0,1708,18:11:09:754102
382198,10135,514435,8204758,100314,38539,11429,0,1708,18:11:09:889502
382205,10135,514439,8204760,100314,38540,11429,0,1708,18:11:10:031600
382210,10136,514446,8204763,100314,38540,11429,0,1708,18:11:10:181920
382216,10136,514450,8204766,100314,38540,11430,0,1708,18:11:10:281373
382219,10136,514454,8204769,100314,38540,11430,0,1708,18:11:10:376500
382221,10136,514458,8204770,100314,38540,11430,0,1708,18:11:10:471634
382224,10136,514461,8204773,100314,38541,11430,0,1708,18:11:10:591933
382230,10136,514465,8204775,100314,38541,11430,0,1708,18:11:10:716120
382235,10136,514469,8204776,100314,38541,11430,0,1708,18:11:10:835649
382240,10136,514474,8204778,100314,38541,11430,0,1708,18:11:10:927763
382243,10136,514479,8204780,100314,38541,11430,0,1708,18:11:11:053020
382247,10136,514483,8204782,100314,38541,11430,0,1708,18:11:11:134877
382250,10136,514487,8204784,100314,38541,11430,0,1708,18:11:11:239429
382253,10136,514490,8204789,100314,38542,11430,0,1708,18:11:11:347941
382256,10136,514495,8204790,100314,38542,11430,0,1708,18:11:11:463630
382261,10136,514501,8204791,100314,38542,11430,0,1708,18:11:11:543510
382264,10136,514506,8204793,100314,38542,11430,0,1708,18:11:11:668269
382270,10136,514511,8204795,100314,38542,11430,0,1708,18:11:11:765549
382273,10136,514514,8204797,100314,38542,11430,0,1708,18:11:11:882191
382278,10136,514518,8204799,100314,38542,11430,0,1708,18:11:13:604198
382294,10136,514527,8204943,100314,38544,11431,0,1516,18:11:13:710611
382297,10136,514529,8204947,100314,38544,11431,0,1708,18:11:13:831044
382301,10136,514535,8204949,100314,38544,11431,0,1708,18:11:13:929513
382305,10136,514538,8204950,100314,38544,11431,0,1708,18:11:14:055655
382312,10136,514543,8204952,100314,38545,11431,0,1708,18:11:14:148938
382315,10136,514548,8204953,100314,38545,11431,0,1708,18:11:14:261716
382319,10136,514553,8204955,100314,38545,11431,0,1708,18:11:14:358914
382322,10136,514558,8204957,100314,38545,11431,0,1708,18:11:14:457710
382326,10136,514561,8204959,100314,38545,11431,0,1708,18:11:14:672865
382331,10136,514566,8204970,100314,38545,11431,0,1708,18:11:14:762979
382336,10136,514570,8204972,100314,38546,11431,0,1708,18:11:14:873589
382340,10136,514575,8204973,100314,38546,11431,0,1708,18:11:14:969246
382343,10136,514579,8204975,100314,38546,11431,0,1708,18:11:15:063381
382348,10136,514583,8204978,100314,38546,11431,0,1708,18:11:15:150243
