user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
428257,26423,541966,12380733,33381,80986,46862,0,1708,14:28:10:031000
428263,26423,541970,12380733,33381,80986,46862,0,1708,14:28:10:174495
428270,26423,541973,12380734,33381,80986,46862,0,1708,14:28:10:290617
428276,26423,541978,12380736,33381,80987,46862,0,1708,14:28:10:406456
428281,26423,541982,12380739,33381,80987,46863,0,1708,14:28:10:509421
428284,26423,541985,12380741,33381,80987,46863,0,1708,14:28:10:645535
428288,26423,541989,12380744,33381,80987,46863,0,1708,14:28:10:768501
428293,26423,541995,12380746,33381,80987,46863,0,1708,14:28:10:948101
428299,26423,542000,12380755,33381,80988,46863,0,1708,14:28:11:078787
428301,26423,542006,12380757,33381,80988,46863,0,1708,14:28:11:179973
428307,26423,542009,12380759,33381,80988,46863,0,1708,14:28:11:276934
428312,26423,542012,12380760,33381,80988,46863,0,1708,14:28:11:388986
428319,26423,542016,12380760,33381,80989,46863,0,1708,14:28:11:516124
428325,26423,542019,12380762,33381,80989,46864,0,1708,14:28:11:645849
428328,26423,542023,12380765,33381,80989,46864,0,1708,14:28:11:748322
428333,26423,542028,12380766,33381,80990,46864,0,1708,14:28:11:846593
428337,26423,542031,12380769,33381,80990,46864,0,1708,14:28:12:031009
428344,26423,542038,12380772,33381,80990,46864,0,1708,14:28:12:144745
428348,26423,542042,12380774,33381,80991,46864,0,1708,14:28:12:267486
428355,26423,542047,12380775,33381,80991,46865,0,1708,14:28:12:420932
428362,26423,542053,12380775,33381,80991,46865,0,1708,14:28:12:552380
428367,26424,542058,12380777,33381,80992,46865,0,1708,14:28:12:650093
428371,26424,542062,12380779,33381,80992,46865,0,1708,14:28:12:784215
428375,26424,542068,12380782,33381,80992,46866,0,1708,14:28:12:894217
428377,26424,542071,12380785,33381,80992,46866,0,1708,14:28:13:045667
428381,26424,542077,12380792,33381,80992,46866,0,1708,14:28:13:161133
428386,26424,542083,12380793,33381,80993,46866,0,1708,14:28:13:282878
428391,26424,542086,12380795,33381,80993,46866,0,1708,14:28:13:392959
428395,26424,542091,12380796,33382,80993,46866,0,1708,14:28:13:503509
428398,26424,542096,12380800,33382,80993,46866,0,1708,14:28:13:603769
428403,26424,542100,12380801,33382,80993,46867,0,1708,14:28:13:719906
428407,26424,542105,12380803,33382,80994,46867,0,1708,14:28:13:846436
428410,26424,542110,12380807,33382,80994,46867,0,1708,14:28:13:947928
428413,26424,542115,12380809,33382,80994,46867,0,1708,14:28:14:112290
428417,26424,542119,12380817,33382,80994,46867,0,1708,14:28:14:202332
428420,26424,542124,12380819,33382,80994,46867,0,1708,14:28:14:303962
428424,26424,542129,12380821,33382,80995,46867,0,1708,14:28:14:420569
428426,26424,542134,12380825,33382,80995,46867,0,1708,14:28:14:540431
428429,26424,542139,12380829,33382,80995,46867,0,1708,14:28:14:635056
428432,26424,542143,12380831,33382,80995,46867,0,1708,14:28:14:753715
428435,26424,542148,12380835,33382,80995,46867,0,1708,14:28:14:861923
428439,26424,542154,12380836,33382,80995,46867,0,1708,14:28:14:996148
428445,26424,542157,12380840,33382,80995,46867,0,1708,14:28:15:097068
428448,26424,542162,12380842,33382,80996,46867,0,1708,14:28:15:219214
428453,26424,542168,12380844,33382,80996,46867,0,1708,14:28:15:335874
428459,26424,542172,12380846,33382,80996,46867,0,1708,14:28:15:480351
428465,26424,542174,12380850,33382,80996,46867,0,1708,14:28:15:579145
428467,26424,542177,12380855,33382,80996,46867,0,1708,14:28:15:703300
428468,26424,542182,12380860,33382,80996,46868,0,1708,14:28:15:827304
428472,26424,542186,12380864,33382,80997,46868,0,1708,14:28:15:958725
428476,26424,542190,12380868,33382,80997,46868,0,1708,14:28:16:081014
428481,26424,542195,12380873,33382,80997,46868,0,1708,14:28:16:236962
428487,26424,542200,12380874,33382,80997,46868,0,1708,14:28:16:352671
428491,26424,542204,12380877,33382,80997,46868,0,1708,14:28:16:437181
428493,26424,542209,12380878,33382,80997,46868,0,1708,14:28:16:550342
428499,26424,542214,12380879,33382,80998,46868,0,1708,14:28:16:672210
428503,26424,542218,12380883,33382,80998,46868,0,1708,14:28:16:797539
428507,26424,542221,12380886,33382,80998,46868,0,1708,14:28:16:918929
428511,26424,542225,12380889,33382,80998,46868,0,1708,14:28:17:018685
428514,26424,542228,12380892,33382,80998,46868,0,1324,14:28:17:132623
428518,26424,542233,12380902,33382,80999,46868,0,1708,14:28:17:343596
428524,26424,542238,12380904,33382,80999,46868,0,1708,14:28:17:431733
428526,26424,542243,12380907,33382,80999,46868,0,1708,14:28:17:541979
428529,26424,542248,12380910,33382,80999,46868,0,1708,14:28:17:680303
428533,26424,542252,12380914,33382,80999,46868,0,1708,14:28:17:798847
428536,26424,542258,12380916,33382,80999,46869,0,1708,14:28:17:887675
428540,26424,542261,12380917,33382,80999,46869,0,1708,14:28:17:999347
428544,26424,542265,12380920,33382,81000,46869,0,1708,14:28:18:086673
