user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
3913340,244352,3865575,99453404,340416,555706,239987,0,,14:28:10:031081
3913383,244352,3865605,99453409,340416,555708,239987,0,,14:28:10:137464
3913420,244352,3865630,99453413,340416,555710,239987,0,,14:28:10:208047
3913444,244352,3865648,99453421,340416,555711,239988,0,,14:28:10:260230
3913459,244352,3865659,99453429,340416,555712,239988,0,,14:28:10:327052
3913479,244352,3865674,99453440,340416,555713,239988,0,,14:28:10:378624
3913500,244353,3865693,99453450,340416,555714,239988,0,,14:28:10:437376
3913517,244353,3865705,99453459,340416,555715,239988,0,,14:28:10:504747
3913536,244353,3865721,99453470,340416,555716,239988,0,,14:28:10:571583
3913563,244353,3865740,99453482,340416,555718,239989,0,,14:28:10:621000
3913576,244353,3865752,99453495,340416,555719,239989,0,,14:28:10:674697
3913589,244353,3865762,99453509,340416,555719,239989,0,,14:28:10:735667
3913602,244353,3865776,99453523,340416,555720,239989,0,,14:28:10:775745
3913613,244353,3865788,99453538,340416,555721,239989,0,,14:28:10:861466
3913629,244353,3865812,99453605,340416,555723,239990,0,,14:28:10:993923
3913648,244353,3865831,99453624,340416,555724,239990,0,,14:28:11:054908
3913659,244353,3865847,99453639,340416,555725,239990,0,,14:28:11:110788
3913672,244353,3865862,99453655,340416,555726,239990,0,,14:28:11:172868
3913684,244353,3865876,99453669,340416,555727,239991,0,,14:28:11:240421
3913718,244353,3865901,99453675,340416,555729,239991,0,,14:28:11:314186
3913744,244353,3865920,99453681,340416,555731,239991,0,,14:28:11:384489
3913774,244355,3865944,99453682,340416,555733,239992,0,,14:28:11:448053
3913791,244355,3865958,99453688,340416,555734,239992,0,,14:28:11:490960
3913806,244355,3865970,99453696,340416,555735,239992,0,,14:28:11:547724
3913823,244356,3865985,99453705,340416,555736,239992,0,,14:28:11:602018
3913848,244356,3866007,99453713,340416,555738,239992,0,,14:28:11:704595
3913879,244357,3866030,99453726,340416,555740,239993,0,,14:28:11:762779
3913896,244357,3866041,99453731,340416,555740,239993,0,,14:28:11:804055
3913915,244357,3866054,99453740,340416,555741,239993,0,,14:28:11:921423
3913962,244357,3866089,99453777,340417,555744,239994,0,,14:28:12:032310
3913999,244359,3866113,99453783,340417,555747,239994,0,,14:28:12:143032
3914031,244359,3866136,99453798,340417,555749,239995,0,,14:28:12:221768
3914057,244361,3866158,99453802,340417,555750,239995,0,,14:28:12:267983
3914082,244361,3866179,99453803,340417,555752,239995,0,,14:28:12:330052
