user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
385189,10163,517385,8207580,100316,38673,11466,0,1708,18:12:40:693738
385196,10163,517390,8207581,100316,38673,11466,0,1708,18:12:40:800237
385201,10163,517393,8207581,100316,38673,11466,0,1708,18:12:40:907294
385206,10163,517397,8207585,100316,38674,11466,0,1708,18:12:41:016500
385209,10163,517400,8207587,100316,38674,11466,0,1708,18:12:41:117306
385212,10163,517405,8207589,100316,38674,11466,0,1708,18:12:41:237170
385217,10163,517411,8207590,100316,38674,11466,0,1708,18:12:41:403797
385221,10163,517416,8207597,100316,38674,11466,0,1708,18:12:41:511478
385225,10163,517421,8207598,100316,38675,11467,0,1708,18:12:41:649977
385231,10163,517427,8207598,100316,38675,11467,0,1708,18:12:41:803613
385237,10165,517433,8207600,100316,38675,11467,0,1708,18:12:41:893697
385240,10165,517437,8207602,100316,38675,11467,0,1708,18:12:42:042744
385247,10165,517442,8207606,100316,38676,11467,0,1708,18:12:42:144927
385252,10165,517444,8207607,100316,38676,11467,0,1708,18:12:42:270413
385257,10165,517450,8207608,100316,38676,11467,0,1708,18:12:42:468844
385264,10166,517454,8207616,100316,38676,11467,0,1708,18:12:42:633192
385271,10166,517459,8207618,100316,38677,11467,0,1708,18:12:42:797733
385277,10166,517465,8207620,100316,38677,11467,0,1708,18:12:42:946425
385282,10166,517472,8207621,100316,38678,11467,0,1708,18:12:43:051330
385285,10166,517478,8207622,100316,38678,11467,0,1708,18:12:43:183423
385288,10166,517485,8207625,100316,38678,11467,0,1708,18:12:43:334443
385295,10166,517489,8207627,100316,38678,11467,0,1708,18:12:43:466621
385300,10166,517494,8207634,100316,38679,11467,0,1708,18:12:43:636773
385307,10166,517498,8207636,100316,38679,11467,0,1708,18:12:43:781747
385312,10166,517505,8207638,100316,38679,11467,0,1708,18:12:43:886996
385315,10166,517510,8207640,100316,38680,11467,0,1708,18:12:43:995568
385321,10166,517514,8207640,100317,38680,11468,0,1708,18:12:44:101263
385325,10166,517519,8207642,100317,38680,11468,0,1708,18:12:44:234616
385329,10166,517523,8207645,100317,38680,11468,0,1708,18:12:44:375457
385335,10166,517529,8207647,100317,38680,11468,0,1708,18:12:44:530864
385338,10166,517535,8207654,100317,38681,11468,0,1708,18:12:44:647298
385343,10166,517539,8207656,100317,38681,11468,0,1708,18:12:44:771832
385348,10166,517544,8207659,100317,38681,11468,0,1708,18:12:44:879374
385350,10166,517548,8207661,100317,38681,11468,0,1708,18:12:45:022108
385356,10166,517554,8207664,100317,38681,11468,0,1708,18:12:45:116261
385359,10166,517555,8207667,100317,38681,11468,0,1708,18:12:45:227354
385365,10166,517558,8207670,100317,38682,11468,0,1708,18:12:45:359439
385369,10166,517565,8207672,100317,38682,11468,0,1612,18:12:45:479965
385374,10166,517570,8207674,100317,38682,11468,0,1708,18:12:45:591250
385378,10166,517575,8207675,100317,38682,11468,0,1708,18:12:45:689158
385381,10166,517579,8207677,100317,38682,11469,0,1708,18:12:45:797057
385384,10166,517584,8207680,100317,38683,11469,0,1708,18:12:45:880758
385387,10166,517588,8207681,100317,38683,11469,0,1708,18:12:45:978389
385391,10166,517592,8207683,100317,38683,11469,0,1708,18:12:46:102473
385396,10166,517597,8207684,100317,38683,11469,0,1708,18:12:46:227649
385400,10166,517603,8207687,100317,38683,11469,0,1708,18:12:46:365887
385404,10166,517610,8207689,100317,38683,11469,0,1708,18:12:46:469644
385409,10166,517613,8207691,100317,38684,11469,0,1708,18:12:46:635778
385413,10166,517617,8207698,100317,38684,11469,0,1708,18:12:46:755960
385418,10166,517622,8207700,100317,38684,11469,0,1708,18:12:46:852302
385423,10166,517625,8207701,100317,38684,11469,0,1708,18:12:46:951483
385427,10166,517629,8207702,100317,38684,11469,0,1708,18:12:47:084015
385433,10166,517633,8207706,100317,38684,11469,0,1708,18:12:47:195792
385436,10166,517639,8207708,100317,38685,11469,0,1708,18:12:47:309455
385443,10166,517642,8207710,100317,38685,11469,0,1708,18:12:47:421647
385446,10166,517647,8207712,100317,38685,11469,0,1708,18:12:47:505109
385449,10166,517651,8207713,100317,38685,11469,0,1708,18:12:47:697375
385453,10166,517655,8207722,100317,38685,11469,0,1708,18:12:47:815447
385456,10166,517660,8207726,100317,38685,11470,0,1708,18:12:47:911190
385459,10166,517663,8207728,100317,38685,11470,0,1708,18:12:47:999520
385463,10166,517669,8207729,100317,38686,11470,0,1708,18:12:48:114414
385464,10166,517673,8207734,100317,38686,11470,0,1708,18:12:48:209053
385467,10166,517677,8207735,100317,38686,11470,0,1708,18:12:48:294710
385470,10166,517680,8207737,100317,38686,11470,0,1708,18:12:48:373933
385472,10166,517685,8207738,100317,38686,11470,0,1708,18:12:48:475457
385477,10166,517688,8207741,100317,38686,11470,0,1708,18:12:48:599573
385481,10166,517693,8207743,100317,38686,11470,0,1708,18:12:48:741022
