user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
318530,26357,407403,8380012,24591,52692,34632,0,1708,18:12:22:003284
318538,26357,407409,8380013,24591,52692,34633,0,1708,18:12:22:142535
318544,26357,407412,8380015,24591,52692,34633,0,1708,18:12:22:260818
318547,26357,407417,8380018,24591,52693,34633,0,1708,18:12:22:388934
318550,26357,407422,8380024,24591,52693,34633,0,1708,18:12:22:500174
318553,26357,407426,8380027,24591,52693,34633,0,1708,18:12:22:587585
318555,26357,407431,8380030,24591,52693,34633,0,1708,18:12:22:717479
318559,26357,407436,8380032,24591,52693,34633,0,1708,18:12:22:850365
318563,26357,407442,8380035,24591,52694,34634,0,1708,18:12:22:958127
318568,26358,407449,8380035,24591,52694,34634,0,1708,18:12:23:121608
318574,26358,407454,8380039,24591,52694,34634,0,1708,18:12:23:273459
318580,26358,407460,8380042,24591,52695,34634,0,1708,18:12:23:403439
318585,26358,407463,8380044,24591,52695,34634,0,1708,18:12:23:539682
318589,26358,407469,8380048,24591,52695,34634,0,1708,18:12:23:661946
318596,26358,407473,8380050,24591,52696,34635,0,1708,18:12:23:802314
318599,26358,407478,8380053,24591,52696,34635,0,1708,18:12:23:985287
318609,26359,407484,8380054,24591,52697,34635,0,1708,18:12:24:155414
318619,26359,407490,8380055,24591,52697,34635,0,1708,18:12:24:244587
318624,26359,407494,8380056,24591,52698,34635,0,1708,18:12:24:383299
318629,26359,407498,8380058,24591,52698,34635,0,1708,18:12:24:481591
318633,26359,407501,8380061,24591,52698,34636,0,1708,18:12:24:591990
318637,26359,407505,8380063,24591,52698,34636,0,1708,18:12:24:683679
318641,26359,407510,8380065,24591,52699,34636,0,1708,18:12:24:835274
318647,26359,407516,8380066,24591,52699,34636,0,1708,18:12:24:964048
318651,26359,407524,8380068,24591,52700,34636,0,1708,18:12:25:089630
318655,26359,407528,8380071,24591,52700,34636,0,1708,18:12:25:185182
318659,26359,407531,8380074,24591,52700,34636,0,1708,18:12:25:286880
318664,26359,407533,8380076,24591,52700,34636,0,1708,18:12:25:379291
318665,26359,407539,8380077,24591,52700,34636,0,1708,18:12:25:503509
318667,26359,407544,8380081,24591,52700,34636,0,1708,18:12:25:607756
318670,26359,407548,8380084,24591,52701,34636,0,1708,18:12:25:743757
318676,26359,407550,8380087,24591,52701,34637,0,1708,18:12:25:834802
318678,26359,407555,8380089,24591,52701,34637,0,1708,18:12:25:928738
318682,26359,407560,8380091,24591,52701,34637,0,1708,18:12:26:046749
318685,26359,407564,8380094,24591,52701,34637,0,1708,18:12:26:161003
318689,26359,407569,8380097,24591,52701,34637,0,1708,18:12:26:288678
318694,26359,407573,8380099,24591,52702,34637,0,1708,18:12:26:410108
318698,26359,407578,8380101,24591,52702,34637,0,1708,18:12:26:508612
318701,26359,407582,8380104,24591,52702,34637,0,1708,18:12:26:616501
318706,26359,407588,8380106,24591,52702,34637,0,1708,18:12:26:737407
318709,26359,407591,8380109,24591,52702,34637,0,1708,18:12:26:855080
318713,26359,407596,8380112,24591,52703,34637,0,1708,18:12:26:982287
318722,26359,407599,8380112,24591,52703,34637,0,1708,18:12:27:083638
318726,26359,407602,8380115,24591,52703,34638,0,1708,18:12:27:188799
318729,26359,407607,8380117,24591,52703,34638,0,1708,18:12:27:282277
318732,26359,407612,8380120,24591,52703,34638,0,1708,18:12:28:730816
318739,26359,407623,8380242,24591,52705,34639,0,1708,18:12:28:873849
318743,26359,407627,8380246,24591,52705,34639,0,1708,18:12:29:012581
318748,26359,407631,8380249,24591,52705,34639,0,1708,18:12:29:110293
318752,26359,407633,8380252,24591,52705,34639,0,1708,18:12:29:210947
318756,26359,407638,8380252,24591,52705,34639,0,1708,18:12:29:347932
318761,26359,407645,8380254,24591,52706,34639,0,1708,18:12:29:470486
318764,26359,407648,8380257,24591,52706,34639,0,1708,18:12:29:588842
318768,26359,407652,8380261,24591,52706,34639,0,1708,18:12:29:751401
318773,26359,407656,8380267,24591,52706,34639,0,1708,18:12:29:851757
318777,26359,407658,8380271,24591,52706,34640,0,1708,18:12:29:961424
