user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
379553,10102,511812,8202552,100311,38426,11397,0,1708,18:09:52:367284
379561,10102,511814,8202555,100311,38427,11397,0,1708,18:09:52:487264
379565,10102,511819,8202556,100311,38427,11397,0,1708,18:09:52:600180
379569,10102,511822,8202560,100311,38427,11397,0,1708,18:09:52:711797
379572,10102,511826,8202564,100311,38427,11397,0,1708,18:09:52:807483
379576,10102,511829,8202567,100311,38427,11397,0,1708,18:09:52:920640
379579,10102,511833,8202570,100311,38428,11398,0,1708,18:09:53:019874
379582,10102,511838,8202572,100311,38428,11398,0,1708,18:09:53:206611
379589,10102,511844,8202580,100311,38428,11398,0,1708,18:09:53:338726
379595,10103,511849,8202581,100311,38428,11398,0,1708,18:09:53:476693
379602,10103,511852,8202583,100311,38428,11398,0,1708,18:09:53:590299
379604,10103,511856,8202586,100311,38429,11398,0,1708,18:09:53:669136
379608,10103,511859,8202588,100311,38429,11398,0,1708,18:09:53:779512
379612,10103,511863,8202589,100311,38429,11398,0,1708,18:09:53:869985
379616,10103,511866,8202591,100311,38429,11398,0,1708,18:09:53:953430
379620,10103,511871,8202591,100311,38429,11398,0,1708,18:09:54:058628
379625,10103,511875,8202592,100311,38430,11398,0,1708,18:09:54:296282
379636,10103,511882,8202599,100311,38430,11398,0,1708,18:09:54:458028
379645,10103,511888,8202600,100311,38431,11398,0,1708,18:09:54:575673
379649,10103,511891,8202602,100311,38431,11398,0,1708,18:09:54:688737
379655,10103,511894,8202605,100311,38431,11398,0,1708,18:09:54:791882
379658,10103,511899,8202606,100311,38431,11398,0,1708,18:09:54:922711
379663,10103,511903,8202609,100311,38431,11398,0,1708,18:09:55:040105
379668,10104,511907,8202611,100311,38431,11398,0,1708,18:09:55:153900
379674,10104,511912,8202612,100311,38432,11398,0,1708,18:09:55:339450
379681,10104,511917,8202616,100311,38432,11398,0,1708,18:09:55:445768
379686,10104,511921,8202616,100311,38432,11398,0,1708,18:09:55:538697
379691,10104,511925,8202617,100311,38432,11399,0,1708,18:09:55:672707
379696,10104,511929,8202620,100311,38432,11399,0,1708,18:09:55:794376
379701,10104,511933,8202623,100311,38433,11399,0,1708,18:09:55:916061
379707,10104,511937,8202624,100311,38433,11399,0,1708,18:09:56:035609
379711,10104,511944,8202626,100311,38433,11399,0,1708,18:09:56:133544
379714,10104,511948,8202628,100311,38433,11399,0,1708,18:09:56:243183
379717,10104,511952,8202630,100311,38433,11399,0,1708,18:09:56:458341
379723,10104,511957,8202638,100311,38434,11399,0,1708,18:09:56:551251
379728,10104,511960,8202640,100311,38434,11399,0,1708,18:09:56:653903
379731,10104,511966,8202641,100311,38434,11399,0,1708,18:09:56:765642
379736,10104,511971,8202643,100311,38434,11399,0,1708,18:09:56:882237
379740,10104,511976,8202645,100311,38434,11399,0,1708,18:09:56:967323
379743,10104,511978,8202647,100311,38434,11399,0,1708,18:09:57:071496
379747,10104,511982,8202649,100311,38434,11399,0,1708,18:09:57:168377
379749,10104,511987,8202651,100311,38434,11399,0,1708,18:09:57:283624
379752,10104,511993,8202653,100311,38435,11399,0,1708,18:09:57:425012
379756,10104,511999,8202657,100311,38435,11399,0,1708,18:09:57:544474
379760,10104,512004,8202660,100311,38435,11400,0,1708,18:09:57:657190
379766,10104,512008,8202662,100311,38435,11400,0,1708,18:09:57:775772
379769,10104,512014,8202664,100311,38435,11400,0,1708,18:09:57:872885
379773,10104,512017,8202667,100311,38436,11400,0,1708,18:09:57:981600
379778,10104,512022,8202669,100311,38436,11400,0,1708,18:09:58:071244
379782,10104,512025,8202671,100311,38436,11400,0,1708,18:09:58:173721
379787,10104,512028,8202673,100311,38436,11400,0,1708,18:09:58:296229
379792,10104,512033,8202674,100311,38436,11400,0,1708,18:09:58:408310
379794,10104,512037,8202678,100311,38436,11400,0,1708,18:09:58:505408
379798,10104,512041,8202680,100311,38436,11400,0,1708,18:09:58:600528
379801,10104,512045,8202682,100311,38436,11400,0,1708,18:09:58:709178
379806,10104,512050,8202683,100311,38437,11400,0,1708,18:09:58:810507
379808,10104,512054,8202686,100311,38437,11400,0,1708,18:09:58:900923
379811,10104,512058,8202688,100311,38437,11400,0,1708,18:09:58:999876
379815,10104,512062,8202690,100311,38437,11400,0,1708,18:09:59:115148
379819,10104,512066,8202692,100311,38437,11400,0,1708,18:09:59:203222
379822,10104,512071,8202693,100311,38437,11400,0,1708,18:09:59:307230
379825,10104,512077,8202695,100311,38437,11400,0,1708,18:09:59:472795
379830,10104,512083,8202704,100311,38438,11400,0,1708,18:09:59:628422
379835,10104,512087,8202706,100311,38438,11400,0,1708,18:09:59:747570
379841,10104,512090,8202708,100311,38438,11400,0,1708,18:09:59:840397
379846,10104,512093,8202709,100311,38438,11400,0,1708,18:09:59:958265
379851,10104,512098,8202711,100311,38438,11401,0,1708,18:10:00:083729
379854,10104,512105,8202713,100311,38438,11401,0,1708,18:10:00:177208
379859,10104,512108,8202714,100311,38439,11401,0,1708,18:10:00:277010
379864,10104,512113,8202716,100311,38439,11401,0,1708,18:10:00:377795
