user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
469551,27827,528134,12416141,23711,73052,40696,0,1708,14:30:29:991403
469557,27827,528138,12416142,23711,73052,40696,0,1708,14:30:30:115067
469561,27827,528141,12416145,23711,73053,40696,0,1708,14:30:30:233418
469563,27827,528144,12416150,23711,73053,40696,0,1708,14:30:30:328061
469567,27827,528148,12416152,23711,73053,40696,0,1708,14:30:30:417539
469568,27827,528151,12416157,23711,73053,40696,0,1708,14:30:30:522408
469572,27827,528156,12416159,23711,73053,40696,0,1708,14:30:30:661692
469576,27827,528161,12416163,23711,73053,40697,0,1708,14:30:30:766777
469580,27827,528165,12416165,23711,73054,40697,0,1708,14:30:30:866770
469586,27827,528169,12416170,23711,73054,40697,0,1708,14:30:31:075433
469592,27827,528176,12416171,23711,73055,40697,0,1708,14:30:31:192594
469595,27827,528180,12416174,23711,73055,40697,0,1708,14:30:31:346504
469603,27827,528185,12416176,23711,73056,40697,0,1708,14:30:31:451568
469609,27827,528187,12416178,23711,73056,40697,0,1708,14:30:31:576632
469615,27827,528192,12416179,23711,73057,40697,0,1708,14:30:31:705073
469622,27827,528198,12416180,23711,73057,40697,0,1708,14:30:31:853446
469627,27827,528204,12416181,23711,73058,40697,0,1708,14:30:32:011772
469634,27827,528207,12416185,23711,73058,40697,0,1708,14:30:32:149629
469641,27827,528213,12416186,23711,73059,40698,0,1708,14:30:32:274307
469644,27827,528219,12416187,23711,73059,40698,0,1708,14:30:32:396880
469651,27827,528223,12416189,23711,73059,40698,0,1708,14:30:32:503897
469654,27827,528229,12416192,23711,73059,40698,0,1708,14:30:32:644033
469660,27827,528233,12416193,23711,73060,40698,0,1708,14:30:32:747928
469663,27827,528239,12416195,23711,73060,40698,0,1708,14:30:32:867703
469668,27827,528244,12416197,23711,73060,40698,0,1708,14:30:32:986508
469672,27827,528248,12416199,23711,73060,40698,0,1708,14:30:33:148111
469678,27827,528253,12416205,23711,73061,40699,0,1708,14:30:33:269360
469682,27827,528257,12416207,23711,73061,40699,0,1708,14:30:33:373043
469686,27827,528261,12416211,23711,73061,40699,0,1708,14:30:33:494471
469688,27827,528266,12416214,23711,73061,40699,0,1708,14:30:33:628206
469693,27827,528270,12416217,23711,73062,40699,0,1708,14:30:33:734366
469696,27827,528275,12416219,23711,73062,40699,0,1708,14:30:33:834225
469701,27827,528279,12416220,23711,73062,40699,0,1708,14:30:33:951444
469705,27827,528283,12416222,23711,73062,40699,0,1708,14:30:34:067953
469708,27827,528289,12416232,23711,73062,40699,0,1708,14:30:34:271046
469712,27827,528292,12416236,23711,73063,40699,0,1708,14:30:34:398801
469716,27827,528296,12416240,23711,73063,40700,0,1708,14:30:34:520530
469720,27827,528301,12416244,23711,73063,40700,0,1708,14:30:34:643329
469724,27827,528305,12416247,23711,73063,40700,0,1708,14:30:34:770360
469728,27827,528310,12416249,23711,73063,40700,0,1708,14:30:34:870574
469731,27827,528315,12416251,23711,73063,40700,0,1708,14:30:34:994293
469738,27827,528319,12416254,23711,73064,40700,0,1708,14:30:35:095939
469741,27827,528322,12416255,23711,73064,40700,0,1708,14:30:35:219332
469748,27827,528327,12416256,23711,73064,40700,0,1708,14:30:35:328865
469753,27827,528330,12416259,23711,73065,40700,0,1708,14:30:35:449645
469756,27827,528333,12416264,23711,73065,40700,0,1708,14:30:35:554701
469758,27827,528339,12416266,23711,73065,40700,0,1708,14:30:35:666838
469762,27827,528345,12416267,23711,73065,40700,0,1708,14:30:35:757293
469765,27827,528348,12416268,23711,73065,40700,0,1708,14:30:35:881034
469770,27827,528353,12416271,23711,73065,40701,0,1708,14:30:35:989555
469773,27827,528358,12416273,23711,73066,40701,0,1708,14:30:36:108961
469777,27827,528363,12416275,23711,73066,40701,0,1708,14:30:36:255223
469780,27827,528368,12416281,23711,73066,40701,0,1708,14:30:36:334282
469783,27827,528371,12416283,23711,73066,40701,0,1708,14:30:36:450758
469787,27827,528375,12416287,23711,73066,40701,0,1708,14:30:36:551576
469790,27827,528380,12416289,23711,73066,40701,0,1708,14:30:36:642553
469794,27827,528383,12416290,23711,73067,40701,0,1708,14:30:36:761974
469800,27827,528387,12416292,23711,73067,40701,0,1708,14:30:36:868712
469803,27827,528391,12416295,23711,73067,40701,0,1708,14:30:36:989824
469807,27827,528396,12416298,23711,73067,40701,0,1708,14:30:37:090409
469809,27827,528401,12416300,23711,73067,40701,0,1708,14:30:37:237802
469814,27827,528408,12416308,23711,73068,40702,0,1708,14:30:37:377673
469817,27827,528413,12416310,23711,73068,40702,0,1708,14:30:37:497775
469821,27827,528418,12416311,23711,73068,40702,0,1708,14:30:37:594804
469824,27827,528423,12416313,23711,73068,40702,0,1708,14:30:37:716153
469828,27827,528429,12416316,23711,73068,40702,0,1708,14:30:37:837137
469831,27827,528434,12416318,23711,73069,40702,0,1708,14:30:37:928085
469833,27827,528440,12416320,23711,73069,40702,0,1708,14:30:38:020728
