user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
426820,26405,540429,12379244,33379,80912,46822,0,1708,14:27:23:289131
426828,26405,540432,12379245,33379,80913,46822,0,1708,14:27:23:450479
426834,26405,540438,12379246,33379,80913,46823,0,1708,14:27:23:543037
426839,26405,540442,12379247,33379,80913,46823,0,1708,14:27:23:712911
426845,26405,540447,12379254,33379,80913,46823,0,1708,14:27:23:827947
426847,26405,540449,12379258,33379,80913,46823,0,1708,14:27:23:925846
426853,26405,540452,12379260,33379,80914,46823,0,1708,14:27:24:023364
426855,26405,540456,12379261,33379,80914,46823,0,1708,14:27:24:120877
426859,26405,540461,12379263,33379,80914,46823,0,1708,14:27:24:216651
426862,26405,540465,12379269,33379,80914,46823,0,1708,14:27:24:359336
426867,26405,540472,12379270,33379,80914,46823,0,1708,14:27:24:505755
426872,26406,540477,12379271,33379,80915,46823,0,1708,14:27:24:634718
426878,26406,540480,12379275,33379,80915,46824,0,1708,14:27:24:829785
426886,26406,540485,12379279,33379,80915,46824,0,1708,14:27:24:931755
426889,26406,540490,12379282,33379,80916,46824,0,1708,14:27:25:043887
426895,26406,540494,12379284,33379,80916,46824,0,1708,14:27:25:169654
426901,26406,540499,12379285,33379,80916,46824,0,1708,14:27:25:285198
426908,26406,540502,12379285,33379,80917,46824,0,1708,14:27:25:393883
426911,26406,540506,12379286,33379,80917,46825,0,1708,14:27:25:508543
426917,26406,540511,12379287,33379,80917,46825,0,1708,14:27:25:658765
426922,26406,540516,12379289,33379,80918,46825,0,1708,14:27:25:816530
426928,26406,540522,12379295,33379,80918,46825,0,1708,14:27:25:966658
426933,26406,540526,12379297,33379,80918,46826,0,1708,14:27:26:058630
426935,26406,540531,12379299,33379,80918,46826,0,1708,14:27:26:179432
426939,26406,540536,12379300,33379,80918,46826,0,1708,14:27:26:291868
426944,26406,540541,12379301,33379,80919,46826,0,1708,14:27:26:377041
426948,26407,540545,12379303,33379,80919,46826,0,1708,14:27:26:504340
426952,26407,540549,12379305,33379,80919,46826,0,1708,14:27:26:613671
426956,26407,540553,12379310,33379,80919,46826,0,1708,14:27:26:720763
426959,26407,540558,12379313,33379,80919,46826,0,1708,14:27:26:867604
426964,26407,540565,12379319,33379,80920,46827,0,1708,14:27:27:035700
426969,26407,540567,12379323,33379,80920,46827,0,1708,14:27:27:145822
426973,26407,540571,12379326,33379,80920,46827,0,1708,14:27:27:256695
426977,26407,540575,12379329,33379,80920,46827,0,1708,14:27:27:344410
426980,26407,540578,12379332,33379,80920,46827,0,1708,14:27:27:447353
426982,26407,540581,12379335,33379,80920,46827,0,1708,14:27:27:547367
426986,26407,540587,12379337,33379,80920,46827,0,1708,14:27:27:658039
426989,26407,540592,12379338,33379,80921,46827,0,1708,14:27:27:770336
426993,26407,540597,12379341,33379,80921,46827,0,1708,14:27:27:912336
426995,26407,540603,12379349,33379,80921,46827,0,1708,14:27:28:034550
426999,26407,540606,12379351,33379,80921,46827,0,1708,14:27:28:118671
427002,26407,540608,12379355,33379,80921,46827,0,1708,14:27:28:220954
427006,26407,540612,12379358,33379,80921,46827,0,1708,14:27:28:322287
427009,26407,540615,12379359,33379,80922,46827,0,1708,14:27:28:430024
427013,26407,540620,12379363,33379,80922,46828,0,1708,14:27:28:559227
427017,26407,540623,12379367,33379,80922,46828,0,1516,14:27:28:673233
427021,26407,540628,12379371,33379,80922,46828,0,1708,14:27:28:801044
427025,26407,540631,12379373,33379,80922,46828,0,1708,14:27:28:887938
427030,26407,540634,12379375,33379,80922,46828,0,1708,14:27:28:979538
427033,26407,540638,12379377,33379,80923,46828,0,1708,14:27:29:096828
427037,26407,540642,12379379,33379,80923,46828,0,1708,14:27:29:197105
427043,26407,540645,12379381,33379,80923,46828,0,1708,14:27:29:300225
427047,26407,540648,12379385,33379,80923,46828,0,1708,14:27:29:421933
427050,26407,540653,12379389,33379,80923,46828,0,1708,14:27:29:534227
427054,26407,540657,12379393,33379,80923,46828,0,1708,14:27:29:633751
427057,26407,540660,12379395,33379,80923,46828,0,1708,14:27:29:756062
427060,26407,540666,12379400,33379,80924,46828,0,1708,14:27:29:877126
427065,26407,540669,12379403,33379,80924,46828,0,1708,14:27:30:017063
427068,26407,540674,12379407,33379,80924,46828,0,1708,14:27:30:109289
427070,26407,540677,12379411,33379,80924,46828,0,1708,14:27:30:240983
427076,26407,540680,12379413,33379,80924,46828,0,1708,14:27:30:360847
427080,26407,540685,12379416,33379,80924,46829,0,1708,14:27:30:484712
427085,26407,540688,12379419,33379,80925,46829,0,1708,14:27:30:586442
427088,26407,540691,12379425,33379,80925,46829,0,1708,14:27:30:717212
427092,26407,540695,12379427,33379,80925,46829,0,1708,14:27:30:834852
427097,26407,540699,12379428,33379,80925,46829,0,1708,14:27:30:950589
427103,26407,540704,12379429,33379,80925,46829,0,1708,14:27:31:095080
427108,26407,540709,12379434,33379,80925,46829,0,1708,14:27:31:210498
427114,26407,540714,12379436,33379,80925,46829,0,1708,14:27:31:308394
