user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
332063,9968,338134,8538457,17244,20425,8219,0,1708,18:09:24:329922
332069,9968,338138,8538458,17244,20425,8219,0,1708,18:09:24:440165
332073,9968,338143,8538460,17244,20426,8219,0,1708,18:09:24:599401
332077,9968,338146,8538468,17244,20426,8219,0,1708,18:09:24:695800
332080,9968,338149,8538471,17244,20426,8219,0,1708,18:09:24:820663
332083,9968,338154,8538475,17244,20426,8219,0,1708,18:09:24:922412
332086,9968,338160,8538477,17244,20426,8219,0,1708,18:09:25:059204
332092,9968,338165,8538480,17244,20426,8219,0,1708,18:09:25:165337
332096,9968,338170,8538481,17244,20427,8219,0,1708,18:09:25:310259
332104,9968,338175,8538482,17244,20427,8219,0,1708,18:09:25:431247
332109,9968,338179,8538483,17244,20427,8219,0,1708,18:09:25:528419
332115,9968,338182,8538490,17244,20427,8219,0,1708,18:09:25:693892
332119,9968,338188,8538493,17244,20428,8219,0,1708,18:09:25:833257
332126,9968,338192,8538493,17244,20428,8220,0,1708,18:09:25:933954
332128,9968,338197,8538495,17244,20428,8220,0,1708,18:09:26:015268
332132,9968,338201,8538497,17244,20428,8220,0,1708,18:09:26:140332
332139,9968,338203,8538498,17244,20428,8220,0,1708,18:09:26:238296
332145,9969,338209,8538499,17244,20429,8220,0,1708,18:09:26:376993
332149,9969,338212,8538501,17244,20429,8220,0,1708,18:09:26:491662
332155,9969,338217,8538502,17244,20429,8220,0,1708,18:09:26:666914
332159,9969,338223,8538511,17244,20429,8220,0,1708,18:09:26:800570
332163,9969,338228,8538513,17244,20430,8220,0,1708,18:09:26:920693
332168,9969,338234,8538514,17244,20430,8220,0,1708,18:09:27:050910
332175,9969,338237,8538515,17244,20430,8220,0,1708,18:09:27:190396
332179,9969,338244,8538518,17244,20430,8220,0,1708,18:09:27:315499
332187,9969,338248,8538519,17244,20431,8220,0,1708,18:09:27:458803
332191,9969,338253,8538521,17244,20431,8220,0,1708,18:09:27:567069
332197,9969,338256,8538522,17244,20431,8220,0,1708,18:09:27:665911
332203,9969,338259,8538532,17244,20431,8220,0,1708,18:09:27:866322
332207,9969,338264,8538534,17244,20431,8221,0,1708,18:09:27:978670
332210,9969,338268,8538537,17244,20431,8221,0,1708,18:09:28:081760
332214,9969,338271,8538539,17244,20431,8221,0,1708,18:09:28:169012
332219,9969,338274,8538541,17244,20432,8221,0,1708,18:09:28:280689
332222,9969,338281,8538544,17244,20432,8221,0,1708,18:09:28:419205
332229,9969,338286,8538545,17244,20432,8221,0,1708,18:09:28:537050
332234,9969,338291,8538546,17244,20432,8221,0,1708,18:09:28:664498
332242,9969,338295,8538547,17244,20432,8221,0,1708,18:09:28:775185
332245,9969,338299,8538553,17244,20432,8221,0,1708,18:09:28:900777
332251,9969,338303,8538554,17244,20433,8221,0,1708,18:09:29:018473
332255,9969,338308,8538556,17244,20433,8221,0,1708,18:09:29:119992
332258,9969,338312,8538559,17244,20433,8221,0,1708,18:09:29:228150
332262,9969,338316,8538561,17244,20433,8221,0,1708,18:09:29:357881
332267,9969,338322,8538564,17244,20433,8221,0,1708,18:09:29:489427
332271,9969,338328,8538567,17244,20433,8221,0,1708,18:09:29:588341
332276,9969,338331,8538568,17244,20433,8221,0,1708,18:09:29:708433
332279,9969,338336,8538572,17244,20434,8221,0,1708,18:09:29:828283
332284,9969,338341,8538574,17244,20434,8221,0,1708,18:09:29:928525
332287,9969,338346,8538576,17244,20434,8222,0,1708,18:09:30:022542
332290,9969,338348,8538578,17244,20434,8222,0,1708,18:09:30:137226
332292,9969,338355,8538581,17244,20434,8222,0,1708,18:09:30:235534
332299,9969,338358,8538582,17244,20434,8222,0,1708,18:09:30:356266
332304,9969,338362,8538584,17244,20434,8222,0,1708,18:09:30:459209
332308,9969,338367,8538585,17244,20435,8222,0,1708,18:09:30:572552
332313,9969,338371,8538586,17244,20435,8222,0,1708,18:09:30:678241
332318,9969,338375,8538588,17244,20435,8222,0,1708,18:09:30:776460
332322,9969,338377,8538600,17244,20435,8222,0,1708,18:09:30:989842
332327,9969,338383,8538603,17244,20435,8222,0,1708,18:09:31:093952
332330,9969,338387,8538607,17244,20435,8222,0,1708,18:09:31:233433
332334,9969,338392,8538612,17244,20436,8222,0,1708,18:09:31:337259
332339,9969,338393,8538614,17244,20436,8222,0,1708,18:09:31:426480
332343,9969,338397,8538615,17244,20436,8222,0,1708,18:09:31:525806
332347,9969,338400,8538616,17244,20436,8222,0,1708,18:09:31:630489
332352,9969,338403,8538617,17244,20436,8222,0,1708,18:09:31:747432
332357,9969,338409,8538620,17244,20436,8222,0,1708,18:09:31:843827
332361,9969,338413,8538627,17244,20436,8223,0,1708,18:09:32:031576
332363,9969,338418,8538631,17244,20437,8223,0,1708,18:09:32:133581
332368,9969,338423,8538631,17244,20437,8223,0,1708,18:09:32:247432
332372,9969,338428,8538633,17244,20437,8223,0,1708,18:09:32:333087
