user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
280839,13902,161295,8784750,4870,20345,4115,0,1996,18:09:33:713931
280854,13902,161296,8784750,4870,20345,4115,0,1996,18:09:33:815373
280863,13902,161297,8784750,4870,20345,4115,0,1996,18:09:33:906865
280873,13902,161297,8784750,4870,20345,4115,0,1996,18:09:34:062641
280889,13902,161297,8784750,4870,20345,4115,0,1996,18:09:34:161477
280892,13902,161298,8784756,4870,20345,4115,0,1843,18:09:34:264957
280893,13902,161301,8784761,4870,20345,4115,0,979,18:09:34:358908
280894,13902,161302,8784768,4870,20345,4115,0,1996,18:09:34:455099
280894,13902,161303,8784775,4870,20345,4115,0,1996,18:09:34:564176
280896,13902,161305,8784781,4870,20345,4115,0,1996,18:09:34:698454
280903,13902,161310,8784783,4870,20346,4115,0,1996,18:09:34:786586
280909,13902,161312,8784783,4870,20346,4115,0,1996,18:09:34:875414
280915,13902,161315,8784783,4870,20346,4115,0,1996,18:09:35:003416
280920,13902,161319,8784785,4870,20346,4115,0,1996,18:09:35:174577
280932,13902,161323,8784787,4870,20347,4115,0,1996,18:09:35:331072
280940,13902,161329,8784787,4870,20347,4115,0,1996,18:09:35:479964
280947,13902,161336,8784789,4870,20348,4115,0,1996,18:09:35:642128
280957,13902,161340,8784789,4870,20348,4115,0,1996,18:09:35:798142
280965,13902,161345,8784790,4870,20349,4116,0,1996,18:09:35:917270
280974,13902,161348,8784791,4870,20349,4116,0,1132,18:09:36:039812
280976,13902,161349,8784800,4870,20349,4116,0,1843,18:09:36:198320
280978,13902,161349,8784813,4870,20349,4116,0,1996,18:09:36:318257
280981,13902,161352,8784818,4870,20349,4116,0,1996,18:09:36:448134
280986,13902,161356,8784823,4870,20350,4116,0,1996,18:09:36:590988
280991,13902,161358,8784827,4870,20350,4116,0,1536,18:09:36:712606
280993,13902,161360,8784835,4870,20350,4116,0,1132,18:09:36:813652
280994,13902,161361,8784843,4870,20350,4116,0,979,18:09:36:936678
280995,13902,161361,8784852,4870,20350,4116,0,1996,18:09:37:054712
280997,13902,161362,8784859,4870,20350,4116,0,1843,18:09:37:148733
280998,13902,161363,8784868,4870,20350,4116,0,1996,18:09:37:363957
280999,13902,161363,8784887,4870,20351,4116,0,825,18:09:37:479886
280999,13902,161364,8784897,4870,20351,4116,0,825,18:09:37:580231
281000,13902,161365,8784904,4870,20351,4116,0,1996,18:09:37:683806
281001,13902,161366,8784913,4870,20351,4116,0,1363,18:09:37:792468
281002,13902,161369,8784921,4870,20351,4116,0,1536,18:09:37:888251
281004,13902,161370,8784928,4870,20351,4116,0,1996,18:09:37:978911
281004,13902,161372,8784936,4870,20351,4116,0,1996,18:09:38:104461
281006,13902,161375,8784944,4870,20351,4116,0,1536,18:09:38:206718
281006,13902,161375,8784952,4870,20351,4116,0,1747,18:09:38:307133
281008,13902,161375,8784964,4870,20351,4116,0,1996,18:09:38:464643
281008,13902,161377,8784974,4870,20352,4116,0,1996,18:09:38:597749
281009,13902,161378,8784985,4870,20352,4116,0,1996,18:09:38:761832
281021,13902,161379,8784987,4870,20352,4116,0,1363,18:09:38:860266
281022,13902,161382,8784993,4870,20352,4116,0,1996,18:09:39:005592
281023,13902,161384,8785005,4870,20352,4116,0,1996,18:09:39:107173
281024,13902,161385,8785013,4870,20352,4116,0,1747,18:09:39:231798
281025,13902,161386,8785022,4870,20352,4116,0,1747,18:09:39:345332
281027,13902,161387,8785029,4870,20352,4116,0,1996,18:09:39:467234
281027,13902,161389,8785038,4870,20353,4116,0,825,18:09:39:570981
281028,13902,161390,8785046,4870,20353,4116,0,1996,18:09:39:686997
281030,13902,161391,8785054,4870,20353,4116,0,1996,18:09:39:795227
281031,13902,161392,8785063,4870,20353,4116,0,1996,18:09:39:914728
281031,13902,161393,8785072,4870,20353,4116,0,1996,18:09:40:034880
281033,13902,161394,8785082,4870,20353,4116,0,1747,18:09:40:139143
281033,13902,161395,8785090,4870,20353,4116,0,979,18:09:40:239833
281035,13902,161395,8785098,4870,20353,4116,0,1996,18:09:40:388805
281037,13902,161397,8785112,4870,20353,4116,0,1996,18:09:40:543421
281038,13902,161398,8785120,4870,20353,4116,0,1996,18:09:40:648284
281040,13902,161400,8785126,4870,20353,4116,0,1996,18:09:40:739607
281040,13902,161402,8785131,4870,20354,4116,0,1747,18:09:40:838512
281041,13902,161403,8785138,4870,20354,4116,0,1747,18:09:40:941332
281043,13902,161403,8785145,4870,20354,4116,0,1996,18:09:41:029713
281044,13902,161404,8785153,4870,20354,4116,0,1996,18:09:41:160349
281045,13902,161405,8785163,4870,20354,4116,0,1536,18:09:41:276483
281045,13902,161406,8785174,4870,20354,4116,0,825,18:09:41:453579
281047,13902,161408,8785190,4870,20354,4116,0,1996,18:09:41:593516
281049,13902,161410,8785196,4870,20354,4116,0,1996,18:09:41:705528
