user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
467768,27810,526210,12414483,23709,72947,40657,0,1708,14:29:33:963933
467772,27810,526215,12414487,23709,72948,40657,0,1708,14:29:34:064162
467776,27810,526218,12414490,23709,72948,40657,0,1708,14:29:34:161348
467778,27810,526222,12414493,23709,72948,40657,0,1708,14:29:34:287539
467782,27810,526227,12414496,23709,72949,40657,0,1708,14:29:34:372497
467787,27810,526230,12414497,23709,72949,40657,0,1708,14:29:34:473744
467793,27810,526233,12414498,23709,72949,40657,0,1708,14:29:34:584174
467796,27810,526237,12414500,23709,72949,40658,0,1708,14:29:34:686020
467798,27810,526240,12414504,23709,72949,40658,0,1708,14:29:34:791460
467802,27810,526245,12414506,23709,72949,40658,0,1708,14:29:34:893772
467806,27810,526249,12414507,23709,72950,40658,0,1708,14:29:35:083554
467812,27810,526255,12414510,23709,72950,40658,0,1708,14:29:35:200819
467817,27810,526260,12414511,23709,72951,40658,0,1708,14:29:35:306876
467822,27811,526265,12414514,23709,72951,40658,0,1708,14:29:35:458250
467826,27811,526271,12414517,23709,72951,40658,0,1708,14:29:35:598139
467832,27811,526276,12414518,23709,72952,40658,0,1708,14:29:35:726589
467837,27811,526282,12414520,23709,72952,40658,0,1708,14:29:35:845303
467844,27811,526287,12414521,23709,72953,40658,0,1708,14:29:36:019076
467853,27811,526292,12414521,23709,72953,40658,0,1708,14:29:36:166401
467858,27811,526297,12414524,23709,72954,40659,0,1708,14:29:36:308987
467861,27811,526303,12414527,23709,72954,40659,0,1708,14:29:36:426566
467864,27811,526309,12414529,23709,72954,40659,0,1708,14:29:36:538028
467869,27811,526314,12414531,23709,72954,40659,0,1708,14:29:36:669057
467876,27811,526319,12414532,23709,72955,40659,0,1708,14:29:36:780021
467879,27811,526326,12414533,23709,72955,40660,0,1708,14:29:36:878095
467883,27811,526331,12414534,23709,72955,40660,0,1708,14:29:37:023508
467889,27811,526336,12414536,23709,72955,40660,0,1708,14:29:37:207324
467894,27811,526341,12414543,23709,72956,40660,0,1708,14:29:37:284562
467897,27811,526346,12414544,23709,72956,40660,0,1708,14:29:37:386839
467900,27811,526351,12414544,23709,72956,40660,0,1708,14:29:37:491055
467904,27811,526355,12414548,23709,72956,40660,0,1708,14:29:37:603837
467908,27811,526360,12414550,23709,72956,40660,0,1708,14:29:37:702362
467912,27811,526365,12414551,23709,72956,40660,0,1708,14:29:37:795073
467917,27811,526368,12414551,23709,72957,40660,0,1708,14:29:37:914803
467920,27811,526376,12414553,23709,72957,40660,0,1708,14:29:38:014287
467924,27811,526380,12414555,23709,72957,40661,0,1708,14:29:38:138778
467927,27811,526387,12414557,23709,72957,40661,0,1708,14:29:38:263680
467931,27811,526392,12414560,23709,72957,40661,0,1708,14:29:38:364165
467933,27811,526398,12414562,23709,72957,40661,0,1708,14:29:38:453097
467936,27811,526401,12414565,23709,72958,40661,0,1708,14:29:38:585877
467940,27811,526406,12414569,23709,72958,40661,0,1708,14:29:38:705112
467946,27811,526409,12414571,23709,72958,40661,0,1708,14:29:38:829476
467950,27811,526413,12414572,23709,72958,40661,0,1708,14:29:38:916237
467952,27811,526419,12414574,23709,72958,40661,0,1708,14:29:39:086204
467962,27811,526423,12414576,23709,72959,40661,0,1708,14:29:39:197361
467966,27811,526428,12414577,23709,72959,40662,0,1708,14:29:39:318237
467969,27811,526434,12414582,23709,72959,40662,0,1708,14:29:39:439015
467971,27811,526440,12414584,23709,72959,40662,0,1708,14:29:39:564563
467975,27811,526446,12414587,23709,72959,40662,0,1708,14:29:39:663109
467979,27811,526451,12414588,23709,72960,40662,0,1708,14:29:39:753952
467983,27811,526454,12414590,23709,72960,40662,0,1708,14:29:39:894460
467987,27811,526460,12414593,23709,72960,40662,0,1708,14:29:40:004995
467992,27811,526465,12414595,23709,72960,40662,0,1708,14:29:40:129131
467997,27811,526470,12414597,23709,72960,40662,0,1708,14:29:40:342890
468002,27811,526477,12414606,23709,72961,40662,0,1708,14:29:40:475763
468006,27811,526481,12414609,23709,72961,40662,0,1708,14:29:40:606458
468011,27811,526487,12414611,23709,72961,40663,0,1708,14:29:40:700393
468014,27811,526490,12414613,23709,72961,40663,0,1708,14:29:40:788848
468018,27811,526496,12414615,23709,72961,40663,0,1708,14:29:40:914129
468023,27811,526500,12414617,23709,72962,40663,0,1708,14:29:41:026025
468028,27811,526504,12414619,23709,72962,40663,0,1708,14:29:41:122290
468033,27811,526507,12414621,23709,72962,40663,0,1708,14:29:41:239689
468036,27811,526514,12414622,23709,72962,40663,0,1708,14:29:41:405894
468040,27811,526519,12414630,23709,72962,40663,0,1708,14:29:41:506486
468043,27811,526523,12414634,23709,72963,40663,0,1708,14:29:41:646103
468046,27811,526530,12414635,23709,72963,40663,0,1708,14:29:41:746239
468050,27811,526535,12414637,23709,72963,40663,0,1708,14:29:41:832105
468054,27811,526539,12414639,23709,72963,40663,0,1708,14:29:41:950814
