user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
181083,15021,125087,8935228,6188,14669,3962,0,1996,18:11:44:486949
181089,15021,125091,8935228,6188,14670,3962,0,1996,18:11:44:609257
181094,15021,125096,8935229,6188,14670,3962,0,1996,18:11:44:710215
181097,15021,125102,8935230,6188,14670,3962,0,1996,18:11:44:793133
181102,15021,125105,8935231,6188,14671,3962,0,1996,18:11:44:900222
181106,15021,125108,8935233,6188,14671,3962,0,1996,18:11:45:016830
181107,15021,125108,8935243,6188,14671,3962,0,1996,18:11:45:138088
181111,15021,125109,8935249,6188,14671,3962,0,825,18:11:45:291208
181117,15021,125112,8935261,6188,14671,3962,0,1996,18:11:45:465460
181126,15021,125117,8935261,6188,14672,3962,0,1996,18:11:45:603058
181132,15021,125121,8935263,6188,14672,3962,0,1996,18:11:45:711532
181142,15021,125122,8935263,6188,14672,3962,0,1996,18:11:45:832501
181148,15021,125127,8935264,6188,14672,3962,0,1996,18:11:45:987771
181159,15021,125128,8935264,6188,14673,3962,0,1996,18:11:46:124151
181167,15021,125133,8935265,6188,14673,3962,0,1996,18:11:46:226546
181171,15021,125140,8935265,6188,14673,3962,0,1996,18:11:46:359943
181178,15022,125142,8935267,6188,14674,3962,0,1996,18:11:46:504539
181182,15022,125149,8935268,6188,14674,3963,0,1996,18:11:46:628996
181191,15022,125153,8935269,6188,14675,3963,0,1996,18:11:46:753515
181196,15022,125159,8935271,6188,14675,3963,0,1996,18:11:46:883950
181198,15022,125161,8935277,6188,14675,3963,0,1996,18:11:46:990254
181199,15022,125162,8935286,6188,14675,3963,0,1996,18:11:47:109819
181201,15023,125165,8935289,6188,14676,3963,0,1363,18:11:47:220286
181202,15023,125166,8935299,6188,14676,3963,0,1536,18:11:47:344795
181205,15023,125168,8935306,6188,14676,3963,0,1996,18:11:47:504979
181210,15023,125171,8935313,6188,14676,3963,0,1996,18:11:47:630806
181212,15023,125173,8935321,6188,14676,3963,0,1996,18:11:47:750409
181212,15023,125175,8935331,6188,14676,3963,0,1996,18:11:47:885562
181213,15023,125175,8935341,6188,14677,3963,0,1843,18:11:47:989561
181213,15023,125177,8935350,6188,14677,3963,0,1363,18:11:48:098548
181216,15023,125178,8935358,6188,14677,3963,0,1843,18:11:48:242221
181216,15023,125179,8935370,6188,14677,3963,0,1996,18:11:48:381905
181218,15023,125180,8935379,6188,14677,3963,0,825,18:11:48:485611
181219,15023,125181,8935388,6188,14677,3963,0,1363,18:11:48:590329
181219,15023,125182,8935398,6188,14677,3963,0,1996,18:11:48:745278
181222,15023,125183,8935408,6188,14677,3963,0,1536,18:11:48:843315
181222,15023,125184,8935416,6188,14677,3963,0,1363,18:11:48:966875
181222,15023,125185,8935426,6188,14677,3963,0,1996,18:11:49:072111
181224,15023,125186,8935435,6188,14677,3963,0,1747,18:11:49:207780
181226,15023,125188,8935444,6188,14677,3963,0,1996,18:11:49:326687
181226,15023,125189,8935454,6188,14678,3963,0,1747,18:11:49:429834
181228,15023,125190,8935460,6188,14678,3963,0,1996,18:11:49:564502
181236,15023,125192,8935463,6188,14678,3963,0,1747,18:11:49:707302
181237,15023,125193,8935473,6188,14678,3963,0,1843,18:11:49:796988
181237,15023,125194,8935481,6188,14678,3963,0,1843,18:11:49:889727
181237,15023,125194,8935489,6188,14678,3963,0,1536,18:11:49:980054
181237,15023,125194,8935498,6188,14678,3963,0,1996,18:11:50:096164
181239,15023,125195,8935510,6188,14678,3963,0,1363,18:11:50:220954
181239,15023,125195,8935520,6188,14678,3963,0,1536,18:11:50:366510
181240,15023,125197,8935532,6188,14678,3963,0,825,18:11:50:511981
181240,15023,125198,8935543,6188,14679,3963,0,1747,18:11:50:619015
181241,15023,125199,8935552,6188,14679,3963,0,1996,18:11:50:761253
181243,15023,125200,8935564,6188,14679,3963,0,1996,18:11:50:859359
181244,15023,125201,8935571,6188,14679,3963,0,1996,18:11:50:958987
181244,15023,125203,8935580,6188,14679,3963,0,1996,18:11:51:056000
181244,15023,125204,8935586,6188,14679,3963,0,1536,18:11:51:148488
181244,15023,125206,8935595,6188,14679,3964,0,1843,18:11:51:277138
181245,15023,125206,8935604,6188,14679,3964,0,1996,18:11:51:393714
181245,15023,125208,8935613,6188,14679,3964,0,1996,18:11:51:492274
181253,15023,125208,8935617,6188,14679,3964,0,1996,18:11:51:647145
181254,15023,125210,8935627,6188,14679,3964,0,1747,18:11:51:767322
181256,15023,125210,8935637,6188,14679,3964,0,1996,18:11:51:889069
181257,15023,125211,8935646,6188,14680,3964,0,1996,18:11:52:006309
181259,15023,125214,8935655,6188,14680,3964,0,1747,18:11:52:130592
181260,15023,125214,8935664,6188,14680,3964,0,1747,18:11:52:258352
181262,15023,125216,8935675,6188,14680,3964,0,979,18:11:52:377881
181262,15023,125217,8935683,6188,14680,3964,0,1996,18:11:52:487926
