user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
335749,10015,341791,8541977,17250,20572,8263,0,1708,18:11:16:429716
335757,10016,341796,8541977,17250,20572,8263,0,1708,18:11:16:553272
335763,10016,341800,8541977,17250,20572,8263,0,1708,18:11:16:653577
335765,10016,341805,8541987,17250,20572,8263,0,1708,18:11:16:816033
335768,10016,341809,8541988,17250,20572,8263,0,1708,18:11:16:896627
335773,10016,341812,8541990,17250,20573,8263,0,1708,18:11:16:984360
335777,10016,341815,8541992,17250,20573,8263,0,1708,18:11:17:092330
335782,10016,341818,8541995,17250,20573,8263,0,1708,18:11:17:186492
335786,10016,341822,8541996,17250,20573,8263,0,1708,18:11:17:306684
335791,10016,341828,8541997,17250,20573,8263,0,1708,18:11:17:429066
335797,10016,341833,8541998,17250,20573,8263,0,1708,18:11:17:542931
335799,10016,341837,8542002,17250,20574,8263,0,1708,18:11:17:648873
335804,10017,341841,8542003,17250,20574,8263,0,1708,18:11:17:802539
335810,10017,341844,8542008,17250,20574,8263,0,1708,18:11:17:920427
335815,10017,341847,8542011,17250,20574,8264,0,1708,18:11:18:033573
335819,10017,341851,8542014,17250,20575,8264,0,1708,18:11:18:143483
335823,10018,341857,8542016,17250,20575,8264,0,1708,18:11:18:285569
335826,10018,341866,8542018,17250,20575,8264,0,1708,18:11:18:432292
335834,10018,341870,8542019,17250,20575,8264,0,1708,18:11:18:566564
335840,10019,341873,8542021,17250,20576,8264,0,1708,18:11:18:713522
335845,10019,341879,8542023,17250,20576,8264,0,1708,18:11:18:872701
335849,10019,341884,8542030,17250,20576,8264,0,1708,18:11:18:991930
335854,10019,341888,8542032,17250,20576,8264,0,1708,18:11:19:161692
335861,10019,341892,8542036,17250,20577,8264,0,1708,18:11:19:294586
335866,10019,341900,8542038,17250,20577,8264,0,1708,18:11:19:440728
335872,10019,341904,8542040,17250,20577,8264,0,1708,18:11:19:542198
335876,10019,341907,8542042,17250,20577,8264,0,1708,18:11:19:647128
335879,10019,341911,8542044,17250,20577,8264,0,1708,18:11:19:745481
335883,10019,341915,8542047,17250,20577,8264,0,1708,18:11:19:938913
335889,10019,341921,8542058,17250,20578,8264,0,1708,18:11:20:082049
335893,10019,341924,8542060,17250,20578,8265,0,1708,18:11:20:169595
335896,10019,341928,8542062,17250,20578,8265,0,1708,18:11:20:291037
335902,10019,341933,8542063,17250,20578,8265,0,1708,18:11:20:390374
335906,10019,341938,8542066,17250,20578,8265,0,1516,18:11:20:491015
335910,10019,341941,8542068,17250,20578,8265,0,1708,18:11:20:619219
335913,10019,341946,8542071,17250,20578,8265,0,1708,18:11:20:718474
335917,10019,341951,8542072,17250,20579,8265,0,1708,18:11:20:827196
335920,10019,341956,8542075,17250,20579,8265,0,1708,18:11:20:976202
335926,10019,341961,8542081,17250,20579,8265,0,1708,18:11:21:078675
335929,10019,341964,8542082,17250,20579,8265,0,1708,18:11:21:195345
335931,10019,341971,8542084,17250,20579,8265,0,1708,18:11:21:296113
335934,10019,341976,8542087,17250,20579,8265,0,1708,18:11:21:426086
335940,10019,341980,8542089,17250,20579,8265,0,1708,18:11:21:537191
335943,10019,341985,8542091,17250,20580,8265,0,1708,18:11:21:635721
335947,10019,341988,8542094,17250,20580,8265,0,1708,18:11:21:753313
335951,10019,341994,8542096,17250,20580,8265,0,1708,18:11:21:862548
335954,10019,341998,8542100,17250,20580,8265,0,1708,18:11:21:994766
335959,10019,342001,8542103,17250,20580,8265,0,1708,18:11:22:131903
335964,10019,342007,8542105,17250,20580,8266,0,1708,18:11:22:249243
335969,10019,342012,8542107,17250,20581,8266,0,1708,18:11:22:365894
335973,10019,342016,8542109,17250,20581,8266,0,1708,18:11:22:469198
335977,10019,342020,8542111,17250,20581,8266,0,1708,18:11:22:586080
335982,10019,342024,8542113,17250,20581,8266,0,1708,18:11:22:696035
335986,10019,342028,8542116,17250,20581,8266,0,1708,18:11:22:798538
335989,10019,342034,8542119,17250,20581,8266,0,1708,18:11:22:908953
335994,10019,342039,8542121,17250,20581,8266,0,1708,18:11:23:055423
335999,10019,342044,8542128,17250,20582,8266,0,1612,18:11:23:187436
336002,10019,342048,8542130,17250,20582,8266,0,1708,18:11:23:314212
336005,10019,342052,8542135,17250,20582,8266,0,1708,18:11:23:437019
336007,10019,342058,8542139,17250,20582,8266,0,1708,18:11:23:566129
336013,10019,342062,8542141,17250,20582,8266,0,1708,18:11:23:665812
336018,10019,342065,8542143,17250,20582,8266,0,1708,18:11:23:798364
336021,10019,342069,8542146,17250,20583,8266,0,1708,18:11:23:896611
336024,10019,342073,8542148,17250,20583,8267,0,1708,18:11:23:998546
336028,10019,342077,8542152,17250,20583,8267,0,1708,18:11:24:187325
336032,10019,342083,8542159,17250,20583,8267,0,1708,18:11:24:304426
336036,10019,342088,8542161,17250,20583,8267,0,1708,18:11:24:391037
