user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
429127,26431,542891,12381610,33382,81033,46885,0,1708,14:28:37:979130
429132,26431,542898,12381611,33382,81033,46885,0,1708,14:28:38:165643
429138,26431,542905,12381617,33382,81034,46885,0,1708,14:28:38:292901
429141,26431,542910,12381619,33382,81034,46885,0,1708,14:28:38:387151
429143,26431,542913,12381621,33382,81034,46885,0,1708,14:28:38:509622
429147,26431,542919,12381624,33382,81034,46885,0,1708,14:28:38:635143
429151,26431,542926,12381626,33382,81034,46885,0,1708,14:28:38:729738
429155,26431,542931,12381627,33382,81034,46885,0,1708,14:28:38:841621
429160,26431,542935,12381629,33382,81035,46885,0,1708,14:28:38:961245
429164,26431,542940,12381631,33382,81035,46886,0,1708,14:28:39:083473
429172,26431,542945,12381632,33382,81035,46886,0,1708,14:28:39:282539
429178,26432,542949,12381637,33382,81036,46886,0,1708,14:28:39:402377
429184,26432,542953,12381638,33382,81036,46886,0,1708,14:28:39:535094
429189,26432,542957,12381640,33382,81036,46886,0,1708,14:28:39:676540
429195,26432,542963,12381642,33382,81037,46886,0,1708,14:28:39:818634
429200,26433,542969,12381643,33382,81037,46887,0,1708,14:28:39:937551
429203,26434,542974,12381645,33382,81038,46887,0,1708,14:28:40:066371
429208,26434,542980,12381646,33382,81038,46887,0,1708,14:28:40:190116
429215,26434,542986,12381646,33382,81038,46887,0,1708,14:28:40:356614
429220,26434,542991,12381649,33382,81039,46888,0,1708,14:28:40:476555
429226,26434,542996,12381651,33382,81039,46888,0,1708,14:28:40:588585
429231,26434,542999,12381653,33382,81039,46888,0,1708,14:28:40:712353
429236,26434,543005,12381655,33382,81039,46888,0,1708,14:28:40:839786
429240,26434,543012,12381658,33382,81040,46889,0,1708,14:28:40:986512
429245,26434,543017,12381661,33382,81040,46889,0,1708,14:28:41:105642
429249,26435,543021,12381664,33382,81040,46889,0,1209,14:28:41:256523
429253,26435,543025,12381669,33382,81040,46889,0,1708,14:28:41:425953
429257,26435,543031,12381676,33382,81041,46889,0,1708,14:28:41:555410
429262,26435,543035,12381679,33382,81041,46890,0,1708,14:28:41:663601
429266,26435,543039,12381682,33382,81041,46890,0,1708,14:28:41:800751
429272,26435,543043,12381685,33382,81041,46890,0,1708,14:28:41:897210
429276,26435,543045,12381688,33382,81041,46890,0,1708,14:28:42:003719
429280,26435,543049,12381690,33382,81041,46890,0,1708,14:28:42:107976
429283,26435,543054,12381692,33382,81042,46890,0,1708,14:28:42:255215
429288,26435,543057,12381696,33382,81042,46890,0,1708,14:28:42:340749
429291,26435,543061,12381699,33382,81042,46890,0,1708,14:28:42:445573
429293,26435,543066,12381701,33382,81042,46890,0,1708,14:28:42:553483
429298,26435,543068,12381706,33382,81042,46890,0,1708,14:28:42:677411
429300,26435,543074,12381708,33382,81042,46890,0,1708,14:28:42:773881
429304,26435,543076,12381711,33382,81043,46890,0,1708,14:28:42:890994
429309,26435,543079,12381714,33382,81043,46890,0,1708,14:28:43:003043
429314,26435,543082,12381715,33382,81043,46890,0,1708,14:28:43:103123
429318,26435,543086,12381717,33382,81043,46890,0,1708,14:28:43:229130
429323,26435,543091,12381719,33382,81043,46890,0,1708,14:28:43:337692
429325,26435,543095,12381724,33382,81043,46890,0,1708,14:28:43:440147
429327,26435,543099,12381727,33382,81044,46891,0,1708,14:28:43:539777
429332,26435,543103,12381729,33382,81044,46891,0,1708,14:28:43:651330
429337,26435,543108,12381730,33382,81044,46891,0,1708,14:28:43:792431
429340,26435,543111,12381735,33382,81044,46891,0,1708,14:28:43:925974
429344,26435,543115,12381738,33382,81044,46891,0,1708,14:28:44:020317
429348,26435,543119,12381741,33382,81044,46891,0,1708,14:28:44:113972
429351,26435,543123,12381743,33382,81044,46891,0,1708,14:28:44:208128
429355,26435,543127,12381744,33382,81045,46891,0,1708,14:28:44:320525
429360,26435,543131,12381747,33382,81045,46891,0,1708,14:28:44:453836
429363,26435,543136,12381753,33382,81045,46891,0,1708,14:28:44:566605
429367,26435,543138,12381756,33382,81045,46891,0,1708,14:28:44:674006
429371,26435,543141,12381758,33382,81045,46891,0,1708,14:28:44:782427
429376,26435,543146,12381760,33382,81046,46891,0,1708,14:28:44:871967
429379,26435,543149,12381763,33382,81046,46891,0,1708,14:28:44:978673
429382,26435,543153,12381764,33382,81046,46892,0,1708,14:28:45:069358
429386,26435,543158,12381766,33382,81046,46892,0,1708,14:28:45:198968
429389,26435,543165,12381768,33382,81046,46892,0,1708,14:28:45:296323
429392,26435,543170,12381770,33382,81046,46892,0,1708,14:28:45:397378
429396,26435,543175,12381771,33382,81046,46892,0,1708,14:28:45:577061
429399,26435,543180,12381780,33382,81047,46892,0,1708,14:28:45:686266
429403,26435,543185,12381783,33382,81047,46892,0,1708,14:28:45:800294
429407,26435,543189,12381786,33382,81047,46892,0,1708,14:28:45:896868
429411,26435,543192,12381788,33382,81047,46892,0,1708,14:28:45:981961
