user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
647136,21683,268587,12669180,8374,41704,7599,0,1996,14:34:24:176969
647151,21683,268588,12669180,8374,41704,7599,0,1996,14:34:24:296736
647161,21683,268588,12669180,8374,41704,7599,0,1996,14:34:24:384480
647170,21683,268590,12669181,8374,41704,7599,0,1996,14:34:24:513410
647175,21683,268596,12669182,8374,41704,7599,0,1747,14:34:24:619296
647178,21683,268600,12669186,8374,41704,7599,0,1996,14:34:24:718353
647179,21683,268601,12669191,8374,41705,7599,0,1996,14:34:24:862002
647181,21683,268603,12669202,8374,41705,7599,0,1996,14:34:24:990915
647186,21683,268606,12669205,8374,41705,7599,0,1996,14:34:25:152677
647198,21683,268609,12669205,8374,41706,7599,0,1996,14:34:25:254331
647205,21683,268613,12669205,8374,41706,7599,0,1996,14:34:25:413702
647215,21683,268619,12669205,8374,41706,7600,0,1996,14:34:25:546827
647226,21683,268620,12669205,8374,41706,7600,0,1996,14:34:25:667440
647231,21683,268624,12669206,8375,41707,7600,0,1996,14:34:25:849165
647243,21683,268629,12669207,8375,41707,7600,0,1996,14:34:26:009137
647256,21683,268634,12669208,8375,41708,7600,0,1996,14:34:26:187925
647268,21683,268639,12669208,8375,41708,7600,0,1996,14:34:26:333135
647274,21683,268641,12669211,8375,41708,7600,0,1996,14:34:26:427352
647276,21683,268642,12669217,8375,41708,7600,0,1996,14:34:26:554526
647276,21683,268644,12669226,8375,41709,7600,0,1747,14:34:26:689591
647279,21683,268647,12669233,8375,41709,7600,0,1843,14:34:26:823097
647284,21683,268650,12669239,8375,41709,7600,0,1996,14:34:26:980775
647287,21683,268656,12669247,8375,41709,7600,0,979,14:34:27:144934
647289,21683,268659,12669255,8375,41709,7600,0,1132,14:34:27:262343
647291,21683,268662,12669263,8375,41710,7600,0,1996,14:34:27:389215
647292,21683,268663,12669273,8375,41710,7600,0,1747,14:34:27:475263
647294,21683,268663,12669278,8375,41710,7600,0,1996,14:34:27:571556
647295,21683,268665,12669285,8375,41710,7600,0,1536,14:34:27:692465
647295,21683,268665,12669295,8375,41710,7600,0,1996,14:34:27:790726
647296,21683,268666,12669303,8375,41710,7600,0,1996,14:34:27:895132
647297,21683,268666,12669312,8375,41710,7600,0,1996,14:34:28:028510
647300,21683,268667,12669324,8375,41710,7600,0,1536,14:34:28:151568
647301,21683,268668,12669333,8375,41710,7600,0,1363,14:34:28:281576
647302,21683,268669,12669343,8375,41710,7600,0,825,14:34:28:405892
647302,21683,268670,12669353,8375,41711,7600,0,825,14:34:28:504152
647303,21683,268670,12669361,8375,41711,7600,0,1536,14:34:28:622860
647303,21683,268671,12669370,8375,41711,7600,0,1996,14:34:28:728439
647305,21683,268674,12669377,8375,41711,7600,0,1747,14:34:28:851420
647306,21683,268674,12669386,8375,41711,7600,0,1747,14:34:28:934469
647307,21683,268676,12669392,8375,41711,7600,0,1843,14:34:29:025690
647311,21683,268677,12669396,8375,41711,7600,0,1996,14:34:29:196269
647319,21683,268680,12669403,8375,41711,7600,0,1996,14:34:29:324649
647319,21683,268683,12669409,8375,41712,7600,0,1843,14:34:29:409377
647319,21683,268683,12669418,8375,41712,7600,0,1996,14:34:29:532013
647321,21683,268683,12669428,8375,41712,7600,0,1996,14:34:29:629549
647321,21683,268684,12669437,8375,41712,7600,0,1996,14:34:29:745557
647322,21683,268684,12669445,8375,41712,7600,0,1843,14:34:29:870116
647323,21683,268686,12669457,8375,41712,7600,0,979,14:34:30:004983
647324,21683,268687,12669466,8375,41712,7600,0,1996,14:34:30:173158
647326,21683,268688,12669479,8375,41712,7600,0,1996,14:34:30:262212
647326,21683,268692,12669484,8375,41712,7600,0,1747,14:34:30:390607
647327,21683,268693,12669492,8375,41713,7600,0,1996,14:34:30:503510
647328,21683,268696,12669500,8375,41713,7600,0,1996,14:34:30:610773
647330,21683,268697,12669508,8375,41713,7600,0,979,14:34:30:723865
647330,21683,268698,12669516,8375,41713,7600,0,1843,14:34:30:816251
647331,21683,268699,12669524,8375,41713,7600,0,1747,14:34:30:944488
647331,21683,268700,12669534,8375,41713,7600,0,825,14:34:31:127377
647332,21683,268703,12669551,8375,41713,7601,0,1747,14:34:31:275824
647333,21683,268703,12669559,8375,41713,7601,0,1996,14:34:31:381446
647334,21683,268704,12669568,8375,41713,7601,0,825,14:34:31:501038
647335,21683,268706,12669578,8375,41714,7601,0,1536,14:34:31:606570
647337,21683,268706,12669586,8375,41714,7601,0,1132,14:34:31:722797
647337,21683,268708,12669594,8375,41714,7601,0,1996,14:34:31:830215
647338,21683,268709,12669603,8375,41714,7601,0,1747,14:34:31:957394
647340,21683,268711,12669613,8375,41714,7601,0,1996,14:34:32:060288
647341,21683,268714,12669620,8375,41714,7601,0,825,14:34:32:176534
