user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
387665,10188,519925,8209780,100321,38787,11497,0,1708,18:13:55:543388
387674,10188,519930,8209781,100321,38787,11497,0,1708,18:13:55:676935
387680,10188,519932,8209785,100321,38787,11497,0,1708,18:13:55:907652
387686,10188,519936,8209797,100321,38788,11497,0,1708,18:13:56:012752
387691,10188,519940,8209797,100321,38788,11497,0,1708,18:13:56:115597
387693,10188,519944,8209801,100321,38788,11497,0,1708,18:13:56:263846
387702,10188,519949,8209803,100321,38788,11497,0,1708,18:13:56:404476
387709,10189,519955,8209803,100321,38789,11498,0,1708,18:13:56:544444
387715,10189,519960,8209805,100321,38789,11498,0,1708,18:13:56:697227
387719,10189,519968,8209809,100321,38789,11498,0,1708,18:13:56:888350
387724,10189,519972,8209816,100321,38789,11498,0,1708,18:13:57:022528
387730,10189,519977,8209819,100321,38790,11498,0,1708,18:13:57:132336
387733,10189,519983,8209820,100321,38790,11498,0,1708,18:13:57:299509
387740,10189,519991,8209823,100321,38790,11498,0,1708,18:13:57:446068
387744,10191,519998,8209824,100321,38791,11498,0,1708,18:13:57:558533
387750,10191,520002,8209825,100321,38791,11498,0,1708,18:13:57:727290
387758,10191,520008,8209825,100321,38791,11498,0,1708,18:13:57:833760
387762,10191,520012,8209828,100321,38791,11498,0,1708,18:13:57:996886
387767,10191,520017,8209833,100321,38792,11498,0,1708,18:13:58:129772
387773,10191,520020,8209835,100321,38792,11498,0,1708,18:13:58:236917
387777,10191,520025,8209836,100321,38792,11498,0,1708,18:13:58:338956
387781,10191,520030,8209837,100321,38792,11498,0,1708,18:13:58:436074
387786,10191,520035,8209838,100321,38792,11498,0,1708,18:13:58:578495
387791,10191,520040,8209840,100321,38793,11498,0,1708,18:13:58:684558
387796,10191,520046,8209841,100321,38793,11498,0,1708,18:13:58:811012
387802,10191,520049,8209843,100321,38793,11499,0,1708,18:13:58:984661
387807,10191,520054,8209853,100321,38793,11499,0,1708,18:13:59:103782
387811,10191,520058,8209855,100321,38793,11499,0,1708,18:13:59:189541
387814,10191,520062,8209857,100321,38793,11499,0,1708,18:13:59:294582
387819,10191,520065,8209859,100321,38794,11499,0,1708,18:13:59:408960
387822,10191,520069,8209862,100321,38794,11499,0,1708,18:13:59:522332
387827,10191,520074,8209863,100321,38794,11499,0,1708,18:13:59:642334
387831,10191,520078,8209866,100321,38794,11499,0,1708,18:13:59:731408
387837,10191,520081,8209867,100321,38794,11499,0,1708,18:13:59:831818
387840,10191,520086,8209868,100321,38794,11499,0,1708,18:13:59:952232
387845,10191,520091,8209870,100321,38794,11499,0,1708,18:14:00:077007
387850,10191,520098,8209873,100321,38795,11499,0,1708,18:14:00:214193
387855,10191,520103,8209874,100321,38795,11499,0,1708,18:14:00:310830
387861,10191,520107,8209875,100321,38795,11499,0,1708,18:14:00:439213
387869,10191,520111,8209877,100321,38795,11499,0,1708,18:14:00:597387
387874,10191,520116,8209881,100321,38795,11499,0,1708,18:14:00:720805
387878,10191,520122,8209882,100321,38796,11499,0,1708,18:14:00:823916
387883,10191,520126,8209884,100321,38796,11499,0,1708,18:14:00:917360
387886,10191,520129,8209886,100321,38796,11500,0,1516,18:14:01:027473
387889,10191,520135,8209889,100321,38796,11500,0,1708,18:14:01:132694
387892,10191,520139,8209892,100321,38796,11500,0,1708,18:14:01:242729
387896,10191,520143,8209893,100321,38796,11500,0,1708,18:14:01:362732
387900,10191,520148,8209897,100321,38796,11500,0,1708,18:14:01:464530
387902,10191,520154,8209898,100321,38797,11500,0,1708,18:14:01:582852
387906,10191,520159,8209901,100321,38797,11500,0,1708,18:14:01:693387
387912,10191,520163,8209903,100321,38797,11500,0,1708,18:14:01:823996
387915,10191,520168,8209906,100321,38797,11500,0,1708,18:14:01:950296
387920,10191,520173,8209909,100321,38797,11500,0,1708,18:14:02:164897
387923,10191,520178,8209920,100321,38797,11500,0,1708,18:14:02:288395
387928,10191,520183,8209922,100321,38798,11500,0,1708,18:14:02:390303
387931,10191,520187,8209924,100321,38798,11500,0,1708,18:14:02:513411
387935,10191,520192,8209925,100321,38798,11500,0,1708,18:14:02:617675
387941,10191,520195,8209927,100321,38798,11500,0,1708,18:14:02:735540
387944,10191,520200,8209930,100321,38798,11500,0,1708,18:14:02:842858
387949,10191,520203,8209933,100321,38798,11500,0,1708,18:14:02:940294
387953,10191,520206,8209935,100321,38798,11500,0,1708,18:14:03:057651
387958,10191,520210,8209937,100321,38799,11500,0,1708,18:14:03:259523
387962,10191,520215,8209946,100321,38799,11501,0,1708,18:14:03:344971
387966,10191,520218,8209948,100321,38799,11501,0,1708,18:14:03:454892
387970,10191,520223,8209950,100321,38799,11501,0,1708,18:14:03:550274
