user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
333325,9982,339377,8539589,17245,20474,8234,0,1708,18:10:01:768533
333331,9982,339382,8539590,17245,20475,8234,0,1708,18:10:01:867692
333335,9982,339386,8539591,17245,20475,8234,0,1708,18:10:01:966070
333341,9982,339389,8539594,17245,20475,8234,0,1708,18:10:02:089342
333344,9982,339393,8539597,17245,20475,8234,0,1708,18:10:02:217331
333348,9982,339400,8539598,17245,20475,8234,0,1708,18:10:02:320779
333351,9982,339403,8539602,17245,20475,8234,0,1708,18:10:02:430076
333356,9982,339408,8539605,17245,20476,8234,0,1708,18:10:02:555110
333362,9982,339410,8539607,17245,20476,8234,0,1708,18:10:02:735282
333370,9983,339416,8539611,17245,20476,8234,0,1708,18:10:02:867029
333375,9983,339422,8539613,17245,20476,8234,0,1708,18:10:03:003814
333380,9983,339426,8539616,17245,20476,8234,0,1708,18:10:03:109595
333387,9983,339429,8539617,17245,20477,8235,0,1708,18:10:03:252964
333394,9983,339433,8539619,17245,20477,8235,0,1708,18:10:03:374384
333399,9983,339436,8539624,17245,20477,8235,0,1708,18:10:03:492260
333403,9983,339441,8539625,17245,20477,8235,0,1708,18:10:03:624734
333410,9983,339446,8539627,17245,20478,8235,0,1708,18:10:03:818424
333415,9984,339453,8539632,17245,20478,8235,0,1708,18:10:03:987044
333421,9984,339459,8539634,17245,20478,8235,0,1708,18:10:04:094199
333427,9984,339463,8539635,17245,20479,8235,0,1708,18:10:04:215051
333430,9984,339468,8539638,17245,20479,8235,0,1708,18:10:04:331326
333435,9984,339472,8539640,17245,20479,8235,0,1708,18:10:04:455314
333441,9984,339476,8539642,17245,20479,8235,0,1708,18:10:04:561434
333445,9985,339482,8539642,17245,20479,8235,0,1708,18:10:04:695924
333451,9985,339488,8539643,17245,20479,8235,0,1708,18:10:04:896458
333453,9985,339494,8539654,17245,20480,8235,0,1708,18:10:05:015661
333457,9985,339500,8539655,17245,20480,8235,0,1708,18:10:05:116354
333460,9985,339505,8539656,17245,20480,8235,0,1708,18:10:05:209294
333462,9985,339509,8539658,17245,20480,8235,0,1708,18:10:05:314202
333467,9985,339513,8539660,17245,20480,8236,0,1708,18:10:05:424729
333471,9985,339517,8539663,17245,20480,8236,0,1708,18:10:05:538432
333474,9985,339522,8539666,17245,20480,8236,0,1708,18:10:05:653903
333479,9985,339526,8539667,17245,20481,8236,0,1708,18:10:05:749205
333483,9985,339530,8539668,17245,20481,8236,0,1708,18:10:05:895424
333486,9985,339533,8539677,17245,20481,8236,0,1708,18:10:06:022985
333490,9985,339538,8539678,17245,20481,8236,0,1708,18:10:06:135642
333495,9985,339543,8539679,17245,20481,8236,0,1708,18:10:06:260811
333501,9985,339546,8539683,17245,20481,8236,0,1708,18:10:06:390011
333505,9985,339552,8539683,17245,20482,8236,0,1708,18:10:06:488457
333508,9985,339557,8539685,17245,20482,8236,0,1708,18:10:06:583341
333512,9985,339562,8539687,17245,20482,8236,0,1708,18:10:06:676645
333516,9985,339565,8539689,17245,20482,8237,0,1708,18:10:06:826366
333524,9985,339568,8539691,17245,20482,8237,0,1708,18:10:06:921573
333527,9985,339573,8539694,17245,20482,8237,0,1708,18:10:07:042686
333531,9985,339578,8539697,17245,20483,8237,0,1708,18:10:07:156606
333537,9985,339582,8539699,17245,20483,8237,0,1708,18:10:07:280933
333543,9985,339585,8539701,17245,20483,8237,0,1708,18:10:07:382872
333547,9985,339589,8539703,17245,20483,8237,0,1708,18:10:07:492413
333551,9985,339592,8539706,17245,20483,8237,0,1708,18:10:07:607348
333557,9985,339595,8539709,17245,20483,8237,0,1708,18:10:07:710610
333560,9985,339600,8539712,17245,20483,8237,0,1708,18:10:07:847135
333565,9985,339605,8539714,17245,20484,8237,0,1708,18:10:08:015154
333570,9985,339610,8539720,17245,20484,8237,0,1708,18:10:08:133894
333574,9985,339616,8539722,17245,20484,8237,0,1324,18:10:08:231320
333576,9985,339621,8539723,17245,20484,8237,0,1612,18:10:08:338043
333581,9985,339625,8539725,17245,20484,8238,0,1708,18:10:08:427860
333584,9985,339629,8539727,17245,20484,8238,0,1708,18:10:08:544250
333588,9985,339633,8539729,17245,20485,8238,0,1708,18:10:08:648848
333592,9985,339637,8539731,17245,20485,8238,0,1708,18:10:08:754255
333595,9985,339643,8539735,17245,20485,8238,0,1708,18:10:08:860988
333600,9985,339647,8539736,17245,20485,8238,0,1708,18:10:09:011943
333605,9985,339651,8539744,17245,20485,8238,0,1708,18:10:09:155336
333609,9985,339654,8539748,17245,20485,8238,0,1708,18:10:09:245073
333613,9985,339658,8539750,17245,20485,8238,0,1708,18:10:09:333931
333616,9985,339662,8539751,17245,20486,8238,0,1708,18:10:09:446290
333620,9985,339665,8539753,17245,20486,8238,0,1708,18:10:09:540753
333623,9985,339671,8539754,17245,20486,8238,0,1708,18:10:09:659907
333626,9985,339676,8539756,17245,20486,8238,0,1708,18:10:09:757179
