user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
316102,26309,404709,8377154,24589,52545,34559,0,1708,18:10:57:860053
316111,26309,404717,8377155,24589,52546,34560,0,1708,18:10:58:017571
316118,26309,404722,8377156,24589,52546,34560,0,1708,18:10:58:136396
316123,26309,404727,8377158,24589,52546,34560,0,1708,18:10:58:270015
316130,26309,404734,8377158,24589,52546,34560,0,1708,18:10:58:368784
316131,26309,404737,8377162,24589,52546,34560,0,1708,18:10:58:458078
316134,26309,404740,8377164,24589,52546,34560,0,1708,18:10:58:531260
316137,26309,404743,8377167,24589,52547,34560,0,1708,18:10:58:653314
316140,26309,404748,8377171,24589,52547,34560,0,1708,18:10:58:859151
316145,26310,404753,8377178,24589,52547,34560,0,1708,18:10:58:982304
316148,26310,404758,8377181,24589,52548,34560,0,1708,18:10:59:107880
316154,26310,404761,8377184,24589,52548,34561,0,1708,18:10:59:248531
316157,26310,404766,8377187,24589,52548,34561,0,1708,18:10:59:361137
316163,26310,404770,8377188,24589,52548,34561,0,1708,18:10:59:494528
316169,26310,404772,8377190,24589,52549,34561,0,1708,18:10:59:598480
316174,26311,404777,8377193,24589,52549,34561,0,1708,18:10:59:781571
316181,26311,404785,8377194,24589,52550,34561,0,1708,18:10:59:933764
316187,26311,404790,8377199,24589,52550,34561,0,1708,18:11:00:057180
316190,26311,404796,8377201,24589,52550,34561,0,1708,18:11:00:202985
316193,26311,404800,8377207,24589,52550,34562,0,1708,18:11:00:353573
316198,26311,404806,8377210,24589,52551,34562,0,1708,18:11:00:476532
316204,26311,404810,8377213,24589,52551,34562,0,1708,18:11:00:621412
316209,26312,404815,8377215,24589,52551,34562,0,1708,18:11:00:726528
316213,26312,404820,8377216,24589,52552,34562,0,1708,18:11:00:837605
316217,26312,404824,8377218,24589,52552,34563,0,1708,18:11:01:001276
316222,26312,404829,8377227,24589,52552,34563,0,1708,18:11:01:137908
316226,26312,404833,8377229,24589,52552,34563,0,1708,18:11:01:267689
316230,26312,404836,8377233,24589,52552,34563,0,1708,18:11:01:367157
316234,26312,404839,8377237,24589,52553,34563,0,1708,18:11:01:471776
316235,26312,404842,8377241,24589,52553,34563,0,1708,18:11:01:585898
316239,26312,404846,8377243,24589,52553,34563,0,1708,18:11:01:693323
316241,26312,404852,8377246,24589,52553,34563,0,1708,18:11:01:792704
316245,26312,404855,8377249,24589,52553,34563,0,1708,18:11:01:917663
316248,26312,404860,8377252,24589,52553,34563,0,1708,18:11:02:060799
316254,26312,404868,8377259,24589,52554,34564,0,1708,18:11:02:219898
316255,26312,404872,8377263,24589,52554,34564,0,1708,18:11:02:328180
316258,26312,404878,8377267,24589,52554,34564,0,1708,18:11:02:450675
316261,26312,404882,8377272,24589,52554,34564,0,1708,18:11:02:562750
316264,26312,404886,8377274,24589,52554,34564,0,1708,18:11:02:665958
316268,26312,404889,8377277,24589,52555,34564,0,1708,18:11:02:754757
316273,26312,404891,8377278,24589,52555,34564,0,1708,18:11:02:882171
316280,26312,404895,8377280,24589,52555,34564,0,1708,18:11:02:991995
316282,26312,404901,8377284,24589,52555,34564,0,1708,18:11:03:098178
316284,26312,404906,8377286,24589,52555,34564,0,1708,18:11:03:188537
316287,26312,404910,8377288,24589,52556,34564,0,1708,18:11:03:290107
316290,26312,404912,8377292,24589,52556,34564,0,1708,18:11:03:400373
316294,26312,404915,8377298,24589,52556,34565,0,1708,18:11:03:506080
316297,26312,404918,8377301,24589,52556,34565,0,1708,18:11:03:650889
316301,26312,404925,8377303,24589,52556,34565,0,1708,18:11:03:768893
316305,26312,404929,8377308,24589,52556,34565,0,1708,18:11:03:893715
316308,26312,404933,8377311,24589,52557,34565,0,1708,18:11:03:990628
316312,26312,404937,8377313,24589,52557,34565,0,1708,18:11:04:117070
316317,26312,404941,8377318,24589,52557,34565,0,1708,18:11:04:290255
316322,26312,404945,8377322,24589,52557,34565,0,1708,18:11:04:371886
316326,26312,404947,8377324,24589,52558,34565,0,1708,18:11:04:462253
316329,26312,404951,8377325,24589,52558,34566,0,1708,18:11:04:555397
316334,26312,404954,8377327,24589,52558,34566,0,1708,18:11:04:676084
316337,26312,404958,8377331,24589,52558,34566,0,1708,18:11:04:774285
316340,26312,404963,8377332,24589,52558,34566,0,1708,18:11:04:878038
316342,26312,404966,8377337,24589,52558,34566,0,1708,18:11:05:001588
316345,26312,404971,8377340,24589,52559,34566,0,1708,18:11:05:117812
316349,26312,404975,8377342,24589,52559,34566,0,1708,18:11:05:210383
316351,26312,404978,8377347,24589,52559,34566,0,1708,18:11:05:316579
316355,26312,404982,8377350,24589,52559,34566,0,1708,18:11:05:439413
316360,26312,404986,8377352,24589,52559,34566,0,1708,18:11:05:562217
316364,26312,404990,8377355,24589,52559,34567,0,1708,18:11:05:665622
316367,26312,404993,8377359,24589,52560,34567,0,1708,18:11:05:772364
316369,26314,404997,8377361,24589,52560,34567,0,1708,18:11:05:864719
