user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
805697,22108,357892,13655707,9135,51085,8810,0,1996,18:04:59:736166
805707,22108,357894,13655708,9135,51086,8810,0,1996,18:04:59:890362
805721,22108,357895,13655708,9135,51086,8810,0,1996,18:05:00:025705
805732,22108,357895,13655708,9135,51086,8810,0,1996,18:05:00:146868
805745,22108,357895,13655708,9135,51086,8810,0,1996,18:05:00:243368
805751,22108,357897,13655709,9135,51086,8810,0,1996,18:05:00:348589
805754,22108,357903,13655709,9135,51086,8810,0,1996,18:05:00:461551
805759,22108,357909,13655710,9136,51087,8810,0,1843,18:05:00:633157
805765,22108,357911,13655717,9136,51087,8810,0,1536,18:05:00:742735
805767,22108,357913,13655724,9136,51087,8810,0,1996,18:05:00:858254
805768,22108,357915,13655731,9136,51087,8810,0,1747,18:05:00:968331
805769,22108,357916,13655738,9136,51087,8810,0,1996,18:05:01:066114
805769,22108,357918,13655746,9136,51087,8810,0,1747,18:05:01:186255
805770,22108,357920,13655754,9136,51087,8810,0,1996,18:05:01:286820
805772,22108,357921,13655761,9136,51088,8810,0,1996,18:05:01:411084
805775,22108,357922,13655770,9136,51088,8810,0,1536,18:05:01:554959
805776,22108,357923,13655781,9136,51088,8810,0,1996,18:05:01:777907
805777,22110,357926,13655796,9136,51088,8810,0,1363,18:05:01:870347
805777,22110,357927,13655805,9136,51088,8810,0,979,18:05:01:970785
805780,22110,357928,13655811,9136,51088,8810,0,1843,18:05:02:086410
805781,22110,357931,13655820,9136,51088,8810,0,1536,18:05:02:188436
805782,22110,357932,13655828,9136,51088,8810,0,979,18:05:02:290404
805782,22110,357933,13655837,9136,51088,8810,0,1843,18:05:02:418313
805783,22110,357934,13655847,9136,51088,8810,0,1363,18:05:02:577202
805784,22110,357935,13655859,9136,51089,8810,0,1996,18:05:02:729896
805786,22110,357937,13655874,9136,51089,8810,0,825,18:05:02:887131
805788,22110,357938,13655883,9136,51089,8810,0,1363,18:05:02:986882
805789,22110,357940,13655890,9136,51089,8810,0,1747,18:05:03:077648
805790,22110,357941,13655898,9136,51089,8810,0,1996,18:05:03:179895
805792,22110,357942,13655905,9136,51089,8810,0,1843,18:05:03:288141
805793,22110,357942,13655914,9136,51089,8810,0,1996,18:05:03:376618
805794,22110,357943,13655921,9136,51089,8810,0,1996,18:05:03:501249
805794,22110,357946,13655928,9136,51089,8810,0,1363,18:05:03:598628
805795,22110,357947,13655936,9136,51089,8810,0,1996,18:05:03:701214
805796,22110,357948,13655944,9136,51089,8810,0,1996,18:05:03:871144
805797,22110,357950,13655958,9136,51089,8810,0,1996,18:05:03:960775
805799,22110,357951,13655963,9136,51090,8810,0,1747,18:05:04:084784
805801,22110,357952,13655973,9136,51090,8810,0,1536,18:05:04:174063
805802,22110,357953,13655980,9136,51090,8810,0,1996,18:05:04:290962
805802,22110,357954,13655990,9136,51090,8810,0,1132,18:05:04:409972
805805,22110,357955,13655998,9136,51090,8810,0,1996,18:05:04:517993
805806,22110,357957,13656005,9136,51090,8810,0,1996,18:05:04:633691
805807,22110,357958,13656013,9136,51090,8810,0,1363,18:05:04:739803
805809,22110,357960,13656023,9136,51090,8810,0,825,18:05:04:855642
805810,22110,357960,13656032,9136,51090,8810,0,1132,18:05:04:953605
805812,22110,357962,13656038,9136,51090,8810,0,1996,18:05:05:055159
805812,22110,357963,13656046,9136,51090,8810,0,1996,18:05:05:175468
805813,22110,357963,13656055,9136,51091,8810,0,1996,18:05:05:254096
805813,22110,357964,13656061,9136,51091,8810,0,1996,18:05:05:369120
805814,22110,357965,13656070,9136,51091,8810,0,1996,18:05:05:450879
805815,22110,357966,13656076,9136,51091,8810,0,825,18:05:05:545179
805815,22110,357967,13656084,9136,51091,8810,0,825,18:05:05:676182
805816,22110,357968,13656093,9136,51091,8810,0,1996,18:05:05:789487
805817,22110,357968,13656103,9136,51091,8810,0,1996,18:05:05:900366
805819,22110,357970,13656111,9136,51091,8810,0,1996,18:05:06:019330
805821,22110,357971,13656118,9136,51091,8810,0,1996,18:05:06:136641
805822,22110,357972,13656128,9136,51091,8810,0,1996,18:05:06:266621
805822,22110,357974,13656139,9136,51091,8810,0,1996,18:05:06:387441
805824,22110,357975,13656146,9136,51091,8810,0,1996,18:05:06:478770
805824,22110,357976,13656154,9136,51091,8810,0,1536,18:05:06:597074
805825,22110,357977,13656163,9136,51091,8810,0,1747,18:05:06:718641
805825,22110,357978,13656172,9136,51092,8810,0,1996,18:05:06:817180
805826,22110,357980,13656180,9136,51092,8810,0,1996,18:05:06:989681
805827,22110,357980,13656196,9136,51092,8810,0,1996,18:05:07:095555
805829,22110,357982,13656203,9136,51092,8810,0,1996,18:05:07:218230
805831,22110,357983,13656211,9136,51092,8810,0,1132,18:05:07:307460
805832,22110,357984,13656219,9136,51092,8810,0,1536,18:05:07:432975
805835,22110,357986,13656226,9136,51092,8810,0,1363,18:05:07:543663
805837,22110,357988,13656234,9136,51092,8811,0,1363,18:05:07:663118
805838,22110,357990,13656242,9136,51092,8811,0,1996,18:05:07:760846
